step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.112537,1.613049,0.987186,0.000000,0.000000,0.000000,0.200000,0.140000,0.160000,0.200000,0.000000,0.000000
1,1.112537,1.613049,0.987186,0.014000,0.000000,0.000000,0.200000,0.140000,0.160000,0.200000,0.000000,0.014000
2,1.112614,1.613166,0.987186,0.028000,0.000000,0.000000,0.200000,0.140000,0.160000,0.200000,0.000000,0.028000
3,1.112768,1.613399,0.987186,0.042000,0.000000,0.000000,0.200000,0.140000,0.160000,0.200000,0.000000,0.042000
4,1.112999,1.613750,0.987186,0.056000,0.000000,0.000000,0.200000,0.140000,0.160000,0.200000,0.000000,0.056000
5,1.113308,1.614217,0.987186,0.069999,0.000000,0.000000,0.200000,0.140000,0.160000,0.200000,0.000000,0.069999
6,1.113694,1.614801,0.987186,0.083999,0.000000,0.000000,0.200000,0.140000,0.160000,0.200000,0.000000,0.083999
7,1.114157,1.615502,0.987186,0.097998,0.000000,0.000000,0.200000,0.140000,0.160000,0.200000,0.000000,0.097998
8,1.114697,1.616320,0.987186,0.111998,0.000000,0.000000,0.180000,0.140000,0.160000,0.000000,0.000000,0.111998
9,1.115314,1.617255,0.987186,0.111997,0.000000,0.000000,0.180000,0.140000,0.160000,0.000000,0.000000,0.111997
10,1.115931,1.618189,0.987186,0.111996,0.000000,0.000000,0.180000,0.140000,0.160000,0.000000,0.000000,0.111996
11,1.116548,1.619124,0.987186,0.111994,0.000000,0.000000,0.180000,0.140000,0.160000,0.000000,0.000000,0.111994
12,1.117165,1.620058,0.987186,0.111993,0.000000,0.000000,0.180000,0.140000,0.160000,0.000000,0.000000,0.111993
13,1.117782,1.620993,0.987186,0.111992,0.000000,0.000000,0.180000,0.140000,0.160000,0.000000,0.000000,0.111992
14,1.118400,1.621927,0.987186,0.111991,0.000000,0.000000,0.180000,0.140000,0.160000,0.000000,0.000000,0.111991
15,1.119017,1.622862,0.987186,0.111990,0.000000,0.000000,0.180000,0.140000,0.160000,0.000000,0.000000,0.111990
16,1.119634,1.623796,0.987186,0.111989,0.000000,0.000000,0.180000,0.140000,0.160000,0.000000,0.000000,0.111989
17,1.120251,1.624731,0.987186,0.111988,0.000000,0.000000,0.180000,0.140000,0.160000,0.000000,0.000000,0.111988
18,1.120868,1.625665,0.987186,0.111987,0.000000,0.000000,0.180000,0.120000,0.160000,0.000000,0.000000,0.111987
19,1.121485,1.626600,0.987186,0.111986,0.000000,0.000000,0.180000,0.120000,0.160000,0.000000,0.000000,0.111986
20,1.122102,1.627535,0.987186,0.111985,0.000000,0.000000,0.180000,0.120000,0.160000,0.000000,0.000000,0.111985
21,1.122719,1.628469,0.987186,0.111984,0.000000,0.000000,0.180000,0.120000,0.160000,0.000000,0.000000,0.111984
22,1.123336,1.629403,0.987186,0.111983,0.000000,0.000000,0.180000,0.120000,0.160000,0.000000,0.000000,0.111983
