step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,0.858519,-1.859271,2.777763,0.000000,0.000000,0.000000,0.520000,0.940000,1.000000,0.200000,-0.400000,0.000000
1,0.858519,-1.859271,2.777763,0.014000,0.000000,0.000000,0.520000,0.940000,1.000000,0.200000,-0.400000,0.014000
2,0.858388,-1.859222,2.777763,0.024799,-0.007570,-0.323780,0.520000,0.920000,1.000000,0.200000,-0.400000,0.024799
3,0.858183,-1.859063,2.774525,0.040934,-0.006375,0.078293,0.500000,0.920000,1.000000,0.200000,-0.400000,0.040934
4,0.857824,-1.858856,2.775308,0.052155,-0.007252,-0.480531,0.500000,0.920000,1.000000,0.200000,-0.400000,0.052155
5,0.857363,-1.858602,2.770503,0.066019,-0.012175,-0.265616,0.500000,0.920000,1.000000,0.200000,-0.400000,0.066019
6,0.856792,-1.858249,2.767846,0.078805,-0.013210,-0.476043,0.500000,0.900000,1.000000,0.200000,-0.400000,0.078805
7,0.856106,-1.857838,2.763086,0.092040,-0.015870,-0.507269,0.500000,0.900000,1.000000,0.200000,-0.400000,0.092040
8,0.855310,-1.857351,2.758013,0.105185,-0.017938,-0.586112,0.500000,0.880000,1.000000,0.200000,-0.400000,0.105185
9,0.854401,-1.856791,2.752152,0.118353,-0.019992,-0.658610,0.500000,0.860000,1.000000,0.200000,-0.400000,0.118353
10,0.853382,-1.856156,2.745566,0.131529,-0.021974,-0.730707,0.480000,0.860000,1.000000,0.200000,-0.400000,0.131529
11,0.852254,-1.855446,2.738259,0.144712,-0.023878,-0.802412,0.480000,0.840000,1.000000,0.200000,-0.400000,0.144712
12,0.851016,-1.854659,2.730235,0.157901,-0.025697,-0.873698,0.480000,0.820000,1.000000,0.200000,-0.400000,0.157901
13,0.849672,-1.853792,2.721498,0.171097,-0.027423,-0.944527,0.480000,0.800000,1.000000,0.200000,-0.400000,0.171097
14,0.848221,-1.852843,2.712053,0.184299,-0.029049,-1.014861,0.460000,0.780000,1.000000,0.200000,-0.400000,0.184299
15,0.846667,-1.851812,2.701904,0.197506,-0.030567,-1.084657,0.460000,0.760000,1.000000,0.200000,-0.600000,0.197506
16,0.845010,-1.850695,2.691057,0.207845,-0.035156,-1.290128,0.460000,0.740000,1.000000,0.200000,-0.600000,0.207845
17,0.843292,-1.849473,2.678156,0.218573,-0.039126,-1.463867,0.460000,0.720000,1.000000,0.200000,-0.600000,0.218573
18,0.841512,-1.848146,2.663518,0.229621,-0.042493,-1.614857,0.440000,0.700000,1.000000,0.200000,-0.600000,0.229621
19,0.839668,-1.846712,2.647369,0.240921,-0.045313,-1.749111,0.440000,0.680000,1.000000,0.200000,-0.600000,0.240921
20,0.837762,-1.845170,2.629878,0.252416,-0.047643,-1.870763,0.420000,0.660000,1.000000,0.200000,-0.600000,0.252416
21,0.835795,-1.843519,2.611170,0.264056,-0.049535,-1.982679,0.420000,0.640000,1.000000,0.200000,-0.400000,0.264056
22,0.833768,-1.841756,2.591343,0.278852,-0.046734,-1.903102,0.420000,0.600000,1.000000,0.200000,-0.400000,0.278852
