step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.999583,0.028875,0.996686,-0.081343,0.013757,-0.007268,-1.000000,-0.988168
1,0.999210,0.039740,0.994392,-0.105759,0.091841,-0.231778,1.000000,-1.002269
2,0.999313,0.037074,0.994865,-0.101207,-0.117545,0.275790,1.000000,-1.027276
3,0.999989,-0.004732,1.000000,-0.000767,-0.288804,0.706211,1.000000,-0.928801
4,0.997422,-0.071754,0.986015,0.166659,-0.362601,0.935341,0.000000,-0.802890
5,0.991793,-0.127852,0.948719,0.316122,-0.186067,0.573786,0.000000,-0.868055
6,0.989919,-0.141634,0.925835,0.377928,0.050658,0.074396,0.000000,-1.049161
7,0.994103,-0.108436,0.939007,0.343898,0.276197,-0.428676,-1.000000,-1.209633
8,0.999717,-0.023797,0.981879,0.189507,0.551507,-1.138045,-1.000000,-1.089749
9,0.994970,0.100175,0.996635,-0.081965,0.655225,-1.520541,-1.000000,-0.671386
10,0.975285,0.220951,0.926297,-0.376795,0.533854,-1.449643,-1.000000,-0.373897
11,0.954847,0.297099,0.804224,-0.594327,0.234445,-1.005916,-1.000000,-0.464976
12,0.951765,0.306827,0.713498,-0.700657,-0.134342,-0.377507,-1.000000,-0.830383
13,0.968854,0.247631,0.706867,-0.707346,-0.468669,0.276025,-1.000000,-1.197050
14,0.991272,0.131835,0.781947,-0.623345,-0.686637,0.822301,-1.000000,-1.357672
15,0.999923,-0.012439,0.890153,-0.455661,-0.727303,1.126454,1.000000,-1.407613
16,0.985489,-0.169742,0.984069,-0.177785,-0.816126,1.748053,0.000000,-1.164982
17,0.952978,-0.303038,0.987721,0.156230,-0.517513,1.526271,0.000000,-0.918071
18,0.934172,-0.356823,0.919488,0.393119,-0.034790,0.899278,-1.000000,-1.061541
19,0.953221,-0.302273,0.890405,0.455170,0.600853,-0.214723,-1.000000,-1.331734
20,0.990987,-0.133959,0.947419,0.319995,1.089190,-1.210568,0.000000,-1.120507
21,0.995437,0.095426,0.998724,0.050500,1.154808,-1.455104,-1.000000,-0.631007
22,0.949970,0.312340,0.968151,-0.250366,1.011572,-1.490713,-1.000000,-0.383722
23,0.886796,0.462161,0.871143,-0.491030,0.579728,-1.053024,-1.000000,-0.647371
24,0.858033,0.513594,0.791159,-0.611610,-0.002287,-0.373439,-1.000000,-1.203062
25,0.887412,0.460978,0.790698,-0.612206,-0.589564,0.362068,-1.000000,-1.588348
26,0.951627,0.307255,0.867815,-0.496887,-1.045123,0.992042,1.000000,-1.550909
27,0.998581,0.053249,0.976571,-0.215195,-1.487724,1.956768,1.000000,-0.820619
28,0.968051,-0.250753,0.977109,0.212739,-1.501015,2.218680,0.000000,-0.052362
29,0.875774,-0.482721,0.834038,0.551707,-0.948216,1.398070,-1.000000,-0.424545
30,0.821802,-0.569773,0.749746,0.661726,-0.061057,-0.024655,-1.000000,-1.481465
31,0.864240,-0.503080,0.839526,0.543320,0.839530,-1.447596,-1.000000,-1.898906
32,0.960436,-0.278499,0.987175,0.159641,1.555984,-2.604230,0.000000,-0.937363
33,0.998776,0.049463,0.931069,-0.364843,1.671839,-2.566859,-1.000000,0.224010
34,0.934151,0.356878,0.668998,-0.743264,1.413344,-1.967453,-1.000000,0.374436
35,0.829090,0.559115,0.423848,-0.905734,0.833504,-0.951839,-1.000000,-0.508454
36,0.772586,0.634910,0.350018,-0.936743,0.097953,0.154149,-1.000000,-1.741608
37,0.807638,0.589678,0.478564,-0.878053,-0.663623,1.253993,-1.000000,-2.559555
38,0.909090,0.416600,0.753238,-0.657748,-1.312899,2.246829,-1.000000,-2.210745
39,0.991985,0.126356,0.979120,-0.203283,-1.643111,2.754869,1.000000,-0.738460
40,0.976547,-0.215304,0.927521,0.373771,-1.696299,2.936300,0.000000,0.539815
41,0.875827,-0.482625,0.643420,0.765513,-1.113904,1.864534,0.000000,0.179864
42,0.796941,-0.604057,0.441568,0.897228,-0.317180,0.539556,-1.000000,-1.290719
43,0.815627,-0.578578,0.490509,0.871436,0.629869,-1.092527,-1.000000,-2.626848
44,0.920400,-0.390978,0.779078,0.626927,1.495294,-2.687485,-1.000000,-2.162886
45,0.999170,-0.040736,0.999870,0.016124,2.020154,-3.750726,-1.000000,0.272531
46,0.937530,0.347904,0.751511,-0.659721,1.826828,-3.392906,-1.000000,1.711227
47,0.791534,0.611125,0.281056,-0.959691,1.149874,-2.210045,-1.000000,1.071632
48,0.693168,0.720776,-0.029296,-0.999571,0.311772,-0.934407,-1.000000,-0.541039
49,0.710253,0.703946,-0.089985,-0.995943,-0.544177,0.325659,-1.000000,-2.222256
50,0.828570,0.559885,0.101492,-0.994836,-1.295512,1.591627,-1.000000,-3.234572
51,0.961782,0.273815,0.516635,-0.856206,-1.827589,2.787806,1.000000,-2.943234
52,0.990736,-0.135802,0.948506,-0.316760,-2.226034,4.123282,1.000000,-0.581895
53,0.846645,-0.532158,0.869782,0.493435,-1.887214,3.983100,0.000000,1.301379
54,0.668294,-0.743897,0.394469,0.918909,-0.849910,2.457048,-1.000000,0.503215
55,0.631284,-0.775552,0.098360,0.995151,0.351790,0.625243,0.000000,-1.377487
56,0.754740,-0.656024,0.129407,0.991592,1.338535,-0.944205,-1.000000,-2.938038
57,0.936191,-0.351492,0.483776,0.875192,2.176957,-2.801665,-1.000000,-2.855120
58,0.991508,0.130048,0.942273,0.334846,2.624993,-4.283645,-1.000000,-0.186246
59,0.806259,0.591563,0.863309,-0.504676,2.252085,-4.113616,-1.000000,1.780434
60,0.550681,0.834716,0.339652,-0.940551,1.243067,-2.779311,-1.000000,1.205825
