step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-0.018092,1.586491,-1.563737,0.000000,0.000000,0.000000,0.080000,0.080000,0.080000,0.200000,-1.000000,0.000000
1,-0.018092,1.586491,-1.563737,0.014000,0.000000,0.000000,0.080000,0.080000,0.080000,0.200000,-1.000000,0.014000
2,-0.018091,1.586351,-1.563737,0.019635,-0.005371,-0.229722,0.080000,0.080000,0.080000,0.200000,-1.000000,0.019635
3,-0.018143,1.586155,-1.566034,0.026408,-0.013514,-0.256268,0.080000,0.080000,0.080000,0.200000,-1.000000,0.026408
4,-0.018277,1.585890,-1.568597,0.034132,-0.012225,-0.686223,0.080000,0.080000,0.080000,0.200000,-1.000000,0.034132
5,-0.018398,1.585548,-1.575459,0.042938,-0.022081,-0.505021,0.080000,0.080000,0.080000,0.200000,-1.000000,0.042938
6,-0.018621,1.585120,-1.580509,0.051144,-0.021767,-0.856438,0.080000,0.080000,0.080000,0.200000,-1.000000,0.051144
7,-0.018844,1.584611,-1.589074,0.059825,-0.028774,-0.817285,0.080000,0.080000,0.080000,0.200000,-1.000000,0.059825
8,-0.019142,1.584018,-1.597246,0.068307,-0.030953,-1.025194,0.080000,0.080000,0.080000,0.200000,-1.000000,0.068307
9,-0.019470,1.583343,-1.607498,0.076952,-0.035320,-1.111639,0.080000,0.080000,0.080000,0.200000,-1.000000,0.076952
10,-0.019851,1.582587,-1.618615,0.085597,-0.038760,-1.239994,0.080000,0.080000,0.080000,0.200000,-1.000000,0.085597
11,-0.020279,1.581751,-1.631015,0.094294,-0.042272,-1.356946,0.080000,0.080000,0.080000,0.000000,-1.000000,0.094294
12,-0.020758,1.580835,-1.644584,0.089033,-0.045644,-1.473066,0.080000,0.080000,0.080000,0.000000,-1.000000,0.089033
13,-0.021279,1.579981,-1.659315,0.084834,-0.048592,-1.551728,0.080000,0.080000,0.080000,0.000000,-1.000000,0.084834
14,-0.021838,1.579179,-1.674832,0.081660,-0.050846,-1.608559,0.080000,0.080000,0.080000,0.000000,-1.000000,0.081660
15,-0.022428,1.578419,-1.690918,0.079362,-0.052466,-1.648719,0.080000,0.080000,0.080000,0.000000,-1.000000,0.079362
16,-0.023044,1.577694,-1.707405,0.077741,-0.053587,-1.676367,0.080000,0.080000,0.080000,0.000000,-1.000000,0.077741
17,-0.023681,1.576997,-1.724168,0.076612,-0.054346,-1.695020,0.080000,0.080000,0.080000,0.000000,-1.000000,0.076612
