step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,0.994322,1.797798,0.374814,0.000000,0.000000,0.000000,0.100000,0.100000,0.080000,0.200000,-1.000000,0.000000
1,0.994322,1.797798,0.374814,0.014000,0.000000,0.000000,0.100000,0.100000,0.080000,0.200000,-1.000000,0.014000
2,0.994452,1.797849,0.374814,0.019635,-0.005371,-0.229722,0.100000,0.100000,0.080000,0.200000,-1.000000,0.019635
3,0.994655,1.797871,0.372516,0.026408,-0.013514,-0.256268,0.100000,0.100000,0.080000,0.200000,-1.000000,0.026408
4,0.994950,1.797841,0.369954,0.034132,-0.012225,-0.686223,0.100000,0.100000,0.080000,0.200000,-1.000000,0.034132
5,0.995312,1.797851,0.363091,0.042938,-0.022081,-0.505021,0.140000,0.100000,0.080000,0.200000,-1.000000,0.042938
6,0.995792,1.797797,0.358041,0.051144,-0.021767,-0.856438,0.180000,0.100000,0.080000,0.200000,-1.000000,0.051144
7,0.996348,1.797772,0.349477,0.059825,-0.028774,-0.817285,0.180000,0.100000,0.080000,0.200000,-1.000000,0.059825
8,0.997008,1.797707,0.341304,0.068307,-0.030953,-1.025194,0.180000,0.100000,0.080000,0.000000,-1.000000,0.068307
9,0.997755,1.797644,0.331052,0.062952,-0.035320,-1.111639,0.180000,0.100000,0.080000,0.200000,-1.000000,0.062952
10,0.998466,1.797514,0.319936,0.073154,-0.038050,-1.190722,0.180000,0.100000,0.080000,0.200000,-1.000000,0.073154
11,0.999280,1.797383,0.308028,0.082733,-0.040889,-1.296276,0.180000,0.100000,0.080000,0.000000,-1.000000,0.082733
12,1.000192,1.797244,0.295066,0.078042,-0.043947,-1.401752,0.180000,0.100000,0.080000,0.000000,-1.000000,0.078042
13,1.001067,1.797051,0.281048,0.074562,-0.046491,-1.465205,0.160000,0.100000,0.080000,0.000000,-1.000000,0.074562
14,1.001912,1.796811,0.266396,0.072122,-0.048252,-1.509481,0.160000,0.100000,0.080000,0.000000,-1.000000,0.072122
15,1.002735,1.796535,0.251301,0.070477,-0.049426,-1.538726,0.160000,0.100000,0.080000,0.000000,-1.000000,0.070477
16,1.003540,1.796232,0.235914,0.069386,-0.050185,-1.557673,0.160000,0.080000,0.080000,0.000000,-1.000000,0.069386
17,1.004332,1.795906,0.220337,0.068666,-0.050668,-1.569708,0.160000,0.080000,0.100000,0.000000,-1.000000,0.068666
18,1.005113,1.795562,0.204640,0.068189,-0.050971,-1.577215,0.160000,0.080000,0.100000,0.000000,-1.000000,0.068189
19,1.005884,1.795201,0.188868,0.067869,-0.051157,-1.581778,0.160000,0.080000,0.100000,0.000000,-1.000000,0.067869
20,1.006647,1.794826,0.173050,0.067651,-0.051267,-1.584441,0.160000,0.080000,0.100000,0.000000,-1.000000,0.067651
21,1.007402,1.794438,0.157206,0.067498,-0.051330,-1.585879,0.160000,0.080000,0.100000,0.000000,-1.000000,0.067498
22,1.008149,1.794036,0.141347,0.067386,-0.051362,-1.586531,0.160000,0.080000,0.100000,0.000000,-1.000000,0.067386
23,1.008888,1.793623,0.125482,0.067302,-0.051374,-1.586678,0.240000,0.080000,0.100000,0.000000,-1.000000,0.067302
24,1.009620,1.793197,0.109615,0.067235,-0.051373,-1.586501,0.240000,0.080000,0.100000,0.000000,-1.000000,0.067235
25,1.010345,1.792760,0.093750,0.067180,-0.051364,-1.586117,0.240000,0.080000,0.080000,0.000000,-1.000000,0.067180
26,1.011062,1.792312,0.077889,0.067131,-0.051350,-1.585601,0.240000,0.080000,0.080000,0.000000,-1.000000,0.067131
27,1.011771,1.791852,0.062033,0.067087,-0.051333,-1.585000,0.340000,0.120000,0.080000,0.000000,-1.000000,0.067087
28,1.012472,1.791381,0.046183,0.067046,-0.051313,-1.584346,0.340000,0.160000,0.080000,0.000000,-1.000000,0.067046
29,1.013166,1.790900,0.030339,0.067007,-0.051293,-1.583658,0.340000,0.160000,0.080000,0.000000,-1.000000,0.067007
30,1.013851,1.790407,0.014503,0.066970,-0.051271,-1.582949,0.340000,0.160000,0.080000,0.000000,-1.000000,0.066970
31,1.014528,1.789904,-0.001327,0.066933,-0.051249,-1.582227,0.420000,0.160000,0.080000,0.000000,-1.000000,0.066933
32,1.015197,1.789391,-0.017149,0.066897,-0.051226,-1.581497,0.420000,0.160000,0.080000,0.000000,-1.000000,0.066897
33,1.015857,1.788867,-0.032964,0.066861,-0.051204,-1.580762,0.420000,0.160000,0.080000,0.000000,-1.000000,0.066861
34,1.016508,1.788333,-0.048772,0.066825,-0.051181,-1.580025,0.420000,0.160000,0.080000,0.000000,-1.000000,0.066825
35,1.017151,1.787790,-0.064572,0.066790,-0.051158,-1.579287,0.440000,0.160000,0.080000,0.000000,-1.000000,0.066790
36,1.017784,1.787236,-0.080365,0.066754,-0.051135,-1.578549,0.440000,0.160000,0.080000,0.000000,-1.000000,0.066754
37,1.018408,1.786673,-0.096150,0.066719,-0.051112,-1.577812,0.480000,0.160000,0.080000,0.000000,-1.000000,0.066719
38,1.019023,1.786100,-0.111928,0.066684,-0.051089,-1.577075,0.480000,0.160000,0.080000,0.000000,-1.000000,0.066684
39,1.019629,1.785518,-0.127699,0.066649,-0.051066,-1.576339,0.480000,0.160000,0.080000,0.000000,-1.000000,0.066649
40,1.020225,1.784926,-0.143462,0.066614,-0.051044,-1.575604,0.500000,0.160000,0.080000,0.200000,-1.000000,0.066614
41,1.020811,1.784326,-0.159218,0.080580,-0.051021,-1.574870,0.500000,0.160000,0.080000,0.200000,-1.000000,0.080580
42,1.021526,1.783694,-0.174967,0.092322,-0.052120,-1.639301,0.500000,0.240000,0.080000,0.200000,-1.000000,0.092322
43,1.022345,1.783020,-0.191360,0.103040,-0.053993,-1.717305,0.500000,0.240000,0.100000,0.200000,-0.800000,0.103040
