step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.610198,0.446875,-1.852398,0.000000,0.000000,0.000000,0.200000,0.700000,1.000000,0.400000,-0.800000,0.000000
1,-1.610198,0.446875,-1.852398,0.028000,0.000000,0.000000,0.200000,0.700000,1.000000,0.400000,-0.800000,0.028000
2,-1.610276,0.446606,-1.852398,0.048993,-0.006805,-0.291038,0.200000,0.700000,1.000000,0.400000,-0.800000,0.048993
3,-1.610477,0.446155,-1.855308,0.070632,-0.014772,-0.463057,0.200000,0.700000,1.000000,0.200000,-0.800000,0.070632
4,-1.610817,0.445518,-1.859939,0.078685,-0.020533,-0.700882,0.200000,0.680000,1.000000,0.200000,-0.800000,0.078685
5,-1.611239,0.444822,-1.866948,0.087522,-0.026256,-0.866745,0.200000,0.520000,1.000000,0.200000,-0.800000,0.087522
6,-1.611745,0.444062,-1.875615,0.096964,-0.031058,-1.021051,0.200000,0.520000,1.000000,0.000000,-0.800000,0.096964
7,-1.612332,0.443230,-1.885826,0.092831,-0.035316,-1.160809,0.180000,0.500000,1.000000,0.200000,-0.800000,0.092831
8,-1.612956,0.442457,-1.897434,0.103969,-0.038510,-1.243375,0.180000,0.480000,1.000000,0.200000,-0.800000,0.103969
9,-1.613654,0.441596,-1.909867,0.114899,-0.041490,-1.350515,0.180000,0.460000,1.000000,0.200000,-0.800000,0.114899
10,-1.614428,0.440650,-1.923373,0.125751,-0.044451,-1.460124,0.180000,0.320000,1.000000,0.200000,-0.800000,0.125751
11,-1.615279,0.439624,-1.937974,0.136570,-0.047343,-1.569983,0.180000,0.320000,1.000000,0.200000,-0.800000,0.136570
12,-1.616211,0.438519,-1.953674,0.147381,-0.050128,-1.679179,0.180000,0.300000,1.000000,0.200000,-0.800000,0.147381
13,-1.617227,0.437339,-1.970465,0.158196,-0.052779,-1.787166,0.160000,0.280000,1.000000,0.200000,-0.800000,0.158196
14,-1.618328,0.436087,-1.988337,0.169021,-0.055276,-1.893561,0.160000,0.260000,1.000000,0.200000,-0.800000,0.169021
15,-1.619519,0.434766,-2.007273,0.179860,-0.057602,-1.998069,0.160000,0.260000,1.000000,0.000000,-0.800000,0.179860
16,-1.620801,0.433380,-2.027253,0.176713,-0.059743,-2.100445,0.160000,0.240000,1.000000,0.000000,-0.800000,0.176713
17,-1.622117,0.432057,-2.048258,0.174062,-0.061638,-2.174172,0.140000,0.240000,1.000000,0.000000,-0.800000,0.174062
