step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.520552,0.080772,2.894333,0.000000,0.000000,0.000000,0.220000,0.160000,0.140000,0.200000,-1.000000,0.000000
1,1.520552,0.080772,2.894333,0.014000,0.000000,0.000000,0.220000,0.160000,0.140000,0.200000,-1.000000,0.014000
2,1.520416,0.080806,2.894333,0.019635,-0.005371,-0.229722,0.220000,0.160000,0.140000,0.200000,-1.000000,0.019635
3,1.520239,0.080906,2.892036,0.026408,-0.013514,-0.256268,0.220000,0.160000,0.140000,0.200000,-1.000000,0.026408
4,1.520017,0.081102,2.889474,0.034132,-0.012225,-0.686223,0.220000,0.160000,0.140000,0.200000,-1.000000,0.034132
5,1.519717,0.081306,2.882611,0.042938,-0.022081,-0.505021,0.220000,0.160000,0.140000,0.200000,-1.000000,0.042938
6,1.519358,0.081629,2.877561,0.051144,-0.021767,-0.856438,0.220000,0.160000,0.140000,0.200000,-1.000000,0.051144
7,1.518921,0.081973,2.868997,0.059825,-0.028774,-0.817285,0.220000,0.160000,0.140000,0.200000,-1.000000,0.059825
8,1.518423,0.082411,2.860824,0.068307,-0.030953,-1.025194,0.220000,0.160000,0.140000,0.200000,-1.000000,0.068307
9,1.517852,0.082898,2.850572,0.076952,-0.035320,-1.111639,0.220000,0.160000,0.140000,0.200000,-1.000000,0.076952
10,1.517216,0.083457,2.839456,0.085597,-0.038760,-1.239994,0.220000,0.160000,0.140000,0.200000,-1.000000,0.085597
11,1.516514,0.084082,2.827056,0.094294,-0.042272,-1.356946,0.220000,0.160000,0.140000,0.000000,-1.000000,0.094294
12,1.515748,0.084775,2.813486,0.089033,-0.045644,-1.473066,0.240000,0.160000,0.140000,0.000000,-1.000000,0.089033
13,1.515053,0.085494,2.798755,0.084834,-0.048592,-1.551728,0.240000,0.200000,0.140000,0.000000,-1.000000,0.084834
14,1.514417,0.086237,2.783238,0.081660,-0.050846,-1.608559,0.240000,0.200000,0.140000,0.000000,-1.000000,0.081660
15,1.513831,0.087000,2.767153,0.079362,-0.052466,-1.648719,0.240000,0.200000,0.140000,0.000000,-1.000000,0.079362
16,1.513284,0.087778,2.750665,0.077741,-0.053587,-1.676367,0.240000,0.200000,0.140000,0.200000,-1.000000,0.077741
17,1.512769,0.088570,2.733902,0.090612,-0.054346,-1.695020,0.240000,0.200000,0.140000,0.200000,-1.000000,0.090612
18,1.512153,0.089428,2.716952,0.101952,-0.055709,-1.764180,0.240000,0.200000,0.140000,0.200000,-1.000000,0.101952
19,1.511454,0.090356,2.699310,0.112529,-0.057577,-1.844308,0.260000,0.200000,0.140000,0.000000,-1.000000,0.112529
20,1.510683,0.091358,2.680867,0.108674,-0.059652,-1.930948,0.260000,0.200000,0.140000,0.000000,-1.000000,0.108674
21,1.509975,0.092375,2.661557,0.105557,-0.061563,-1.986373,0.260000,0.200000,0.140000,0.000000,-1.000000,0.105557
22,1.509323,0.093409,2.641693,0.103080,-0.063122,-2.025658,0.260000,0.200000,0.140000,0.000000,-1.000000,0.103080
23,1.508721,0.094457,2.621437,0.101136,-0.064328,-2.054452,0.260000,0.200000,0.140000,0.000000,-1.000000,0.101136
24,1.508163,0.095518,2.600892,0.099624,-0.065234,-2.075565,0.280000,0.200000,0.140000,0.000000,-1.000000,0.099624
25,1.507644,0.096590,2.580137,0.098451,-0.065900,-2.090841,0.280000,0.200000,0.140000,0.000000,-1.000000,0.098451
26,1.507162,0.097672,2.559228,0.097538,-0.066382,-2.101669,0.280000,0.200000,0.140000,0.000000,-1.000000,0.097538
27,1.506712,0.098763,2.538212,0.096823,-0.066723,-2.109127,0.300000,0.220000,0.140000,0.000000,-1.000000,0.096823
28,1.506294,0.099861,2.517120,0.096258,-0.066958,-2.114051,0.300000,0.220000,0.140000,0.000000,-1.000000,0.096258
29,1.505904,0.100967,2.495980,0.095804,-0.067115,-2.117079,0.320000,0.220000,0.180000,0.000000,-1.000000,0.095804
30,1.505543,0.102080,2.474809,0.095435,-0.067212,-2.118696,0.320000,0.220000,0.180000,0.000000,-1.000000,0.095435
31,1.505209,0.103198,2.453622,0.095127,-0.067266,-2.119265,0.340000,0.220000,0.180000,0.000000,-1.000000,0.095127
32,1.504901,0.104322,2.432429,0.094866,-0.067288,-2.119061,0.340000,0.220000,0.180000,0.000000,-1.000000,0.094866
33,1.504619,0.105450,2.411239,0.094640,-0.067286,-2.118286,0.440000,0.220000,0.180000,0.000000,-1.000000,0.094640
