step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,0.310779,1.944839,-1.061969,0.000000,0.000000,0.000000,0.420000,0.460000,0.740000,0.400000,-0.800000,0.000000
1,0.310779,1.944839,-1.061969,0.028000,0.000000,0.000000,0.420000,0.460000,0.740000,0.400000,-0.800000,0.028000
2,0.310916,1.944594,-1.061969,0.048993,-0.006805,-0.291038,0.420000,0.460000,0.740000,0.400000,-0.800000,0.048993
3,0.311095,1.944133,-1.064879,0.070632,-0.014772,-0.463057,0.420000,0.460000,0.740000,0.200000,-0.800000,0.070632
4,0.311308,1.943444,-1.069510,0.078685,-0.020533,-0.700882,0.400000,0.460000,0.720000,0.200000,-0.800000,0.078685
5,0.311506,1.942655,-1.076518,0.087522,-0.026256,-0.866745,0.400000,0.460000,0.720000,0.200000,-0.800000,0.087522
6,0.311690,1.941760,-1.085186,0.096964,-0.031058,-1.021051,0.400000,0.460000,0.720000,0.000000,-0.800000,0.096964
7,0.311868,1.940758,-1.095396,0.092831,-0.035316,-1.160809,0.400000,0.460000,0.640000,0.200000,-0.800000,0.092831
8,0.311979,1.939771,-1.107004,0.103969,-0.038510,-1.243375,0.400000,0.440000,0.640000,0.200000,-0.800000,0.103969
9,0.312100,1.938669,-1.119438,0.114899,-0.041490,-1.350515,0.400000,0.440000,0.620000,0.000000,-0.800000,0.114899
10,0.312228,1.937454,-1.132943,0.111751,-0.044451,-1.460124,0.400000,0.440000,0.620000,0.000000,-0.800000,0.111751
11,0.312299,1.936253,-1.147545,0.109500,-0.046769,-1.525295,0.400000,0.440000,0.600000,0.000000,-0.800000,0.109500
12,0.312322,1.935063,-1.162798,0.107937,-0.048416,-1.565964,0.400000,0.440000,0.600000,0.000000,-0.800000,0.107937
13,0.312306,1.933880,-1.178457,0.106865,-0.049530,-1.591938,0.400000,0.420000,0.580000,0.000000,-0.800000,0.106865
14,0.312257,1.932703,-1.194377,0.106129,-0.050265,-1.608618,0.400000,0.420000,0.580000,0.000000,-0.800000,0.106129
15,0.312180,1.931531,-1.210463,0.105621,-0.050741,-1.619250,0.400000,0.420000,0.580000,0.000000,-0.800000,0.105621
16,0.312077,1.930364,-1.226655,0.105262,-0.051045,-1.625908,0.400000,0.420000,0.560000,0.000000,-0.800000,0.105262
17,0.311952,1.929201,-1.242914,0.105004,-0.051235,-1.629949,0.400000,0.420000,0.560000,0.000000,-0.800000,0.105004
18,0.311805,1.928042,-1.259214,0.104811,-0.051350,-1.632269,0.400000,0.420000,0.500000,0.000000,-0.800000,0.104811
19,0.311637,1.926887,-1.275537,0.104661,-0.051416,-1.633458,0.400000,0.400000,0.480000,0.000000,-0.800000,0.104661
20,0.311450,1.925736,-1.291871,0.104539,-0.051450,-1.633906,0.400000,0.400000,0.480000,0.000000,-0.800000,0.104539
21,0.311243,1.924589,-1.308210,0.104436,-0.051463,-1.633870,0.400000,0.400000,0.480000,0.000000,-0.800000,0.104436
22,0.311017,1.923447,-1.324549,0.104346,-0.051462,-1.633517,0.400000,0.400000,0.460000,0.000000,-0.800000,0.104346
23,0.310773,1.922309,-1.340884,0.104263,-0.051452,-1.632958,0.400000,0.400000,0.460000,0.000000,-0.800000,0.104263
24,0.310509,1.921177,-1.357214,0.104185,-0.051437,-1.632265,0.400000,0.400000,0.460000,0.000000,-0.800000,0.104185
25,0.310227,1.920050,-1.373536,0.104112,-0.051417,-1.631485,0.400000,0.400000,0.460000,0.000000,-0.800000,0.104112
26,0.309927,1.918928,-1.389851,0.104040,-0.051395,-1.630649,0.400000,0.400000,0.440000,0.000000,-0.800000,0.104040
27,0.309609,1.917812,-1.406158,0.103970,-0.051372,-1.629777,0.400000,0.380000,0.440000,0.000000,-0.800000,0.103970
28,0.309273,1.916702,-1.422455,0.103901,-0.051347,-1.628882,0.400000,0.380000,0.440000,0.000000,-0.800000,0.103901
29,0.308918,1.915599,-1.438744,0.103833,-0.051322,-1.627974,0.400000,0.380000,0.440000,0.000000,-0.800000,0.103833
30,0.308546,1.914502,-1.455024,0.103766,-0.051297,-1.627056,0.400000,0.380000,0.420000,0.000000,-0.800000,0.103766
31,0.308157,1.913412,-1.471295,0.103699,-0.051271,-1.626135,0.400000,0.380000,0.420000,0.000000,-0.800000,0.103699
32,0.307749,1.912329,-1.487556,0.103632,-0.051245,-1.625210,0.400000,0.380000,0.420000,0.000000,-0.800000,0.103632
33,0.307325,1.911254,-1.503808,0.103566,-0.051219,-1.624285,0.400000,0.380000,0.420000,0.000000,-0.800000,0.103566
34,0.306883,1.910186,-1.520051,0.103500,-0.051193,-1.623360,0.400000,0.380000,0.400000,0.000000,-0.800000,0.103500
35,0.306424,1.909127,-1.536284,0.103434,-0.051167,-1.622436,0.400000,0.380000,0.400000,0.000000,-0.800000,0.103434
36,0.305949,1.908075,-1.552509,0.103368,-0.051141,-1.621514,0.400000,0.380000,0.400000,0.000000,-0.800000,0.103368
37,0.305456,1.907032,-1.568724,0.103302,-0.051115,-1.620593,0.380000,0.380000,0.400000,0.000000,-0.800000,0.103302
38,0.304947,1.905998,-1.584930,0.103237,-0.051089,-1.619673,0.360000,0.380000,0.400000,0.000000,-0.800000,0.103237
39,0.304422,1.904973,-1.601127,0.103172,-0.051063,-1.618755,0.360000,0.380000,0.400000,0.000000,-0.800000,0.103172
40,0.303880,1.903957,-1.617314,0.103106,-0.051037,-1.617840,0.360000,0.380000,0.400000,0.000000,-0.800000,0.103106
41,0.303322,1.902951,-1.633493,0.103041,-0.051011,-1.616926,0.360000,0.380000,0.380000,0.000000,-0.800000,0.103041
42,0.302749,1.901955,-1.649662,0.102977,-0.050985,-1.616014,0.360000,0.380000,0.380000,0.000000,-0.800000,0.102977
43,0.302159,1.900968,-1.665822,0.102912,-0.050959,-1.615105,0.360000,0.380000,0.380000,0.000000,-0.800000,0.102912
44,0.301554,1.899992,-1.681973,0.102848,-0.050934,-1.614197,0.360000,0.380000,0.380000,0.000000,-0.800000,0.102848
45,0.300934,1.899027,-1.698115,0.102783,-0.050908,-1.613291,0.360000,0.380000,0.380000,0.000000,-0.800000,0.102783
46,0.300299,1.898072,-1.714248,0.102719,-0.050883,-1.612387,0.380000,0.380000,0.380000,0.000000,-0.800000,0.102719
47,0.299648,1.897128,-1.730372,0.102655,-0.050857,-1.611486,0.380000,0.380000,0.380000,0.000000,-0.800000,0.102655
48,0.298983,1.896195,-1.746487,0.102591,-0.050831,-1.610586,0.380000,0.380000,0.380000,0.000000,-0.800000,0.102591
49,0.298303,1.895274,-1.762592,0.102528,-0.050806,-1.609688,0.380000,0.380000,0.380000,0.000000,-0.800000,0.102528
50,0.297609,1.894364,-1.778689,0.102464,-0.050781,-1.608792,0.380000,0.380000,0.360000,0.000000,-0.800000,0.102464
51,0.296901,1.893467,-1.794777,0.102401,-0.050755,-1.607898,0.380000,0.380000,0.360000,0.000000,-0.800000,0.102401
52,0.296178,1.892581,-1.810856,0.102337,-0.050730,-1.607007,0.380000,0.380000,0.360000,0.000000,-0.800000,0.102337
53,0.295442,1.891707,-1.826926,0.102274,-0.050705,-1.606117,0.400000,0.380000,0.360000,0.000000,-0.800000,0.102274
54,0.294693,1.890847,-1.842987,0.102211,-0.050680,-1.605229,0.400000,0.380000,0.360000,0.000000,-0.800000,0.102211
55,0.293930,1.889998,-1.859040,0.102149,-0.050654,-1.604343,0.400000,0.380000,0.360000,0.000000,-0.800000,0.102149
56,0.293154,1.889163,-1.875083,0.102086,-0.050629,-1.603458,0.400000,0.380000,0.360000,0.000000,-0.800000,0.102086
57,0.292365,1.888341,-1.891118,0.102024,-0.050604,-1.602576,0.400000,0.380000,0.360000,0.000000,-0.800000,0.102024
58,0.291563,1.887532,-1.907144,0.101961,-0.050579,-1.601696,0.420000,0.360000,0.360000,0.200000,-0.800000,0.101961
59,0.290749,1.886736,-1.923160,0.115899,-0.050554,-1.600818,0.420000,0.340000,0.360000,0.200000,-0.800000,0.115899
60,0.289875,1.885823,-1.939169,0.128498,-0.051515,-1.660013,0.420000,0.340000,0.360000,0.000000,-0.800000,0.128498
61,0.288931,1.884810,-1.955769,0.126440,-0.053075,-1.738780,0.420000,0.340000,0.360000,0.000000,-0.800000,0.126440
62,0.287965,1.883837,-1.973157,0.124941,-0.054383,-1.783052,0.440000,0.340000,0.360000,0.000000,-0.800000,0.124941
63,0.286975,1.882900,-1.990987,0.123844,-0.055372,-1.809925,0.440000,0.340000,0.360000,0.200000,-0.800000,0.123844
64,0.285964,1.881995,-2.009086,0.137035,-0.056082,-1.827031,0.440000,0.340000,0.360000,0.200000,-0.800000,0.137035
