step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.565328,0.895656,2.930131,0.000000,0.000000,0.000000,0.140000,0.120000,0.160000,0.100000,-0.800000,0.000000
1,-1.565328,0.895656,2.930131,0.007000,0.000000,0.000000,0.140000,0.120000,0.160000,0.100000,-0.800000,0.007000
2,-1.565397,0.895670,2.930131,0.014000,0.000000,0.000000,0.140000,0.120000,0.160000,0.100000,-0.800000,0.014000
3,-1.565534,0.895700,2.930131,0.013994,-0.006805,-0.291038,0.140000,0.120000,0.160000,0.100000,-0.800000,0.013994
4,-1.565656,0.895796,2.927221,0.021638,-0.011577,-0.001296,0.140000,0.120000,0.160000,0.100000,-0.800000,0.021638
5,-1.565843,0.895955,2.927208,0.023458,-0.008918,-0.590751,0.140000,0.120000,0.160000,0.100000,-0.800000,0.023458
6,-1.566053,0.896092,2.921300,0.031345,-0.015456,-0.191701,0.140000,0.120000,0.160000,0.100000,-0.800000,0.031345
7,-1.566325,0.896311,2.919383,0.034349,-0.012729,-0.679022,0.140000,0.120000,0.160000,0.100000,-0.800000,0.034349
8,-1.566632,0.896511,2.912593,0.040474,-0.019915,-0.403263,0.140000,0.120000,0.160000,0.100000,-0.800000,0.040474
9,-1.566981,0.896797,2.908560,0.044705,-0.017785,-0.752051,0.140000,0.120000,0.160000,0.100000,-0.800000,0.044705
10,-1.567375,0.897073,2.901040,0.050201,-0.023649,-0.595721,0.140000,0.120000,0.160000,0.100000,-0.800000,0.050201
11,-1.567806,0.897422,2.895083,0.054882,-0.023133,-0.824630,0.140000,0.120000,0.160000,0.100000,-0.800000,0.054882
12,-1.568282,0.897781,2.886836,0.060103,-0.027043,-0.787303,0.140000,0.120000,0.160000,0.100000,-0.800000,0.060103
13,-1.568796,0.898194,2.878963,0.065025,-0.028190,-0.911812,0.140000,0.120000,0.160000,0.100000,-0.800000,0.065025
14,-1.569350,0.898635,2.869845,0.070112,-0.030699,-0.953550,0.140000,0.120000,0.160000,0.100000,-0.800000,0.070112
15,-1.569943,0.899119,2.860310,0.075143,-0.032602,-1.029249,0.140000,0.120000,0.160000,0.100000,-0.800000,0.075143
16,-1.570575,0.899641,2.850017,0.080203,-0.034658,-1.093598,0.140000,0.120000,0.160000,0.100000,-0.800000,0.080203
