step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.999339,-0.036351,0.999490,0.031925,-0.077786,-0.013484,-1.000000,-0.991082
1,0.999455,-0.033018,0.999927,-0.012086,0.108823,-0.418083,-1.000000,-0.939037
2,0.999991,0.004313,0.991809,-0.127732,0.252933,-0.715295,-1.000000,-0.810339
3,0.998077,0.061984,0.959731,-0.280922,0.307295,-0.815088,1.000000,-0.838139
4,0.995542,0.094318,0.931489,-0.363769,0.009676,-0.044509,0.000000,-1.069273
5,0.996916,0.078482,0.944282,-0.329138,-0.164488,0.405542,1.000000,-1.222625
6,0.999821,0.018931,0.983288,-0.182060,-0.416266,1.085083,1.000000,-1.105304
7,0.996909,-0.078563,0.996883,0.078888,-0.530384,1.473044,-1.000000,-0.791561
8,0.988191,-0.153224,0.952419,0.304792,-0.200516,0.786639,-1.000000,-0.862659
9,0.988114,-0.153720,0.927956,0.372690,0.195818,-0.073515,-1.000000,-1.137391
10,0.996896,-0.078734,0.960150,0.279484,0.542035,-0.887626,-1.000000,-1.179362
11,0.998644,0.052062,0.999021,0.044244,0.733370,-1.441456,-1.000000,-0.843158
12,0.980392,0.197055,0.965689,-0.259700,0.688459,-1.548983,1.000000,-0.624889
13,0.959226,0.282639,0.887570,-0.460673,0.173851,-0.572397,0.000000,-0.923187
14,0.961765,0.273875,0.869153,-0.494543,-0.263060,0.189707,1.000000,-1.317809
15,0.985077,0.172114,0.930820,-0.365477,-0.759080,1.210759,1.000000,-1.327247
16,0.999924,-0.012367,0.998472,-0.055267,-1.047710,1.895249,1.000000,-0.706201
17,0.975224,-0.221220,0.942357,0.334608,-1.001235,1.960441,-1.000000,-0.322082
18,0.933537,-0.358482,0.811230,0.584728,-0.405909,0.825009,-1.000000,-0.887054
19,0.928816,-0.370541,0.788689,0.614792,0.277712,-0.452257,-1.000000,-1.595749
20,0.966556,-0.256457,0.901152,0.433504,0.901532,-1.650732,-1.000000,-1.506283
21,0.999392,-0.034859,0.999592,0.028554,1.285261,-2.440534,-1.000000,-0.453870
22,0.974801,0.223077,0.891248,-0.453516,1.239529,-2.411287,0.000000,0.259939
23,0.911689,0.410881,0.654005,-0.756490,0.707276,-1.400900,-1.000000,-0.125179
24,0.872844,0.488000,0.498981,-0.866613,0.143626,-0.486145,-1.000000,-0.977613
25,0.887227,0.461333,0.497873,-0.867250,-0.440254,0.471069,1.000000,-2.046265
26,0.950012,0.312213,0.693330,-0.720620,-1.156560,1.960044,1.000000,-2.340258
27,0.999495,0.031791,0.959760,-0.280822,-1.639725,3.135956,1.000000,-0.842280
28,0.954883,-0.296981,0.929231,0.369500,-1.590120,3.289444,-1.000000,0.582213
29,0.855819,-0.517276,0.623192,0.782069,-0.788482,1.835961,-1.000000,-0.060941
30,0.819711,-0.572778,0.449455,0.893303,0.127972,0.228507,-1.000000,-1.602678
31,0.879668,-0.475589,0.548916,0.835877,0.997474,-1.373187,-1.000000,-2.582108
32,0.975490,-0.220042,0.846317,0.532680,1.696200,-2.853825,-1.000000,-1.686585
33,0.988237,0.152931,0.994752,-0.102316,1.953179,-3.586607,-1.000000,0.499661
34,0.872171,0.489201,0.712812,-0.701355,1.529604,-2.986917,-1.000000,1.306313
35,0.737823,0.674994,0.306240,-0.951954,0.737156,-1.803348,-1.000000,0.420751
36,0.696538,0.717520,0.074977,-0.997185,-0.145712,-0.558081,-1.000000,-1.089030
37,0.773481,0.633820,0.088359,-0.996089,-0.971098,0.693170,-1.000000,-2.383381
38,0.911282,0.411782,0.344117,-0.938927,-1.608571,1.920171,1.000000,-2.966235
39,0.999136,0.041556,0.783865,-0.620932,-2.162643,3.510222,1.000000,-1.710507
40,0.919202,-0.393786,0.992705,0.120572,-2.174947,4.142531,1.000000,0.692316
41,0.715230,-0.698889,0.639701,0.768624,-1.424101,3.247855,-1.000000,0.967187
42,0.593726,-0.804667,0.229628,0.973279,-0.185456,1.387969,-1.000000,-0.796732
43,0.658404,-0.752664,0.134708,0.990885,0.994891,-0.425488,-1.000000,-2.772310
44,0.852778,-0.522274,0.396120,0.918199,1.991039,-2.306818,-1.000000,-3.305228
45,0.997085,-0.076303,0.868244,0.496137,2.664471,-4.039990,-1.000000,-0.869221
46,0.893648,0.448768,0.937601,-0.347714,2.593354,-4.369164,-1.000000,1.912813
47,0.618533,0.785759,0.439990,-0.898003,1.714744,-3.114827,-1.000000,1.792641
48,0.420356,0.907359,-0.024755,-0.999694,0.600166,-1.705462,-1.000000,0.114992
49,0.415849,0.909434,-0.229563,-0.973294,-0.545907,-0.361733,-1.000000,-1.862149
