step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.667118,-0.917990,-0.850360,0.000000,0.000000,0.000000,0.860000,0.340000,0.260000,0.147059,-0.588235,0.000000
1,-1.667118,-0.917990,-0.850360,0.010294,0.000000,0.000000,0.860000,0.340000,0.260000,0.147059,-0.588235,0.010294
2,-1.667051,-0.918068,-0.850360,0.015433,-0.007729,-0.330570,0.860000,0.340000,0.260000,0.147059,-0.588235,0.015433
3,-1.667007,-0.918235,-0.853666,0.029324,-0.007841,0.167005,0.860000,0.340000,0.260000,0.147059,-0.588235,0.029324
4,-1.666873,-0.918507,-0.851996,0.034706,-0.007734,-0.512190,0.860000,0.340000,0.260000,0.147059,-0.588235,0.034706
5,-1.666703,-0.918819,-0.857118,0.044846,-0.014149,-0.217966,0.860000,0.340000,0.260000,0.147059,-0.588235,0.044846
6,-1.666516,-0.919251,-0.859297,0.052652,-0.013263,-0.601472,0.840000,0.340000,0.260000,0.147059,-0.588235,0.052652
7,-1.666273,-0.919736,-0.865312,0.062003,-0.018344,-0.479121,0.840000,0.340000,0.260000,0.147059,-0.588235,0.062003
8,-1.666010,-0.920327,-0.870103,0.070591,-0.019352,-0.661351,0.840000,0.340000,0.260000,0.147059,-0.588235,0.070591
9,-1.665703,-0.920992,-0.876717,0.079532,-0.022295,-0.698490,0.840000,0.340000,0.260000,0.147059,-0.588235,0.079532
10,-1.665366,-0.921746,-0.883702,0.088369,-0.024482,-0.786065,0.840000,0.340000,0.260000,0.147059,-0.588235,0.088369
11,-1.664995,-0.922584,-0.891562,0.097242,-0.026769,-0.862016,0.840000,0.340000,0.260000,0.147059,-0.588235,0.097242
12,-1.664592,-0.923509,-0.900182,0.106122,-0.028985,-0.938770,0.840000,0.360000,0.260000,0.147059,-0.588235,0.106122
13,-1.664160,-0.924520,-0.909570,0.115010,-0.031145,-1.015049,0.840000,0.360000,0.260000,0.147059,-0.588235,0.115010
14,-1.663699,-0.925619,-0.919721,0.123908,-0.033242,-1.090835,0.820000,0.360000,0.260000,0.147059,-0.588235,0.123908
15,-1.663213,-0.926806,-0.930629,0.132813,-0.035272,-1.166089,0.820000,0.360000,0.260000,0.147059,-0.588235,0.132813
16,-1.662702,-0.928082,-0.942290,0.141727,-0.037231,-1.240770,0.820000,0.360000,0.260000,0.147059,-0.588235,0.141727
17,-1.662170,-0.929448,-0.954698,0.150649,-0.039113,-1.314837,0.820000,0.380000,0.260000,0.147059,-0.588235,0.150649
18,-1.661619,-0.930903,-0.967846,0.159577,-0.040915,-1.388245,0.820000,0.380000,0.260000,0.147059,-0.588235,0.159577
19,-1.661051,-0.932450,-0.981728,0.168511,-0.042631,-1.460952,0.800000,0.380000,0.260000,0.147059,-0.588235,0.168511
20,-1.660469,-0.934088,-0.996338,0.177449,-0.044257,-1.532911,0.800000,0.400000,0.280000,0.147059,-0.529412,0.177449
21,-1.659876,-0.935818,-1.011667,0.187404,-0.044481,-1.548182,0.800000,0.400000,0.280000,0.147059,-0.529412,0.187404
22,-1.659259,-0.937642,-1.027149,0.197096,-0.044977,-1.584059,0.800000,0.420000,0.280000,0.147059,-0.529412,0.197096
23,-1.658625,-0.939562,-1.042989,0.206629,-0.045625,-1.630496,0.800000,0.420000,0.280000,0.147059,-0.529412,0.206629
24,-1.657978,-0.941577,-1.059294,0.216057,-0.046340,-1.682602,0.780000,0.940000,0.280000,0.529412,-0.529412,0.216057
25,-1.657325,-0.943687,-1.076120,0.252180,-0.047068,-1.737797,0.780000,0.920000,0.280000,0.500000,-0.529412,0.252180
26,-1.656542,-0.946130,-1.093498,0.285694,-0.047993,-1.838680,0.780000,0.920000,0.280000,0.500000,-0.529412,0.285694
