step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.999789,0.020526,0.999994,-0.003590,0.029350,-0.000753,-1.000000,-0.996741
1,0.999321,0.036849,0.999367,-0.035571,0.129475,-0.310737,-1.000000,-0.968952
2,0.997594,0.069333,0.992580,-0.121597,0.186334,-0.532130,-1.000000,-0.894261
3,0.994293,0.106688,0.971688,-0.236270,0.177312,-0.608110,-1.000000,-0.813370
4,0.990791,0.135402,0.937825,-0.347108,0.102816,-0.528054,-1.000000,-0.788904
5,0.989485,0.144636,0.904077,-0.427369,-0.013379,-0.328325,1.000000,-1.006203
6,0.994512,0.104625,0.914720,-0.404089,-0.380812,0.574549,1.000000,-1.288532
7,1.000000,-0.000444,0.975440,-0.220264,-0.646706,1.320123,1.000000,-1.133709
8,0.990166,-0.139895,0.996267,0.086331,-0.713128,1.687177,-1.000000,-0.761392
9,0.970694,-0.240319,0.939086,0.343682,-0.283478,0.900785,-1.000000,-0.874195
10,0.969420,-0.245406,0.907544,0.419957,0.232054,-0.085112,-1.000000,-1.221602
11,0.988212,-0.153089,0.949267,0.314470,0.689589,-1.021573,-1.000000,-1.236535
12,0.999886,0.015106,0.998992,0.044893,0.956172,-1.655407,-1.000000,-0.756445
13,0.978405,0.206696,0.953867,-0.300228,0.922684,-1.746917,-1.000000,-0.286757
14,0.934320,0.356435,0.815173,-0.579218,0.602359,-1.314408,-1.000000,-0.341438
15,0.905473,0.424404,0.688232,-0.725491,0.121952,-0.598674,-1.000000,-0.845542
16,0.916531,0.399965,0.658557,-0.752531,-0.384272,0.197863,-1.000000,-1.391421
17,0.958096,0.286447,0.740766,-0.671763,-0.801593,0.931746,1.000000,-1.756515
18,0.996856,0.079233,0.908848,-0.417127,-1.268355,2.071853,1.000000,-1.355364
19,0.981374,-0.192107,0.998638,0.052171,-1.385403,2.617218,1.000000,-0.259192
20,0.903622,-0.428331,0.850072,0.526667,-1.040488,2.280068,-1.000000,-0.017050
21,0.843910,-0.536485,0.647191,0.762328,-0.179361,0.815440,-1.000000,-1.062896
22,0.870823,-0.491597,0.638847,0.769333,0.691538,-0.703979,-1.000000,-2.081752
23,0.955778,-0.294091,0.830806,0.556562,1.426493,-2.134639,-1.000000,-1.817634
24,0.999423,0.033956,0.998374,0.056999,1.816323,-3.051804,-1.000000,-0.174761
25,0.926249,0.376912,0.852064,-0.523438,1.612050,-2.844711,-1.000000,0.869310
26,0.797184,0.603737,0.516339,-0.856384,0.958643,-1.864092,-1.000000,0.359925
27,0.725502,0.688220,0.280963,-0.959719,0.138193,-0.705497,-1.000000,-0.949003
28,0.762745,0.646699,0.258680,-0.965963,-0.685248,0.475236,-1.000000,-2.195563
29,0.880679,0.473714,0.456677,-0.889633,-1.379844,1.638362,-1.000000,-2.598907
30,0.985709,0.168459,0.785436,-0.618943,-1.803069,2.579818,1.000000,-1.749843
31,0.975540,-0.219824,0.998805,-0.048870,-2.008935,3.425169,1.000000,0.072873
32,0.832157,-0.554540,0.818954,0.573859,-1.554995,2.990130,-1.000000,0.617600
33,0.700873,-0.713286,0.503797,0.863822,-0.486643,1.306216,-1.000000,-0.785787
34,0.710467,-0.703731,0.423096,0.906085,0.614700,-0.395151,-1.000000,-2.479399
35,0.849827,-0.527062,0.635032,0.772486,1.611676,-2.114230,-1.000000,-2.805358
36,0.988097,-0.153829,0.954637,0.297772,2.317775,-3.572858,-1.000000,-0.625457
37,0.948234,0.317572,0.898820,-0.438318,2.320530,-3.713563,-1.000000,1.588397
38,0.747778,0.663949,0.458999,-0.888437,1.636800,-2.586075,-1.000000,1.387463
39,0.572534,0.819881,0.093060,-0.995660,0.691424,-1.255220,-1.000000,-0.243553
40,0.542048,0.840347,-0.028700,-0.999588,-0.325367,0.033873,-1.000000,-2.148104
41,0.671440,0.741059,0.109055,-0.994036,-1.287374,1.357064,-1.000000,-3.470046
42,0.879672,0.475582,0.494949,-0.868922,-2.058551,2.716373,-1.000000,-3.058536
43,0.999317,0.036944,0.921089,-0.389353,-2.434077,3.662276,1.000000,-0.626775
44,0.899542,-0.436834,0.929208,0.369557,-2.316283,3.839952,-1.000000,1.267939
45,0.683681,-0.729781,0.554252,0.832349,-1.288386,2.138645,-1.000000,0.326162
46,0.575147,-0.818050,0.330898,0.943666,-0.103672,0.375277,-1.000000,-1.776837
47,0.652598,-0.757704,0.422622,0.906306,1.076320,-1.375674,-1.000000,-3.348611
48,0.860120,-0.510092,0.778914,0.627130,2.131657,-3.175056,-1.000000,-2.408600
49,0.999323,-0.036800,0.995624,-0.093448,2.724538,-4.291043,-1.000000,0.924202
50,0.882901,0.469559,0.619408,-0.785069,2.401445,-3.553128,-1.000000,2.323959
51,0.628764,0.777596,0.101233,-0.994863,1.572163,-2.095184,-1.000000,1.164945
52,0.448961,0.893552,-0.176039,-0.984383,0.551998,-0.709390,-1.000000,-0.929767
53,0.446750,0.894659,-0.186327,-0.982488,-0.527102,0.604448,-1.000000,-3.042155
54,0.622961,0.782253,0.069671,-0.997570,-1.546846,1.987379,-1.000000,-4.287037
55,0.876931,0.480616,0.576922,-0.816799,-2.376456,3.452389,-1.000000,-3.080744
56,0.999772,-0.021357,0.987335,-0.158649,-2.725367,4.277403,1.000000,0.396515
57,0.853187,-0.521604,0.774070,0.633100,-2.401166,3.875324,-1.000000,1.984369
58,0.605064,-0.796177,0.298081,0.954540,-1.286112,1.942746,-1.000000,0.392925
59,0.491824,-0.870695,0.096983,0.995286,-0.063383,0.133439,-1.000000,-2.087448
60,0.584787,-0.811187,0.245877,0.969301,1.160623,-1.662985,-1.000000,-3.917236
61,0.826268,-0.563278,0.698783,0.715334,2.288198,-3.597372,-1.000000,-2.820453
62,0.998280,-0.058622,0.996769,-0.080323,2.967967,-4.898514,-1.000000,1.335037
63,0.871372,0.490623,0.540484,-0.841354,2.602983,-4.011309,-1.000000,3.037329
64,0.581479,0.813561,-0.071489,-0.997441,1.728577,-2.415767,-1.000000,1.755494
65,0.369483,0.929238,-0.396779,-0.917914,0.672612,-0.978183,-1.000000,-0.506423
66,0.348297,0.937384,-0.452665,-0.891681,-0.446535,0.357809,-1.000000,-2.858373
67,0.525754,0.850637,-0.257506,-0.966277,-1.512714,1.758264,-1.000000,-4.633412
68,0.812690,0.582697,0.243385,-0.969930,-2.399190,3.327793,-1.000000,-4.306011
69,0.996821,0.079668,0.873421,-0.486966,-2.930858,4.692720,1.000000,-0.650403
70,0.871608,-0.490204,0.883450,0.468526,-2.802613,4.866529,-1.000000,2.428442
71,0.573741,-0.819037,0.304084,0.952645,-1.622457,2.831329,-1.000000,1.382312
72,0.403225,-0.915101,-0.064901,0.997892,-0.334291,0.945845,-1.000000,-1.198760
73,0.458670,-0.888606,-0.075515,0.997145,0.939847,-0.848073,-1.000000,-3.748015
74,0.706376,-0.707837,0.282445,0.959284,2.115247,-2.813005,-1.000000,-4.502007
75,0.965873,-0.259018,0.872399,0.488794,3.060295,-4.847130,-1.000000,-0.829964
76,0.930003,0.367551,0.862396,-0.506234,3.118610,-5.120643,-1.000000,3.256331
77,0.606666,0.794957,0.168476,-0.985706,2.232535,-3.494273,-1.000000,3.075956
78,0.309287,0.950969,-0.360413,-0.932793,1.122652,-1.933785,-1.000000,1.009860
79,0.206026,0.978547,-0.579761,-0.814787,-0.057601,-0.579009,1.000000,-1.754361
80,0.342658,0.939460,-0.528262,-0.849081,-1.350624,1.218533,-1.000000,-4.369615
81,0.661827,0.749657,-0.159552,-0.987190,-2.346812,2.785621,-1.000000,-5.246705
82,0.954848,0.297096,0.540568,-0.841300,-3.053054,4.510309,1.000000,-2.753536
83,0.936604,-0.350389,0.997327,0.073073,-3.365488,5.829909,1.000000,2.328278
84,0.578880,-0.815413,0.427418,0.904054,-2.452670,4.466750,-1.000000,3.208397
85,0.264621,-0.964352,-0.229220,0.973375,-1.045222,2.344827,1.000000,1.262691
86,0.181858,-0.983325,-0.533701,0.845674,0.195883,0.984629,1.000000,-0.893911
87,0.336558,-0.941663,-0.582660,0.812716,1.390590,-0.416138,-1.000000,-3.394921
88,0.674143,-0.738601,-0.333903,0.942607,2.524378,-2.443078,-1.000000,-5.036882
89,0.970853,-0.239675,0.365672,0.930744,3.310147,-4.732093,-1.000000,-3.147475
90,0.894512,0.447044,0.998553,0.053772,3.579494,-6.321408,-1.000000,2.025406
91,0.461246,0.887273,0.448956,-0.893554,2.543306,-4.949895,-1.000000,3.549069
92,0.108290,0.994119,-0.340263,-0.940330,1.161223,-3.250025,1.000000,2.121176
93,0.026787,0.999641,-0.726611,-0.687049,-0.326763,-1.439882,1.000000,-0.413801
94,0.229903,0.973214,-0.796316,-0.604881,-1.702488,0.384220,1.000000,-3.324161
95,0.638999,0.769208,-0.602499,-0.798119,-2.849817,2.403362,-1.000000,-4.575657
96,0.969781,0.243978,0.012113,-0.999927,-3.374526,4.192167,1.000000,-3.388414
97,0.895687,-0.444684,0.875116,-0.483913,-3.609260,6.162942,1.000000,0.084977
98,0.435066,-0.900399,0.751854,0.659329,-2.786158,5.623344,-1.000000,2.026982
99,0.058490,-0.998288,-0.045010,0.998987,-1.131745,3.410973,1.000000,1.320353
100,-0.023223,-0.999730,-0.555301,0.831649,0.311068,2.037028,1.000000,0.297055
101,0.177631,-0.984097,-0.753030,0.657987,1.685756,0.569934,-1.000000,-1.723369
102,0.603737,-0.797184,-0.690321,0.723503,2.942058,-1.509288,-1.000000,-3.209998
103,0.967475,-0.252967,-0.236236,0.971696,3.612348,-3.738045,-1.000000,-2.403928
