step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.999791,0.020459,0.998627,0.052391,-0.088045,0.027953,1.000000,-0.998512
1,0.999938,-0.011156,0.996131,0.087875,-0.220387,0.316325,1.000000,-0.951383
2,0.998000,-0.063207,0.985297,0.170853,-0.287194,0.497876,1.000000,-0.884609
3,0.992808,-0.119720,0.962015,0.272996,-0.265725,0.523719,1.000000,-0.846873
4,0.986598,-0.163171,0.932043,0.362347,-0.161947,0.397518,-1.000000,-1.014501
5,0.987907,-0.155045,0.935237,0.354023,0.241982,-0.483504,-1.000000,-1.242538
6,0.997443,-0.071469,0.982881,0.184242,0.578504,-1.242817,-1.000000,-1.058652
7,0.997993,0.063325,0.993810,-0.111097,0.732286,-1.647919,1.000000,-0.685417
8,0.984152,0.177326,0.931489,-0.363770,0.387699,-0.904729,1.000000,-0.819027
9,0.977818,0.209457,0.896604,-0.442834,-0.066756,0.054104,1.000000,-1.213265
10,0.988376,0.152028,0.938769,-0.344547,-0.504107,0.993925,1.000000,-1.294480
11,0.999822,0.018851,0.996944,-0.078116,-0.798869,1.676159,1.000000,-0.818197
12,0.988942,-0.148300,0.960064,0.279782,-0.829751,1.846136,1.000000,-0.236293
13,0.957108,-0.289732,0.812230,0.583337,-0.583914,1.473998,-1.000000,-0.403540
14,0.940022,-0.341115,0.703682,0.710515,0.048698,0.185264,-1.000000,-1.311058
15,0.962209,-0.272313,0.767030,0.641611,0.661364,-1.108228,-1.000000,-1.853778
16,0.995688,-0.092767,0.936057,0.351847,1.129775,-2.199813,-1.000000,-1.278346
17,0.988256,0.152804,0.990034,-0.140831,1.262093,-2.669423,1.000000,-0.237634
18,0.937342,0.348411,0.835517,-0.549464,0.713889,-1.642689,1.000000,-0.370188
19,0.909869,0.414897,0.711875,-0.702307,-0.003958,-0.307795,1.000000,-1.285592
20,0.937618,0.347666,0.762569,-0.646907,-0.710255,1.047831,1.000000,-1.871377
21,0.988217,0.153058,0.931915,-0.362676,-1.263326,2.214338,1.000000,-1.273547
22,0.992105,-0.125411,0.990356,0.138545,-1.453001,2.739362,1.000000,0.033854
23,0.923648,-0.383242,0.790777,0.612104,-1.152616,2.328193,-1.000000,0.248604
24,0.855726,-0.517429,0.560301,0.828289,-0.334300,0.822897,1.000000,-0.695276
25,0.854447,-0.519539,0.503063,0.864250,0.308291,-0.150169,-1.000000,-1.845413
26,0.919891,-0.392174,0.653420,0.756996,1.104079,-1.687520,-1.000000,-2.405300
27,0.993032,-0.117846,0.927854,0.372944,1.689867,-2.993943,-1.000000,-1.126468
28,0.971692,0.236252,0.962358,-0.271784,1.770384,-3.371632,1.000000,0.493892
29,0.865775,0.500433,0.680503,-0.732745,1.028797,-2.004975,1.000000,0.077651
30,0.802942,0.596057,0.485494,-0.874240,0.105750,-0.403847,1.000000,-1.441630
31,0.843801,0.536657,0.553966,-0.832539,-0.816724,1.203728,1.000000,-2.559539
32,0.949197,0.314681,0.832992,-0.553286,-1.609473,2.729217,1.000000,-1.846174
33,0.998704,-0.050905,0.997854,0.065479,-2.000421,3.597562,1.000000,0.419877
34,0.908667,-0.417521,0.728407,0.685144,-1.695589,3.102569,1.000000,1.456463
35,0.764137,-0.645054,0.304006,0.952670,-0.969639,1.927891,1.000000,0.646604
36,0.689536,-0.724251,0.048385,0.998829,-0.110314,0.677867,1.000000,-0.938772
37,0.734524,-0.678583,0.037508,0.999296,0.739179,-0.569974,1.000000,-2.434794
38,0.866168,-0.499753,0.273356,0.961913,1.453598,-1.817901,-1.000000,-3.307944
39,0.987233,-0.159284,0.727161,0.686467,2.132172,-3.513889,-1.000000,-2.132571
40,0.956104,0.293027,0.998288,-0.058489,2.314756,-4.382666,-1.000000,0.801415
41,0.761440,0.648235,0.643283,-0.765628,1.655242,-3.547249,1.000000,1.490929
42,0.608768,0.793349,0.179439,-0.983769,0.447507,-1.651287,1.000000,-0.278953
43,0.632024,0.774949,0.031294,-0.999510,-0.728509,0.156381,1.000000,-2.506516
44,0.805186,0.593022,0.244417,-0.969670,-1.756600,2.014921,1.000000,-3.655437
45,0.979936,0.199312,0.744504,-0.667618,-2.528731,3.870415,1.000000,-1.849548
46,0.943666,-0.330898,0.987651,0.156671,-2.697482,4.696317,1.000000,1.577412
47,0.688955,-0.724804,0.534488,0.845176,-1.930673,3.606987,1.000000,2.248975
48,0.463269,-0.886218,-0.009845,0.999952,-0.832396,2.142941,1.000000,0.831597
49,0.417116,-0.908853,-0.296074,0.955165,0.316190,0.770403,1.000000,-1.127488
50,0.567138,-0.823623,-0.309882,0.950775,1.385420,-0.640984,1.000000,-2.853168
51,0.823728,-0.566985,-0.037069,0.999313,2.209154,-2.148922,-1.000000,-3.695275
52,0.995834,-0.091190,0.560285,0.828300,2.844688,-4.140386,-1.000000,-2.222524
53,0.877613,0.479371,0.999971,0.007575,2.920388,-5.226594,-1.000000,1.146251
54,0.538185,0.842827,0.579493,-0.814977,1.981848,-4.138634,1.000000,1.755015
55,0.312636,0.949873,-0.003395,-0.999994,0.522703,-2.125093,1.000000,-0.120784
56,0.347805,0.937567,-0.241681,-0.970356,-0.878567,-0.281355,1.000000,-2.603030
57,0.612046,0.790822,-0.105587,-0.994410,-2.116398,1.704468,1.000000,-4.390478
58,0.925116,0.379684,0.439660,-0.898164,-3.054052,3.925948,1.000000,-3.039511
59,0.961557,-0.274605,0.990705,-0.136028,-3.477009,5.566671,1.000000,1.665531
60,0.610270,-0.792194,0.610892,0.791714,-2.720282,4.586312,1.000000,3.307614
61,0.231337,-0.972874,-0.089793,0.995960,-1.489512,2.926053,1.000000,1.901613
62,0.063244,-0.997998,-0.510145,0.860088,-0.210035,1.558849,1.000000,-0.085655
63,0.147917,-0.989000,-0.655434,0.755253,1.053325,0.217531,1.000000,-2.263903
64,0.459380,-0.888240,-0.572828,0.819675,2.200373,-1.303638,-1.000000,-4.340427
65,0.852003,-0.523537,-0.132162,0.991228,3.153987,-3.518515,-1.000000,-4.511716
66,0.990121,0.140216,0.723358,0.690474,3.693785,-5.822804,-1.000000,-0.676496
67,0.648820,0.760942,0.885184,-0.465241,3.315629,-6.088091,1.000000,2.869371
68,0.194454,0.980912,0.103563,-0.994623,1.761422,-3.755142,1.000000,1.939121
69,-0.003612,0.999993,-0.439284,-0.898348,0.245025,-1.893204,1.000000,-0.262028
70,0.092673,0.995697,-0.613032,-0.790058,-1.194510,-0.139324,1.000000,-3.002477
71,0.448606,0.893730,-0.474162,-0.880438,-2.492024,1.856093,1.000000,-5.289402
72,0.875848,0.482587,0.109827,-0.993951,-3.467000,4.250666,1.000000,-4.305562
73,0.967315,-0.253579,0.935270,-0.353936,-4.016782,6.508359,1.000000,1.508902
74,0.536480,-0.843913,0.618917,0.785456,-3.242481,5.629028,1.000000,4.274954
75,0.053176,-0.998585,-0.259112,0.965847,-1.882558,3.748852,1.000000,3.150597
76,-0.188420,-0.982088,-0.764383,0.644763,-0.554201,2.384143,1.000000,1.622210
77,-0.172205,-0.985061,-0.939664,0.342098,0.708345,1.122719,1.000000,-0.316117
78,0.090965,-0.995854,-0.966615,0.256235,1.926754,-0.242366,-1.000000,-2.993084
79,0.566040,-0.824378,-0.880937,0.473234,3.126901,-2.119902,-1.000000,-4.248568
80,0.964275,-0.264904,-0.435886,0.900002,3.761976,-4.183312,-1.000000,-3.028156
81,0.879691,0.475545,0.565698,0.824613,3.822934,-6.285609,-1.000000,-1.230350
82,0.343958,0.938985,0.930367,-0.366630,3.212995,-6.642235,1.000000,0.459822
83,-0.115646,0.993290,0.094632,-0.995512,1.430977,-4.379328,1.000000,0.557915
84,-0.226520,0.974006,-0.561930,-0.827185,-0.284115,-2.581427,1.000000,0.140805
85,-0.011465,0.999934,-0.803979,-0.594658,-1.859105,-0.752349,1.000000,-1.778857
86,0.480529,0.876979,-0.769880,-0.638188,-3.210257,1.353863,1.000000,-3.355737
87,0.943523,0.331308,-0.366636,-0.930365,-3.979393,3.709449,1.000000,-2.123106
88,0.889820,-0.456311,0.566721,-0.823910,-4.059480,5.981386,1.000000,-0.093683
89,0.322362,-0.946616,0.948691,0.316205,-3.441692,6.408254,1.000000,0.985971
90,-0.212895,-0.977075,0.127943,0.991782,-1.943637,4.765067,1.000000,0.944333
91,-0.436436,-0.899735,-0.639160,0.769074,-0.441447,3.513963,1.000000,1.881480
92,-0.390021,-0.920806,-0.958499,0.285095,0.916736,2.350656,1.000000,1.994280
93,-0.096706,-0.995313,-0.998583,-0.053209,2.105041,1.062502,1.000000,-0.292334
94,0.424350,-0.905498,-0.989937,-0.141506,3.226994,-0.125332,-1.000000,-2.252523
