step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,0.194660,-1.695361,-0.703326,0.000000,0.000000,0.000000,0.240000,0.320000,0.600000,0.100000,-1.000000,0.000000
1,0.194660,-1.695361,-0.703326,0.007000,0.000000,0.000000,0.240000,0.320000,0.600000,0.100000,-1.000000,0.007000
2,0.194714,-1.695407,-0.703326,0.014000,0.000000,0.000000,0.240000,0.320000,0.600000,0.100000,-1.000000,0.014000
3,0.194820,-1.695497,-0.703326,0.012635,-0.005371,-0.229722,0.240000,0.320000,0.600000,0.100000,-1.000000,0.012635
4,0.194882,-1.695620,-0.705623,0.014456,-0.013642,-0.130547,0.240000,0.320000,0.600000,0.100000,-1.000000,0.014456
5,0.194903,-1.695818,-0.706929,0.018464,-0.007716,-0.594771,0.240000,0.320000,0.600000,0.100000,-1.000000,0.018464
6,0.194994,-1.695996,-0.712877,0.023814,-0.016534,-0.259800,0.240000,0.320000,0.580000,0.100000,-1.000000,0.023814
7,0.195066,-1.696277,-0.715475,0.026136,-0.012580,-0.726427,0.240000,0.320000,0.580000,0.100000,-1.000000,0.026136
8,0.195181,-1.696543,-0.722739,0.030956,-0.021285,-0.426882,0.240000,0.320000,0.560000,0.100000,-1.000000,0.030956
9,0.195272,-1.696908,-0.727008,0.033981,-0.017852,-0.826197,0.240000,0.320000,0.560000,0.100000,-1.000000,0.033981
10,0.195407,-1.697267,-0.735270,0.038344,-0.025797,-0.589363,0.240000,0.320000,0.540000,0.100000,-1.000000,0.038344
11,0.195518,-1.697715,-0.741163,0.041704,-0.023224,-0.926226,0.240000,0.300000,0.540000,0.100000,-1.000000,0.041704
12,0.195669,-1.698168,-0.750426,0.045867,-0.029787,-0.767228,0.240000,0.300000,0.520000,0.100000,-1.000000,0.045867
13,0.195802,-1.698699,-0.758098,0.049446,-0.028652,-1.019612,0.240000,0.300000,0.520000,0.100000,-1.000000,0.049446
14,0.195964,-1.699247,-0.768294,0.053473,-0.033471,-0.952181,0.240000,0.300000,0.500000,0.100000,-1.000000,0.053473
15,0.196116,-1.699859,-0.777816,0.057212,-0.033962,-1.113680,0.240000,0.300000,0.500000,0.100000,-1.000000,0.057212
16,0.196285,-1.700503,-0.788953,0.061152,-0.037174,-1.128214,0.220000,0.300000,0.480000,0.100000,-1.000000,0.061152
17,0.196452,-1.701199,-0.800235,0.064996,-0.038811,-1.224822,0.220000,0.280000,0.460000,0.100000,-1.000000,0.064996
18,0.196626,-1.701935,-0.812483,0.068903,-0.041150,-1.281770,0.220000,0.280000,0.460000,0.100000,-1.000000,0.068903
19,0.196801,-1.702719,-0.825301,0.072800,-0.043167,-1.353740,0.220000,0.280000,0.440000,0.100000,-1.000000,0.072800
20,0.196978,-1.703546,-0.838838,0.076713,-0.045245,-1.420158,0.220000,0.280000,0.420000,0.100000,-1.000000,0.076713
21,0.197154,-1.704419,-0.853040,0.080636,-0.047265,-1.487219,0.220000,0.280000,0.420000,0.100000,-1.000000,0.080636
22,0.197328,-1.705338,-0.867912,0.084568,-0.049253,-1.553404,0.220000,0.260000,0.400000,0.100000,-1.000000,0.084568
23,0.197499,-1.706301,-0.883446,0.088510,-0.051204,-1.618947,0.220000,0.260000,0.400000,0.100000,-1.000000,0.088510
24,0.197665,-1.707310,-0.899635,0.092462,-0.053116,-1.683782,0.220000,0.260000,0.380000,0.100000,-1.000000,0.092462
25,0.197824,-1.708365,-0.916473,0.096422,-0.054987,-1.747878,0.220000,0.260000,0.360000,0.100000,-1.000000,0.096422
26,0.197975,-1.709464,-0.933952,0.100391,-0.056815,-1.811200,0.220000,0.240000,0.360000,0.100000,-1.000000,0.100391
27,0.198115,-1.710609,-0.952064,0.104368,-0.058600,-1.873714,0.200000,0.240000,0.340000,0.100000,-1.000000,0.104368
28,0.198243,-1.711799,-0.970801,0.108353,-0.060338,-1.935386,0.200000,0.240000,0.340000,0.100000,-1.000000,0.108353
29,0.198357,-1.713034,-0.990155,0.112344,-0.062029,-1.996181,0.200000,0.240000,0.320000,0.100000,-1.000000,0.112344
30,0.198454,-1.714314,-1.010117,0.116341,-0.063671,-2.056065,0.200000,0.240000,0.320000,0.100000,-1.000000,0.116341
31,0.198534,-1.715638,-1.030677,0.120343,-0.065262,-2.115003,0.200000,0.220000,0.300000,0.100000,-1.000000,0.120343
32,0.198593,-1.717006,-1.051827,0.124349,-0.066802,-2.172961,0.200000,0.220000,0.300000,0.100000,-1.000000,0.124349
33,0.198630,-1.718417,-1.073557,0.128358,-0.068287,-2.229905,0.200000,0.220000,0.280000,0.100000,-1.000000,0.128358
34,0.198642,-1.719870,-1.095856,0.132369,-0.069718,-2.285802,0.200000,0.220000,0.280000,0.100000,-1.000000,0.132369
35,0.198627,-1.721366,-1.118714,0.136380,-0.071092,-2.340617,0.200000,0.220000,0.280000,0.100000,-1.000000,0.136380
36,0.198583,-1.722904,-1.142120,0.140391,-0.072408,-2.394318,0.200000,0.200000,0.260000,0.100000,-1.000000,0.140391
37,0.198508,-1.724482,-1.166063,0.144399,-0.073665,-2.446873,0.200000,0.200000,0.260000,0.100000,-1.000000,0.144399
38,0.198400,-1.726099,-1.190532,0.148404,-0.074862,-2.498250,0.180000,0.200000,0.260000,0.100000,-1.000000,0.148404
39,0.198255,-1.727755,-1.215515,0.152403,-0.075998,-2.548418,0.180000,0.200000,0.240000,0.100000,-1.000000,0.152403
40,0.198073,-1.729448,-1.240999,0.156395,-0.077072,-2.597348,0.180000,0.200000,0.240000,0.100000,-1.000000,0.156395
41,0.197850,-1.731177,-1.266972,0.160378,-0.078082,-2.645011,0.180000,0.200000,0.240000,0.100000,-1.000000,0.160378
42,0.197585,-1.732941,-1.293422,0.164351,-0.079028,-2.691379,0.180000,0.200000,0.220000,0.100000,-1.000000,0.164351
43,0.197275,-1.734738,-1.320336,0.168311,-0.079910,-2.736426,0.180000,0.180000,0.220000,0.100000,-1.000000,0.168311
44,0.196918,-1.736567,-1.347700,0.172256,-0.080726,-2.780126,0.180000,0.180000,0.220000,0.100000,-1.000000,0.172256
