step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,0.126337,-1.721022,-1.303080,0.000000,0.000000,0.000000,0.200000,0.200000,0.240000,0.100000,-1.000000,0.000000
1,0.126337,-1.721022,-1.303080,0.007000,0.000000,0.000000,0.200000,0.200000,0.240000,0.100000,-1.000000,0.007000
2,0.126356,-1.721090,-1.303080,0.014000,0.000000,0.000000,0.200000,0.200000,0.240000,0.100000,-1.000000,0.014000
3,0.126393,-1.721225,-1.303080,0.012635,-0.005371,-0.229722,0.200000,0.200000,0.240000,0.100000,-1.000000,0.012635
4,0.126375,-1.721361,-1.305377,0.014456,-0.013642,-0.130547,0.200000,0.200000,0.240000,0.100000,-1.000000,0.014456
5,0.126281,-1.721536,-1.306683,0.018464,-0.007716,-0.594771,0.200000,0.200000,0.240000,0.100000,-1.000000,0.018464
6,0.126255,-1.721734,-1.312631,0.023814,-0.016534,-0.259800,0.200000,0.200000,0.240000,0.100000,-1.000000,0.023814
7,0.126155,-1.722007,-1.315229,0.026136,-0.012580,-0.726427,0.200000,0.200000,0.240000,0.100000,-1.000000,0.026136
8,0.126100,-1.722291,-1.322493,0.030956,-0.021285,-0.426882,0.200000,0.200000,0.240000,0.100000,-1.000000,0.030956
9,0.125970,-1.722644,-1.326762,0.033981,-0.017852,-0.826197,0.200000,0.200000,0.220000,0.100000,-1.000000,0.033981
10,0.125878,-1.723017,-1.335024,0.038344,-0.025797,-0.589363,0.200000,0.200000,0.220000,0.100000,-1.000000,0.038344
11,0.125717,-1.723450,-1.340917,0.041704,-0.023224,-0.926226,0.200000,0.200000,0.220000,0.100000,-1.000000,0.041704
12,0.125586,-1.723909,-1.350180,0.045867,-0.029787,-0.767228,0.200000,0.200000,0.220000,0.100000,-1.000000,0.045867
13,0.125396,-1.724421,-1.357852,0.049446,-0.028652,-1.019612,0.200000,0.200000,0.220000,0.100000,-1.000000,0.049446
14,0.125220,-1.724965,-1.368048,0.053473,-0.033471,-0.952181,0.200000,0.200000,0.220000,0.100000,-1.000000,0.053473
15,0.125000,-1.725556,-1.377570,0.057212,-0.033962,-1.113680,0.200000,0.200000,0.220000,0.100000,-1.000000,0.057212
16,0.124777,-1.726183,-1.388707,0.061152,-0.037174,-1.128214,0.200000,0.200000,0.220000,0.100000,-1.000000,0.061152
17,0.124522,-1.726852,-1.399989,0.064996,-0.038811,-1.224822,0.200000,0.200000,0.220000,0.100000,-1.000000,0.064996
18,0.124250,-1.727558,-1.412237,0.068903,-0.041150,-1.281770,0.200000,0.200000,0.220000,0.100000,-1.000000,0.068903
19,0.123952,-1.728304,-1.425055,0.072800,-0.043167,-1.353740,0.200000,0.180000,0.220000,0.100000,-1.000000,0.072800
20,0.123631,-1.729087,-1.438592,0.076713,-0.045245,-1.420158,0.200000,0.180000,0.200000,0.100000,-1.000000,0.076713
21,0.123284,-1.729907,-1.452794,0.080636,-0.047265,-1.487219,0.200000,0.180000,0.200000,0.100000,-1.000000,0.080636
22,0.122909,-1.730763,-1.467666,0.084568,-0.049253,-1.553404,0.200000,0.180000,0.200000,0.100000,-1.000000,0.084568
23,0.122506,-1.731655,-1.483200,0.088510,-0.051204,-1.618947,0.200000,0.180000,0.200000,0.100000,-1.000000,0.088510
24,0.122074,-1.732582,-1.499389,0.092462,-0.053116,-1.683782,0.200000,0.180000,0.200000,0.100000,-1.000000,0.092462
25,0.121610,-1.733542,-1.516227,0.096422,-0.054987,-1.747878,0.200000,0.180000,0.200000,0.100000,-1.000000,0.096422
26,0.121113,-1.734535,-1.533706,0.100391,-0.056815,-1.811200,0.200000,0.180000,0.200000,0.100000,-1.000000,0.100391
