step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,0.852964,-1.711640,-2.592563,0.000000,0.000000,0.000000,0.960000,0.380000,0.260000,0.100000,-1.000000,0.000000
1,0.852964,-1.711640,-2.592563,0.007000,0.000000,0.000000,0.960000,0.380000,0.260000,0.100000,-1.000000,0.007000
2,0.852904,-1.711677,-2.592563,0.014000,0.000000,0.000000,0.960000,0.380000,0.260000,0.100000,-1.000000,0.014000
3,0.852784,-1.711750,-2.592563,0.012635,-0.005371,-0.229722,0.960000,0.380000,0.260000,0.100000,-1.000000,0.012635
4,0.852649,-1.711770,-2.594861,0.014456,-0.013642,-0.130547,0.980000,0.380000,0.260000,0.100000,-1.000000,0.014456
5,0.852454,-1.711728,-2.596166,0.018464,-0.007716,-0.594771,0.980000,0.380000,0.260000,0.100000,-1.000000,0.018464
6,0.852256,-1.711758,-2.602114,0.023814,-0.016534,-0.259800,1.000000,0.380000,0.260000,0.100000,-1.000000,0.023814
7,0.851967,-1.711739,-2.604712,0.026136,-0.012580,-0.726427,1.000000,0.380000,0.260000,0.100000,-1.000000,0.026136
8,0.851678,-1.711764,-2.611976,0.030956,-0.021285,-0.426882,1.000000,0.380000,0.260000,0.100000,-1.000000,0.030956
9,0.851303,-1.711737,-2.616245,0.033981,-0.017852,-0.826197,1.000000,0.400000,0.260000,0.100000,-1.000000,0.033981
10,0.850920,-1.711753,-2.624507,0.038344,-0.025797,-0.589363,1.000000,0.400000,0.260000,0.100000,-1.000000,0.038344
11,0.850459,-1.711718,-2.630400,0.041704,-0.023224,-0.926226,1.000000,0.400000,0.260000,0.100000,-1.000000,0.041704
12,0.849982,-1.711720,-2.639663,0.045867,-0.029787,-0.767228,1.000000,0.400000,0.260000,0.100000,-1.000000,0.045867
13,0.849436,-1.711679,-2.647335,0.049446,-0.028652,-1.019612,1.000000,0.420000,0.260000,0.100000,-1.000000,0.049446
14,0.848865,-1.711662,-2.657531,0.053473,-0.033471,-0.952181,1.000000,0.420000,0.260000,0.100000,-1.000000,0.053473
15,0.848236,-1.711614,-2.667053,0.057212,-0.033962,-1.113680,1.000000,0.420000,0.260000,0.100000,-1.000000,0.057212
16,0.847572,-1.711574,-2.678190,0.061152,-0.037174,-1.128214,1.000000,0.440000,0.280000,0.100000,-1.000000,0.061152
17,0.846859,-1.711514,-2.689472,0.064996,-0.038811,-1.224822,1.000000,0.440000,0.280000,0.100000,-1.000000,0.064996
