step,position,velocity,action,reward
0,-0.406836,0.000000,0,-1.018981
1,-0.408694,-0.001858,0,-1.036957
2,-0.412396,-0.003703,0,-1.052941
3,-0.417918,-0.005521,0,-1.065998
4,-0.425218,-0.007301,0,-1.075262
5,-0.434246,-0.009028,0,-1.079968
6,-0.444937,-0.010690,0,-1.079484
7,-0.457211,-0.012275,0,-1.073342
8,-0.470980,-0.013769,0,-1.061266
9,-0.486143,-0.015162,0,-1.043203
10,-0.502585,-0.016443,0,-1.019340
11,-0.520185,-0.017600,0,-0.990113
12,-0.538811,-0.018626,0,-0.956202
13,-0.558323,-0.019512,0,-0.918514
14,-0.578574,-0.020252,0,-0.878141
15,-0.599415,-0.020841,0,-0.836318
16,-0.620693,-0.021277,0,-0.794357
17,-0.642252,-0.021560,0,-0.753581
18,-0.663941,-0.021688,0,-0.715262
19,-0.685607,-0.021667,0,-0.680553
20,-0.707106,-0.021499,0,-0.650438
21,-0.728297,-0.021191,0,-0.625698
22,-0.749047,-0.020750,0,-0.606885
23,-0.769233,-0.020186,0,-0.594319
24,-0.788738,-0.019506,0,-0.588102
25,-0.807459,-0.018720,0,-0.588132
26,-0.825298,-0.017839,0,-0.594145
27,-0.842171,-0.016873,0,-0.605743
28,-0.858002,-0.015831,0,-0.622437
29,-0.872726,-0.014723,0,-0.643679
30,-0.886284,-0.013558,0,-0.668899
31,-0.898627,-0.012344,0,-0.697530
32,-0.909715,-0.011088,0,-0.729028
33,-0.919513,-0.009798,0,-0.762888
34,-0.927992,-0.008479,0,-0.798651
35,-0.935128,-0.007137,0,-0.835909
36,-0.940905,-0.005777,0,-0.874301
37,-0.945308,-0.004403,0,-0.913512
38,-0.948327,-0.003019,0,-0.953259
39,-0.949955,-0.001628,0,-0.993287
40,-0.950189,-0.000234,0,-1.033356
41,-0.949027,0.001161,0,-1.073225
42,-0.946474,0.002554,0,-1.112645
43,-0.942533,0.003940,0,-1.151344
44,-0.937215,0.005318,0,-1.189020
45,-0.930532,0.006683,0,-1.225326
46,-0.922500,0.008032,0,-1.259872
47,-0.913141,0.009359,0,-1.292215
48,-0.902482,0.010659,0,-1.321866
49,-0.890555,0.011927,0,-1.348290
50,-0.877398,0.013156,0,-1.370928
51,-0.863059,0.014339,0,-1.389208
52,-0.847592,0.015467,0,-1.402570
53,-0.831060,0.016532,0,-1.410503
54,-0.813535,0.017525,0,-1.412574
55,-0.795100,0.018435,0,-1.408469
56,-0.775846,0.019254,0,-1.398028
57,-0.755876,0.019970,0,-1.381283
58,-0.735301,0.020575,0,-1.358477
59,-0.714243,0.021058,0,-1.330087
60,-0.692832,0.021411,0,-1.296816
61,-0.671206,0.021626,0,-1.259584
62,-0.649508,0.021698,0,-1.219495
63,-0.627889,0.021620,0,-1.177784
64,-0.606500,0.021389,0,-1.135767
65,-0.585495,0.021004,0,-1.094766
66,-0.565029,0.020466,0,-1.056049
67,-0.545253,0.019776,0,-1.020762
68,-0.526315,0.018938,0,-0.989879
69,-0.508356,0.017959,0,-0.964159
70,-0.491512,0.016844,0,-0.944120
71,-0.475908,0.015604,0,-0.930034
72,-0.461660,0.014248,0,-0.921925
73,-0.448875,0.012786,0,-0.919589
74,-0.437645,0.011230,0,-0.922620
75,-0.428052,0.009592,0,-0.930437
76,-0.420167,0.007886,0,-0.942316
77,-0.414044,0.006122,0,-0.957421
78,-0.409729,0.004315,0,-0.974838
79,-0.407251,0.002478,0,-0.993593
80,-0.406628,0.000623,0,-1.012688
81,-0.407865,-0.001237,0,-1.031111
82,-0.410952,-0.003087,0,-1.047869
83,-0.415868,-0.004916,0,-1.062007
84,-0.422578,-0.006710,0,-1.072632
85,-0.431035,-0.008456,0,-1.078942
86,-0.441176,-0.010142,0,-1.080257
87,-0.452930,-0.011753,0,-1.076050
88,-0.466209,-0.013279,0,-1.065979
89,-0.480917,-0.014708,0,-1.049912
90,-0.496944,-0.016027,0,-1.027955
91,-0.514171,-0.017227,0,-1.000460
92,-0.532468,-0.018297,0,-0.968028
93,-0.551699,-0.019231,0,-0.931491
94,-0.571719,-0.020020,0,-0.891886
95,-0.592380,-0.020661,0,-0.850405
96,-0.613529,-0.021149,0,-0.808341
97,-0.635011,-0.021482,0,-0.767023
98,-0.656673,-0.021662,0,-0.727746
99,-0.678363,-0.021690,0,-0.691709
100,-0.699934,-0.021571,0,-0.659958
101,-0.721243,-0.021309,0,-0.633345
102,-0.742155,-0.020912,0,-0.612500
103,-0.762543,-0.020388,0,-0.597821
104,-0.782289,-0.019745,0,-0.589479
105,-0.801283,-0.018994,0,-0.587440
106,-0.819427,-0.018144,0,-0.591488
107,-0.836633,-0.017206,0,-0.601266
108,-0.852821,-0.016188,0,-0.616312
109,-0.867922,-0.015101,0,-0.636094
110,-0.881876,-0.013954,0,-0.660046
111,-0.894632,-0.012755,0,-0.687597
112,-0.906144,-0.011513,0,-0.718193
113,-0.916377,-0.010233,0,-0.751316
114,-0.925301,-0.008923,0,-0.786489
115,-0.932889,-0.007589,0,-0.823289
116,-0.939123,-0.006234,0,-0.861339
117,-0.943988,-0.004864,0,-0.900308
118,-0.947471,-0.003483,0,-0.939905
119,-0.949565,-0.002094,0,-0.979867
120,-0.950266,-0.000701,0,-1.019948
121,-0.949571,0.000694,0,-1.059911
122,-0.947484,0.002088,0,-1.099510
123,-0.944007,0.003477,0,-1.138483
124,-0.939149,0.004858,0,-1.176537
125,-0.932921,0.006228,0,-1.213344
126,-0.925339,0.007582,0,-1.248526
127,-0.916422,0.008917,0,-1.281659
128,-0.906195,0.010227,0,-1.312269
129,-0.894688,0.011507,0,-1.339835
130,-0.881938,0.012750,0,-1.363805
131,-0.867989,0.013949,0,-1.383607
132,-0.852893,0.015096,0,-1.398676
133,-0.836710,0.016183,0,-1.408480
134,-0.819509,0.017201,0,-1.412555
135,-0.801369,0.018140,0,-1.410545
136,-0.782379,0.018991,0,-1.402232
137,-0.762636,0.019742,0,-1.387582
138,-0.742251,0.020385,0,-1.366765
139,-0.721341,0.020910,0,-1.340177
140,-0.700033,0.021308,0,-1.308448
141,-0.678463,0.021570,0,-1.272429
142,-0.656773,0.021690,0,-1.233164
143,-0.635111,0.021663,0,-1.191852
144,-0.613627,0.021483,0,-1.149789
145,-0.592477,0.021150,0,-1.108303
146,-0.571813,0.020663,0,-1.068686
147,-0.551790,0.020024,0,-1.032132
148,-0.532555,0.019235,0,-0.999679
149,-0.514253,0.018302,0,-0.972160
150,-0.497021,0.017232,0,-0.950176
151,-0.480988,0.016033,0,-0.934082
152,-0.466274,0.014714,0,-0.923983
153,-0.452988,0.013286,0,-0.919749
154,-0.441227,0.011761,0,-0.921040
155,-0.431078,0.010149,0,-0.927329
156,-0.422614,0.008464,0,-0.937935
157,-0.415895,0.006718,0,-0.952059
158,-0.410971,0.004924,0,-0.968807
159,-0.407875,0.003096,0,-0.987225
160,-0.406630,0.001245,0,-1.006318
161,-0.407244,-0.000614,0,-1.025078
162,-0.409713,-0.002469,0,-1.042503
163,-0.414020,-0.004307,0,-1.057621
164,-0.420134,-0.006114,0,-1.069517
165,-0.428012,-0.007878,0,-1.077354
166,-0.437597,-0.009585,0,-1.080409
167,-0.448819,-0.011223,0,-1.078099
168,-0.461598,-0.012779,0,-1.070017
169,-0.475839,-0.014241,0,-1.055959
170,-0.491437,-0.015598,0,-1.035947
171,-0.508276,-0.016839,0,-1.010252
172,-0.526230,-0.017954,0,-0.979392
173,-0.545164,-0.018934,0,-0.944123
174,-0.564936,-0.019772,0,-0.905419
175,-0.585399,-0.020463,0,-0.864426
176,-0.606402,-0.021002,0,-0.822410
177,-0.627789,-0.021388,0,-0.780695
178,-0.649408,-0.021619,0,-0.740595
179,-0.671106,-0.021698,0,-0.703348
180,-0.692733,-0.021627,0,-0.670057
181,-0.714145,-0.021412,0,-0.641642
182,-0.735205,-0.021060,0,-0.618809
183,-0.755782,-0.020577,0,-0.602035
184,-0.775755,-0.019973,0,-0.591565
185,-0.795012,-0.019257,0,-0.587431
186,-0.813452,-0.018439,0,-0.589474
187,-0.830981,-0.017529,0,-0.597380
188,-0.847518,-0.016537,0,-0.610719
189,-0.862990,-0.015472,0,-0.628977
190,-0.877335,-0.014344,0,-0.651596
191,-0.890497,-0.013162,0,-0.678004
192,-0.902430,-0.011933,0,-0.707641
193,-0.913095,-0.010665,0,-0.739973
194,-0.922460,-0.009365,0,-0.774510
195,-0.930498,-0.008038,0,-0.810809
196,-0.937187,-0.006690,0,-0.848479
197,-0.942512,-0.005324,0,-0.887175
198,-0.946459,-0.003947,0,-0.926592
199,-0.949019,-0.002560,0,-0.966459
