step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.998888,-0.047147,0.999983,-0.005790,-0.086372,-0.001847,-1.000000,-0.974998
1,0.998995,-0.044831,0.999000,-0.044707,0.107571,-0.379860,-1.000000,-0.925455
2,0.999976,-0.006878,0.988614,-0.150477,0.260707,-0.658474,-1.000000,-0.818931
3,0.998576,0.053350,0.956679,-0.291146,0.324945,-0.750841,1.000000,-0.875385
4,0.995932,0.090110,0.932212,-0.361913,0.035476,0.016806,1.000000,-1.163895
5,0.997763,0.066844,0.958728,-0.284324,-0.262680,0.788083,1.000000,-1.236445
6,0.999957,-0.009319,0.997714,-0.067581,-0.477540,1.370075,-1.000000,-0.961483
7,0.996310,-0.085833,0.986335,0.164754,-0.265471,0.908808,-1.000000,-0.862843
8,0.994068,-0.108756,0.960976,0.276631,0.041870,0.218736,-1.000000,-1.017686
9,0.997584,-0.069474,0.968713,0.248184,0.343445,-0.502566,-1.000000,-1.123538
10,0.999761,0.021881,0.995988,0.089486,0.547591,-1.068578,-1.000000,-0.968325
11,0.990527,0.137317,0.988068,-0.154018,0.579043,-1.311529,-1.000000,-0.667764
12,0.971301,0.237852,0.917709,-0.397253,0.416451,-1.169144,1.000000,-0.710473
13,0.963728,0.266885,0.858997,-0.511980,-0.121817,-0.103710,1.000000,-1.203462
14,0.981342,0.192272,0.900336,-0.435196,-0.628852,0.956148,1.000000,-1.409600
15,0.999566,0.029465,0.985352,-0.170533,-0.972151,1.765913,-1.000000,-0.994962
16,0.989012,-0.147834,0.988761,0.149502,-0.758923,1.360981,-1.000000,-0.741053
17,0.966836,-0.255398,0.941230,0.337765,-0.314367,0.539824,-1.000000,-0.972162
18,0.964218,-0.265112,0.937124,0.348997,0.215307,-0.422051,-1.000000,-1.242069
19,0.984560,-0.175048,0.983413,0.181382,0.686023,-1.279709,-1.000000,-1.059393
20,0.999968,-0.007957,0.991572,-0.129555,0.948588,-1.759141,-1.000000,-0.484612
21,0.983421,0.181340,0.886195,-0.463313,0.904414,-1.666980,1.000000,-0.376942
22,0.951807,0.306698,0.763592,-0.645699,0.365595,-0.500716,1.000000,-1.100397
23,0.948229,0.317586,0.780156,-0.625585,-0.253669,0.760204,1.000000,-1.724742
24,0.977362,0.211573,0.919363,-0.393411,-0.824492,1.913680,1.000000,-1.385029
25,0.999955,0.009477,0.998294,0.058392,-1.153362,2.595877,-1.000000,-0.343692
26,0.981345,-0.192253,0.873305,0.487174,-0.822321,1.803058,-1.000000,-0.231571
27,0.953863,-0.300242,0.729675,0.683794,-0.273739,0.605968,-1.000000,-1.022911
28,0.955455,-0.295138,0.734420,0.678696,0.325822,-0.673956,-1.000000,-1.787534
29,0.984094,-0.177651,0.882675,0.469984,0.862073,-1.856085,-1.000000,-1.614290
30,0.999555,0.029835,0.999492,0.031881,1.165175,-2.605750,-1.000000,-0.414918
31,0.966861,0.255303,0.880367,-0.474293,1.047847,-2.513957,1.000000,0.249921
32,0.920077,0.391737,0.647149,-0.762364,0.373200,-1.172376,1.000000,-0.562509
33,0.919203,0.393784,0.575748,-0.817627,-0.346333,0.269883,1.000000,-1.746643
34,0.964041,0.265752,0.723624,-0.690195,-0.989887,1.665158,1.000000,-2.138184
35,0.999753,0.022227,0.952604,-0.304212,-1.425307,2.771960,1.000000,-1.046635
36,0.963704,-0.266973,0.958826,0.283993,-1.410341,3.021759,-1.000000,0.188118
37,0.885326,-0.464971,0.718260,0.695774,-0.679839,1.715937,-1.000000,-0.257723
38,0.860484,-0.509478,0.571854,0.820355,0.171860,0.201998,-1.000000,-1.512567
39,0.913722,-0.406340,0.659492,0.751712,0.970224,-1.305637,-1.000000,-2.233612
40,0.987421,-0.158112,0.900161,0.435558,1.578549,-2.628329,-1.000000,-1.375134
41,0.983218,0.182433,0.988857,-0.148866,1.748251,-3.189167,-1.000000,0.345389
42,0.878067,0.478538,0.735483,-0.677543,1.327194,-2.615087,1.000000,0.573224
43,0.783008,0.622012,0.449877,-0.893091,0.379320,-0.970294,1.000000,-0.911433
44,0.796546,0.604578,0.424187,-0.905574,-0.593623,0.683816,1.000000,-2.475220
45,0.904799,0.425839,0.674444,-0.738326,-1.473553,2.325509,1.000000,-2.570484
46,0.996968,0.077806,0.975290,-0.220928,-2.068345,3.620001,1.000000,-0.394075
47,0.942839,-0.333249,0.865788,0.500410,-1.982230,3.598211,-1.000000,1.221601
48,0.794982,-0.606632,0.469281,0.883049,-1.094784,1.932736,1.000000,0.524853
49,0.704409,-0.709794,0.219027,0.975719,-0.264254,0.738514,1.000000,-0.895180
50,0.727673,-0.685925,0.192376,0.981321,0.590642,-0.467297,1.000000,-2.302987
51,0.847330,-0.531067,0.396882,0.917869,1.341365,-1.671552,-1.000000,-3.089471
52,0.977392,-0.211436,0.791211,0.611543,2.076941,-3.326647,-1.000000,-1.841600
53,0.972022,0.234889,0.993761,-0.111533,2.298739,-4.121438,-1.000000,0.926376
54,0.796775,0.604276,0.641772,-0.766895,1.715693,-3.310353,1.000000,1.424802
55,0.637318,0.770601,0.219591,-0.975592,0.580323,-1.454936,1.000000,-0.431347
56,0.636747,0.771073,0.108210,-0.994128,-0.565178,0.321022,1.000000,-2.665318
57,0.789977,0.613137,0.346269,-0.938135,-1.615942,2.146136,1.000000,-3.686372
58,0.969463,0.245236,0.824186,-0.566319,-2.450624,3.949857,1.000000,-1.544881
59,0.961883,-0.273462,0.959690,0.281059,-2.637784,4.590265,-1.000000,1.615461
60,0.751828,-0.659359,0.504177,0.863600,-1.713877,2.861934,1.000000,1.615829
61,0.566210,-0.824261,0.091298,0.995824,-0.751886,1.511137,1.000000,0.067147
62,0.526748,-0.850022,-0.079828,0.996809,0.281600,0.205554,1.000000,-1.857703
63,0.652463,-0.757820,0.011564,0.999933,1.258314,-1.132044,1.000000,-3.326079
64,0.864957,-0.501846,0.368744,0.929531,2.039944,-2.525947,-1.000000,-3.451776
65,0.998991,-0.044905,0.875780,0.482711,2.691691,-4.264327,-1.000000,-0.791219
66,0.878737,0.477306,0.918100,-0.396349,2.567889,-4.500171,1.000000,1.805167
67,0.618863,0.785499,0.430095,-0.902783,1.437463,-2.622159,1.000000,0.884313
68,0.483938,0.875103,0.106846,-0.994276,0.180482,-0.778590,1.000000,-1.479560
69,0.559308,0.828960,0.129446,-0.991587,-1.052848,1.017607,1.000000,-3.645153
70,0.794636,0.607086,0.501133,-0.865370,-2.166788,2.958186,1.000000,-3.641204
71,0.991556,0.129676,0.964831,-0.262870,-2.958605,4.679486,1.000000,0.116009
72,0.894959,-0.446148,0.775655,0.631157,-2.789424,4.438498,1.000000,2.929352
73,0.592414,-0.805633,0.149996,0.988687,-1.896332,2.886881,1.000000,2.209527
74,0.354015,-0.935240,-0.273391,0.961903,-0.807552,1.422161,1.000000,0.101976
75,0.309797,-0.950803,-0.414528,0.910037,0.340013,0.088912,1.000000,-2.225105
76,0.474834,-0.880075,-0.303675,0.952776,1.439472,-1.300201,-1.000000,-4.489066
77,0.780183,-0.625551,0.153472,0.988153,2.528104,-3.376820,-1.000000,-4.851983
78,0.996707,-0.081086,0.869340,0.494215,3.341627,-5.519408,-1.000000,-0.276142
79,0.831954,0.554845,0.805257,-0.592926,3.126232,-5.493952,1.000000,3.512175
80,0.465153,0.885230,0.067235,-0.997737,1.830227,-3.203840,1.000000,2.209850
81,0.249507,0.968373,-0.367109,-0.930178,0.485693,-1.283932,1.000000,-0.613539
82,0.284512,0.958673,-0.440250,-0.897875,-0.840856,0.488169,1.000000,-3.604154
83,0.549882,0.835242,-0.168627,-0.985680,-2.072264,2.425334,1.000000,-5.575942
84,0.893563,0.448938,0.514135,-0.857709,-3.123106,4.713888,1.000000,-3.281083
85,0.973826,-0.227294,0.994467,0.105052,-3.633322,6.224487,1.000000,2.912206
86,0.632690,-0.774405,0.336742,0.941597,-2.784181,4.705612,1.000000,4.413087
87,0.243397,-0.969927,-0.402064,0.915612,-1.593647,2.941172,1.000000,2.683964
88,0.050704,-0.998714,-0.756735,0.653722,-0.354958,1.537893,-1.000000,0.031957
89,0.115032,-0.993362,-0.837184,0.546922,0.991127,-0.205975,-1.000000,-3.194310
90,0.426816,-0.904339,-0.694197,0.719785,2.236214,-2.079483,-1.000000,-5.829697
91,0.836311,-0.548256,-0.137440,0.990510,3.205540,-4.288502,-1.000000,-5.699919
92,0.990958,0.134172,0.826465,0.562988,3.875910,-6.726936,-1.000000,0.047307
93,0.635327,0.772243,0.713679,-0.700473,3.329755,-6.385201,1.000000,4.285316
94,0.181720,0.983350,-0.219626,-0.975584,1.732596,-3.879174,1.000000,3.107686
95,-0.012856,0.999917,-0.719937,-0.694039,0.240713,-2.004604,1.000000,0.655021
96,0.080025,0.996793,-0.857131,-0.515099,-1.154906,-0.245692,1.000000,-2.365913
97,0.427035,0.904235,-0.778923,-0.627119,-2.420940,1.645758,1.000000,-4.843880
98,0.854123,0.520071,-0.346656,-0.937992,-3.325640,3.797134,1.000000,-4.956531
99,0.985418,-0.170153,0.600868,-0.799348,-3.800306,6.166549,1.000000,-1.400185
100,0.604506,-0.796601,0.912890,0.408206,-3.461304,6.706473,1.000000,2.860802
101,0.100687,-0.994918,-0.001524,0.999999,-1.964242,4.765465,1.000000,3.413319
102,-0.137996,-0.990433,-0.713842,0.700307,-0.445407,3.238261,-1.000000,2.585011
103,-0.075659,-0.997134,-0.953951,0.299961,1.038941,1.475873,-1.000000,0.101101
104,0.264670,-0.964339,-0.982265,0.187500,2.375994,-0.318880,-1.000000,-2.564556
105,0.757111,-0.653286,-0.908643,0.417574,3.452557,-2.097532,-1.000000,-2.179627
106,0.999697,0.024617,-0.518885,0.854844,3.761103,-3.831732,-1.000000,-0.154508
107,0.736051,0.676927,0.365889,0.930658,3.371427,-5.287016,-1.000000,-0.844793
108,0.212356,0.977192,0.997826,0.065897,2.674791,-5.748310,-1.000000,-2.622564
109,-0.191725,0.981449,0.550459,-0.834862,1.306878,-4.650837,1.000000,-3.030663
110,-0.268970,0.963149,-0.163353,-0.986568,-0.519249,-2.836699,1.000000,-2.406693
111,0.013365,0.999911,-0.511316,-0.859393,-2.314079,-0.810043,1.000000,-2.939748
112,0.590881,0.806759,-0.435464,-0.900206,-3.781662,1.762055,1.000000,-3.217672
113,0.995222,0.097639,0.191450,-0.981502,-4.494228,4.673230,1.000000,-0.314213
114,0.687773,-0.725926,0.978975,-0.203980,-4.452501,6.633814,1.000000,2.960941
115,-0.023404,-0.999726,0.522274,0.852778,-3.236138,5.291148,1.000000,2.435087
116,-0.509831,-0.860275,-0.344440,0.938809,-1.917635,3.863300,1.000000,1.211624
117,-0.720505,-0.693450,-0.861650,0.507503,-0.815811,3.059515,-1.000000,1.328714
