step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.592846,-0.475332,0.164023,0.000000,0.000000,0.000000,0.200000,0.200000,0.240000,0.254237,0.355932,0.000000
1,-1.592846,-0.475332,0.164023,0.017797,0.000000,0.000000,0.200000,0.200000,0.240000,0.254237,0.355932,0.017797
2,-1.592671,-0.475303,0.164023,0.032876,0.007309,0.312602,0.200000,0.200000,0.240000,0.254237,0.355932,0.032876
3,-1.592358,-0.475177,0.167149,0.051797,0.007201,0.042003,0.200000,0.200000,0.240000,0.254237,0.355932,0.051797
4,-1.591860,-0.475020,0.167569,0.067744,0.008628,0.426947,0.200000,0.200000,0.240000,0.254237,0.355932,0.067744
5,-1.591206,-0.474822,0.171838,0.084987,0.012564,0.366415,0.200000,0.200000,0.240000,0.254237,0.355932,0.084987
6,-1.590390,-0.474553,0.175502,0.101890,0.014590,0.483794,0.200000,0.200000,0.240000,0.254237,0.355932,0.101890
7,-1.589412,-0.474231,0.180340,0.118890,0.016887,0.560910,0.200000,0.200000,0.240000,0.254237,0.355932,0.118890
8,-1.588273,-0.473852,0.185949,0.135896,0.019066,0.639940,0.200000,0.200000,0.240000,0.254237,0.355932,0.135896
9,-1.586973,-0.473413,0.192349,0.152910,0.021141,0.718694,0.200000,0.200000,0.240000,0.254237,0.355932,0.152910
10,-1.585512,-0.472914,0.199536,0.169933,0.023104,0.796999,0.200000,0.200000,0.240000,0.254237,0.355932,0.169933
11,-1.583892,-0.472350,0.207506,0.186963,0.024942,0.874787,0.200000,0.200000,0.240000,0.254237,0.355932,0.186963
12,-1.582114,-0.471721,0.216254,0.204000,0.026644,0.952000,0.200000,0.200000,0.220000,0.254237,0.355932,0.204000
13,-1.580179,-0.471023,0.225774,0.221044,0.028198,1.028583,0.200000,0.200000,0.220000,0.254237,0.355932,0.221044
14,-1.578088,-0.470253,0.236059,0.238092,0.029593,1.104475,0.200000,0.200000,0.220000,0.254237,0.355932,0.238092
15,-1.575842,-0.469409,0.247104,0.255143,0.030815,1.179619,0.200000,0.200000,0.220000,0.254237,0.355932,0.255143
16,-1.573444,-0.468486,0.258900,0.272194,0.031854,1.253954,0.180000,0.200000,0.220000,0.254237,0.355932,0.272194
17,-1.570894,-0.467481,0.271440,0.289243,0.032698,1.327420,0.180000,0.200000,0.220000,0.254237,0.355932,0.289243
18,-1.568195,-0.466391,0.284714,0.306285,0.033336,1.399955,0.180000,0.200000,0.220000,0.254237,0.355932,0.306285
19,-1.565349,-0.465210,0.298714,0.323318,0.033757,1.471498,0.180000,0.200000,0.220000,0.254237,0.355932,0.323318
20,-1.562358,-0.463936,0.313429,0.340336,0.033949,1.541988,0.180000,0.180000,0.220000,0.254237,0.355932,0.340336
21,-1.559226,-0.462564,0.328849,0.357335,0.033903,1.611363,0.180000,0.180000,0.220000,0.254237,0.355932,0.357335
22,-1.555953,-0.461089,0.344962,0.374309,0.033607,1.679563,0.180000,0.180000,0.220000,0.254237,0.355932,0.374309
23,-1.552544,-0.459507,0.361758,0.391252,0.033052,1.746528,0.180000,0.180000,0.220000,0.254237,0.355932,0.391252
24,-1.549002,-0.457813,0.379223,0.408157,0.032227,1.812198,0.160000,0.180000,0.220000,0.254237,0.355932,0.408157
25,-1.545330,-0.456003,0.397345,0.425016,0.031124,1.876518,0.160000,0.180000,0.220000,0.254237,0.355932,0.425016
26,-1.541531,-0.454071,0.416110,0.441823,0.029733,1.939432,0.160000,0.180000,0.220000,0.254237,0.355932,0.441823
