step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,0.973495,-1.589842,-0.474013,0.000000,0.000000,0.000000,0.340000,0.440000,0.600000,0.400000,0.400000,0.000000
1,0.973495,-1.589842,-0.474013,0.028000,0.000000,0.000000,0.340000,0.440000,0.600000,0.400000,0.400000,0.028000
2,0.973744,-1.589969,-0.474013,0.052799,0.007570,0.323780,0.340000,0.440000,0.600000,0.400000,0.400000,0.052799
3,0.974249,-1.590143,-0.470776,0.079777,0.011845,0.333712,0.340000,0.440000,0.600000,0.400000,0.400000,0.079777
4,0.975013,-1.590399,-0.467438,0.106274,0.014870,0.507114,0.340000,0.440000,0.600000,0.400000,0.400000,0.106274
5,0.976029,-1.590745,-0.462367,0.132885,0.018391,0.625960,0.360000,0.440000,0.600000,0.400000,0.400000,0.132885
6,0.977300,-1.591174,-0.456108,0.159505,0.021676,0.748748,0.360000,0.440000,0.600000,0.400000,0.400000,0.159505
7,0.978828,-1.591681,-0.448620,0.186143,0.024730,0.871077,0.360000,0.420000,0.580000,0.400000,0.400000,0.186143
8,0.980612,-1.592266,-0.439909,0.212802,0.027519,0.992410,0.360000,0.420000,0.580000,0.400000,0.400000,0.212802
9,0.982655,-1.592923,-0.429985,0.239481,0.030007,1.112492,0.360000,0.420000,0.580000,0.400000,0.400000,0.239481
10,0.984957,-1.593649,-0.418860,0.266178,0.032154,1.231120,0.360000,0.420000,0.580000,0.400000,0.400000,0.266178
11,0.987519,-1.594438,-0.406549,0.292891,0.033926,1.348096,0.360000,0.420000,0.580000,0.400000,0.400000,0.292891
12,0.990344,-1.595284,-0.393068,0.319615,0.035284,1.463228,0.340000,0.440000,0.580000,0.400000,0.400000,0.319615
13,0.993431,-1.596183,-0.378436,0.346342,0.036195,1.576321,0.340000,0.460000,0.580000,0.400000,0.400000,0.346342
14,0.996783,-1.597126,-0.362673,0.373065,0.036623,1.687182,0.340000,0.460000,0.580000,0.400000,0.400000,0.373065
15,1.000401,-1.598107,-0.345801,0.399773,0.036534,1.795618,0.320000,0.480000,0.600000,0.400000,0.400000,0.399773
16,1.004286,-1.599118,-0.327845,0.426454,0.035896,1.901440,0.340000,0.480000,0.600000,0.400000,0.400000,0.426454
17,1.008439,-1.600152,-0.308830,0.453094,0.034679,2.004463,0.340000,0.460000,0.600000,0.400000,0.400000,0.453094
18,1.012861,-1.601198,-0.288786,0.479677,0.032851,2.104510,0.340000,0.460000,0.600000,0.400000,0.400000,0.479677
19,1.017553,-1.602250,-0.267741,0.506184,0.030385,2.201411,0.360000,0.460000,0.640000,0.400000,0.400000,0.506184
20,1.022515,-1.603296,-0.245727,0.532595,0.027254,2.295011,0.360000,0.480000,0.640000,0.400000,0.400000,0.532595
21,1.027747,-1.604327,-0.222776,0.558888,0.023433,2.385167,0.380000,0.480000,0.640000,0.400000,0.400000,0.558888
22,1.033249,-1.605333,-0.198925,0.585040,0.018901,2.471753,0.380000,0.480000,0.680000,0.400000,0.400000,0.585040
23,1.039022,-1.606304,-0.174207,0.611026,0.013635,2.554662,0.380000,0.460000,0.660000,0.400000,0.400000,0.611026
24,1.045063,-1.607229,-0.148661,0.636817,0.007619,2.633808,0.380000,0.520000,0.660000,0.400000,0.400000,0.636817
25,1.051372,-1.608097,-0.122323,0.662387,0.000836,2.709126,0.360000,0.540000,0.660000,0.400000,0.400000,0.662387
26,1.057948,-1.608897,-0.095231,0.687706,-0.006727,2.780576,0.360000,0.520000,0.660000,0.400000,0.400000,0.687706
27,1.064787,-1.609617,-0.067426,0.712743,-0.015082,2.848141,0.380000,0.520000,0.700000,0.400000,0.400000,0.712743
28,1.071888,-1.610248,-0.038944,0.737467,-0.024234,2.911828,0.420000,0.520000,0.700000,0.400000,0.400000,0.737467
29,1.079248,-1.610777,-0.009826,0.761847,-0.034191,2.971668,0.420000,0.500000,0.700000,0.400000,0.400000,0.761847
30,1.086863,-1.611194,0.019891,0.785849,-0.044955,3.027717,0.400000,0.540000,0.760000,0.400000,0.400000,0.785849
31,1.094729,-1.611487,0.050168,0.809443,-0.056525,3.080049,0.400000,0.540000,0.760000,0.400000,0.400000,0.809443
32,1.102841,-1.611646,0.080968,0.832595,-0.068899,3.128761,0.420000,0.520000,0.760000,0.400000,0.400000,0.832595
33,1.111196,-1.611659,0.112256,0.855273,-0.082070,3.173967,0.420000,0.560000,0.760000,0.400000,0.400000,0.855273
34,1.119786,-1.611517,0.143996,0.877445,-0.096031,3.215797,0.400000,0.560000,0.760000,0.400000,0.400000,0.877445
35,1.128608,-1.611208,0.176154,0.899080,-0.110771,3.254395,0.420000,0.600000,0.820000,0.500000,0.400000,0.899080
36,1.137654,-1.610723,0.208698,0.927147,-0.126278,3.289913,0.460000,0.600000,0.820000,0.500000,0.400000,0.927147
37,1.146986,-1.610037,0.241597,0.954615,-0.142789,3.323552,0.460000,0.580000,0.840000,0.500000,0.400000,0.954615
38,1.156596,-1.609140,0.274832,0.981445,-0.160298,3.355207,0.440000,0.580000,0.840000,0.500000,0.400000,0.981445
39,1.166477,-1.608019,0.308384,1.007599,-0.178790,3.384830,0.440000,0.620000,0.860000,0.500000,0.400000,1.007599
40,1.176621,-1.606665,0.342233,1.033037,-0.198249,3.412414,0.420000,0.620000,0.920000,0.500000,0.400000,1.033037
