step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,0.859965,-1.681161,-0.018485,0.000000,0.000000,0.000000,0.380000,0.680000,0.880000,0.100000,0.300000,0.000000
1,0.859965,-1.681161,-0.018485,0.007000,0.000000,0.000000,0.380000,0.680000,0.880000,0.100000,0.300000,0.007000
2,0.860035,-1.681162,-0.018485,0.014000,0.000000,0.000000,0.380000,0.680000,0.880000,0.100000,0.300000,0.014000
3,0.860175,-1.681165,-0.018485,0.018895,0.006805,0.291035,0.380000,0.680000,0.880000,0.100000,0.300000,0.018895
4,0.860365,-1.681100,-0.015574,0.028287,0.003490,-0.251609,0.380000,0.680000,0.900000,0.100000,0.300000,0.028287
5,0.860648,-1.681070,-0.018090,0.032770,0.004305,0.453642,0.380000,0.680000,0.880000,0.100000,0.300000,0.032770
6,0.860977,-1.681033,-0.013554,0.041327,0.006046,-0.092834,0.400000,0.680000,0.900000,0.100000,0.300000,0.041327
7,0.861391,-1.680978,-0.014482,0.046607,0.005887,0.423506,0.400000,0.680000,0.880000,0.100000,0.300000,0.046607
8,0.861858,-1.680926,-0.010247,0.054277,0.008546,0.093869,0.400000,0.680000,0.900000,0.100000,0.300000,0.054277
9,0.862401,-1.680846,-0.009309,0.060440,0.008017,0.366885,0.400000,0.680000,0.900000,0.100000,0.300000,0.060440
10,0.863006,-1.680771,-0.005640,0.067463,0.010057,0.258435,0.400000,0.680000,0.900000,0.100000,0.300000,0.067463
11,0.863682,-1.680674,-0.003055,0.074075,0.010447,0.353257,0.400000,0.680000,0.940000,0.100000,0.400000,0.074075
12,0.864423,-1.680572,0.000477,0.079658,0.014182,0.473127,0.400000,0.680000,0.940000,0.100000,0.400000,0.079658
13,0.865219,-1.680430,0.005208,0.085974,0.016195,0.519200,0.420000,0.680000,0.940000,0.100000,0.400000,0.085974
14,0.866078,-1.680264,0.010400,0.092443,0.017575,0.563152,0.420000,0.680000,0.940000,0.100000,0.400000,0.092443
15,0.867001,-1.680078,0.016032,0.098961,0.018800,0.603673,0.420000,0.680000,0.940000,0.100000,0.400000,0.098961
16,0.867987,-1.679874,0.022069,0.105494,0.019960,0.643407,0.440000,0.680000,0.940000,0.100000,0.400000,0.105494
17,0.869037,-1.679652,0.028503,0.112034,0.021084,0.682768,0.440000,0.680000,0.940000,0.100000,0.400000,0.112034
18,0.870151,-1.679409,0.035330,0.118578,0.022179,0.721906,0.460000,0.680000,0.940000,0.100000,0.400000,0.118578
19,0.871328,-1.679145,0.042549,0.125123,0.023247,0.760871,0.460000,0.680000,0.940000,0.100000,0.400000,0.125123
20,0.872569,-1.678860,0.050158,0.131670,0.024290,0.799677,0.480000,0.680000,0.940000,0.100000,0.400000,0.131670
21,0.873871,-1.678551,0.058155,0.138219,0.025306,0.838328,0.480000,0.680000,0.940000,0.100000,0.400000,0.138219
22,0.875237,-1.678218,0.066538,0.144768,0.026294,0.876818,0.480000,0.680000,0.940000,0.100000,0.400000,0.144768
23,0.876664,-1.677860,0.075306,0.151318,0.027253,0.915143,0.480000,0.680000,0.960000,0.100000,0.400000,0.151318
24,0.878152,-1.677474,0.084458,0.157869,0.028182,0.953295,0.480000,0.660000,0.960000,0.100000,0.400000,0.157869
25,0.879701,-1.677060,0.093991,0.164419,0.029080,0.991266,0.480000,0.700000,0.960000,0.100000,0.400000,0.164419
26,0.881311,-1.676616,0.103903,0.170969,0.029945,1.029048,0.480000,0.700000,0.960000,0.100000,0.400000,0.170969
