step,position,velocity,action,reward
0,-0.420286,0.000000,0,-1.015994
1,-0.422048,-0.001763,0,-1.031077
2,-0.425561,-0.003512,0,-1.044363
3,-0.430798,-0.005237,0,-1.055009
4,-0.437722,-0.006924,0,-1.062242
5,-0.446283,-0.008561,0,-1.065389
6,-0.456419,-0.010136,0,-1.063896
7,-0.468055,-0.011636,0,-1.057365
8,-0.481106,-0.013051,0,-1.045571
9,-0.495475,-0.014369,0,-1.028491
10,-0.511054,-0.015579,0,-1.006313
11,-0.527728,-0.016674,0,-0.979444
12,-0.545371,-0.017643,0,-0.948505
13,-0.563850,-0.018479,0,-0.914306
14,-0.583028,-0.019178,0,-0.877822
15,-0.602763,-0.019735,0,-0.840145
16,-0.622910,-0.020147,0,-0.802431
17,-0.643322,-0.020413,0,-0.765848
18,-0.663857,-0.020534,0,-0.731516
19,-0.684369,-0.020513,0,-0.700452
20,-0.704723,-0.020353,0,-0.673533
21,-0.724784,-0.020061,0,-0.651459
22,-0.744425,-0.019642,0,-0.634733
23,-0.763530,-0.019104,0,-0.623660
24,-0.781986,-0.018456,0,-0.618353
25,-0.799692,-0.017707,0,-0.618748
26,-0.816557,-0.016865,0,-0.624634
27,-0.832496,-0.015940,0,-0.635681
28,-0.847437,-0.014940,0,-0.651471
29,-0.861313,-0.013876,0,-0.671531
30,-0.874068,-0.012755,0,-0.695360
31,-0.885652,-0.011585,0,-0.722450
32,-0.896025,-0.010372,0,-0.752308
33,-0.905150,-0.009125,0,-0.784470
34,-0.912998,-0.007849,0,-0.818505
35,-0.919547,-0.006549,0,-0.854019
36,-0.924777,-0.005230,0,-0.890660
37,-0.928673,-0.003896,0,-0.928105
38,-0.931226,-0.002553,0,-0.966062
39,-0.932429,-0.001203,0,-1.004255
40,-0.932278,0.000151,0,-1.042419
41,-0.930774,0.001504,0,-1.080286
42,-0.927922,0.002853,0,-1.117578
43,-0.923727,0.004194,0,-1.153997
44,-0.918203,0.005525,0,-1.189214
45,-0.911363,0.006840,0,-1.222867
46,-0.903228,0.008135,0,-1.254555
47,-0.893822,0.009406,0,-1.283838
48,-0.883176,0.010646,0,-1.310245
49,-0.871328,0.011849,0,-1.333279
50,-0.858319,0.013009,0,-1.352431
51,-0.844200,0.014118,0,-1.367205
52,-0.829031,0.015169,0,-1.377136
53,-0.812879,0.016152,0,-1.381825
54,-0.795820,0.017060,0,-1.380964
55,-0.777938,0.017882,0,-1.374372
56,-0.759328,0.018609,0,-1.362025
57,-0.740095,0.019234,0,-1.344075
58,-0.720349,0.019746,0,-1.320871
59,-0.700212,0.020137,0,-1.292962
60,-0.679811,0.020401,0,-1.261089
61,-0.659282,0.020530,0,-1.226163
62,-0.638762,0.020520,0,-1.189229
63,-0.618396,0.020366,0,-1.151422
64,-0.598328,0.020068,0,-1.113912
65,-0.578705,0.019623,0,-1.077846
66,-0.559670,0.019035,0,-1.044293
67,-0.541365,0.018305,0,-1.014196
68,-0.523927,0.017438,0,-0.988325
69,-0.507487,0.016440,0,-0.967255
70,-0.492167,0.015320,0,-0.951343
71,-0.478083,0.014084,0,-0.940731
72,-0.465339,0.012744,0,-0.935347
73,-0.454030,0.011309,0,-0.934928
74,-0.444239,0.009791,0,-0.939036
75,-0.436037,0.008202,0,-0.947092
76,-0.429484,0.006552,0,-0.958395
77,-0.424628,0.004856,0,-0.972156
78,-0.421504,0.003125,0,-0.987520
79,-0.420133,0.001371,0,-1.003593
80,-0.420526,-0.000393,0,-1.019463
81,-0.422680,-0.002154,0,-1.034221
82,-0.426579,-0.003899,0,-1.046990
83,-0.432195,-0.005616,0,-1.056940
84,-0.439488,-0.007293,0,-1.063318
85,-0.448406,-0.008918,0,-1.065475
86,-0.458883,-0.010477,0,-1.062889
87,-0.470842,-0.011959,0,-1.055198
88,-0.484195,-0.013353,0,-1.042223
89,-0.498843,-0.014648,0,-1.023984
90,-0.514676,-0.015833,0,-1.000718
91,-0.531577,-0.016900,0,-0.972882
92,-0.549417,-0.017841,0,-0.941140
93,-0.568064,-0.018647,0,-0.906344
94,-0.587379,-0.019315,0,-0.869497
95,-0.607218,-0.019839,0,-0.831710
96,-0.627436,-0.020219,0,-0.794148
97,-0.647889,-0.020452,0,-0.757972
98,-0.668430,-0.020542,0,-0.724283
99,-0.688920,-0.020489,0,-0.694073
100,-0.709219,-0.020299,0,-0.668179
101,-0.729197,-0.019978,0,-0.647258
102,-0.748729,-0.019532,0,-0.631771
103,-0.767698,-0.018969,0,-0.621979
104,-0.785996,-0.018298,0,-0.617952
105,-0.803523,-0.017527,0,-0.619593
106,-0.820188,-0.016666,0,-0.626660
107,-0.835912,-0.015723,0,-0.638802
108,-0.850620,-0.014709,0,-0.655585
109,-0.864251,-0.013631,0,-0.676529
110,-0.876750,-0.012498,0,-0.701127
111,-0.888068,-0.011318,0,-0.728875
112,-0.898165,-0.010098,0,-0.759285
113,-0.907009,-0.008843,0,-0.791900
114,-0.914570,-0.007561,0,-0.826297
115,-0.920826,-0.006256,0,-0.862091
116,-0.925760,-0.004934,0,-0.898938
117,-0.929358,-0.003598,0,-0.936522
118,-0.931611,-0.002253,0,-0.974554
119,-0.932512,-0.000901,0,-1.012764
120,-0.932060,0.000452,0,-1.050885
121,-0.930256,0.001804,0,-1.088649
122,-0.927104,0.003152,0,-1.125773
123,-0.922612,0.004492,0,-1.161954
124,-0.916793,0.005819,0,-1.196856
125,-0.909663,0.007130,0,-1.230107
126,-0.901242,0.008420,0,-1.261299
127,-0.891558,0.009684,0,-1.289984
128,-0.880641,0.010917,0,-1.315683
129,-0.868530,0.012111,0,-1.337897
130,-0.855269,0.013261,0,-1.356116
131,-0.840912,0.014358,0,-1.369850
132,-0.825518,0.015394,0,-1.378647
133,-0.809157,0.016361,0,-1.382122
134,-0.791906,0.017250,0,-1.379996
135,-0.773854,0.018052,0,-1.372119
136,-0.755096,0.018758,0,-1.358504
137,-0.735739,0.019358,0,-1.339347
138,-0.715895,0.019844,0,-1.315041
139,-0.695688,0.020207,0,-1.286179
140,-0.675247,0.020441,0,-1.253543
141,-0.654707,0.020540,0,-1.218075
142,-0.634209,0.020498,0,-1.180846
143,-0.613897,0.020312,0,-1.143004
144,-0.593916,0.019981,0,-1.105718
145,-0.574411,0.019505,0,-1.070123
146,-0.555527,0.018884,0,-1.037263
147,-0.537403,0.018123,0,-1.008047
148,-0.520176,0.017227,0,-0.983203
149,-0.503975,0.016201,0,-0.963258
150,-0.488921,0.015054,0,-0.948521
151,-0.475126,0.013795,0,-0.939086
152,-0.462694,0.012432,0,-0.934837
153,-0.451716,0.010978,0,-0.935469
154,-0.442273,0.009443,0,-0.940511
155,-0.434433,0.007839,0,-0.949354
156,-0.428255,0.006178,0,-0.961276
157,-0.423782,0.004473,0,-0.975469
158,-0.421046,0.002736,0,-0.991070
159,-0.420068,0.000978,0,-1.007176
160,-0.420853,-0.000786,0,-1.022876
161,-0.423397,-0.002544,0,-1.037267
162,-0.427682,-0.004284,0,-1.049477
163,-0.433675,-0.005994,0,-1.058694
164,-0.441335,-0.007660,0,-1.064184
165,-0.450606,-0.009271,0,-1.065325
166,-0.461420,-0.010814,0,-1.061628
167,-0.473698,-0.012277,0,-1.052769
168,-0.487348,-0.013650,0,-1.038612
169,-0.502270,-0.014922,0,-1.019226
170,-0.518351,-0.016082,0,-0.994896
171,-0.535472,-0.017121,0,-0.966126
172,-0.553504,-0.018032,0,-0.933624
173,-0.572312,-0.018808,0,-0.898280
174,-0.591756,-0.019444,0,-0.861124
175,-0.611692,-0.019936,0,-0.823286
176,-0.631975,-0.020283,0,-0.785933
177,-0.652460,-0.020485,0,-0.750219
178,-0.673002,-0.020542,0,-0.717224
179,-0.693460,-0.020459,0,-0.687908
180,-0.713699,-0.020239,0,-0.663071
181,-0.733589,-0.019889,0,-0.643328
182,-0.753005,-0.019417,0,-0.629093
183,-0.771834,-0.018829,0,-0.620585
184,-0.789968,-0.018134,0,-0.617834
185,-0.807311,-0.017342,0,-0.620708
186,-0.823773,-0.016462,0,-0.628939
187,-0.839276,-0.015503,0,-0.642154
188,-0.853751,-0.014474,0,-0.659906
189,-0.867134,-0.013383,0,-0.681707
190,-0.879373,-0.012239,0,-0.707049
191,-0.890423,-0.011050,0,-0.735432
192,-0.900244,-0.009821,0,-0.766372
193,-0.908804,-0.008560,0,-0.799418
194,-0.916076,-0.007272,0,-0.834158
195,-0.922040,-0.005963,0,-0.870216
196,-0.926677,-0.004638,0,-0.907252
197,-0.929976,-0.003299,0,-0.944960
198,-0.931929,-0.001952,0,-0.983055
199,-0.932529,-0.000600,0,-1.021268
