step,position,velocity,action,reward
0,-0.535381,0.000000,2,-1.001101
1,-0.534293,0.001088,2,-1.001875
2,-0.532124,0.002169,2,-1.002010
3,-0.528892,0.003232,2,-1.001214
4,-0.524619,0.004272,2,-0.999231
5,-0.519340,0.005280,2,-0.995849
6,-0.513092,0.006248,2,-0.990911
7,-0.505923,0.007169,2,-0.984320
8,-0.497886,0.008037,2,-0.976048
9,-0.489042,0.008844,2,-0.966135
10,-0.479457,0.009585,2,-0.954693
11,-0.469202,0.010255,2,-0.941906
12,-0.458353,0.010849,2,-0.928016
13,-0.446990,0.011363,2,-0.913326
14,-0.435197,0.011793,2,-0.898180
15,-0.423059,0.012138,2,-0.882958
16,-0.410664,0.012395,2,-0.868054
17,-0.398099,0.012564,2,-0.853866
18,-0.385454,0.012645,2,-0.840783
19,-0.372816,0.012639,2,-0.829163
20,-0.360270,0.012546,2,-0.819331
21,-0.347901,0.012369,2,-0.811561
22,-0.335789,0.012112,2,-0.806073
23,-0.324012,0.011777,2,-0.803027
24,-0.312645,0.011367,2,-0.802525
25,-0.301756,0.010889,2,-0.804607
26,-0.291411,0.010345,2,-0.809258
27,-0.281670,0.009741,2,-0.816411
28,-0.272588,0.009082,2,-0.825955
29,-0.264216,0.008372,2,-0.837742
30,-0.256598,0.007617,2,-0.851592
31,-0.249776,0.006822,2,-0.867300
32,-0.243784,0.005992,2,-0.884644
33,-0.238653,0.005131,2,-0.903390
34,-0.234408,0.004245,2,-0.923292
35,-0.231070,0.003338,2,-0.944102
36,-0.228655,0.002415,2,-0.965568
37,-0.227175,0.001481,2,-0.987433
38,-0.226635,0.000539,0,-1.055943
39,-0.229041,-0.002405,0,-1.122976
40,-0.234378,-0.005338,0,-1.186681
41,-0.242623,-0.008245,0,-1.245126
42,-0.253734,-0.011111,0,-1.296270
43,-0.267656,-0.013921,0,-1.337976
44,-0.284313,-0.016658,0,-1.368055
45,-0.303616,-0.019302,0,-1.384363
46,-0.325450,-0.021835,0,-1.384938
47,-0.349685,-0.024235,0,-1.368176
48,-0.376166,-0.026481,0,-1.333029
49,-0.404717,-0.028551,0,-1.279211
50,-0.435141,-0.030424,0,-1.207361
51,-0.467221,-0.032079,0,-1.119148
52,-0.500721,-0.033500,0,-1.017285
53,-0.535393,-0.034672,0,-0.905422
54,-0.570976,-0.035583,0,-0.787931
55,-0.607205,-0.036229,0,-0.669599
56,-0.643814,-0.036609,0,-0.555251
57,-0.680540,-0.036727,0,-0.449381
58,-0.717133,-0.036592,0,-0.355808
59,-0.753354,-0.036221,0,-0.277435
60,-0.788985,-0.035631,0,-0.216104
61,-0.823830,-0.034845,0,-0.172578
62,-0.857715,-0.033885,0,-0.146624
63,-0.890493,-0.032778,0,-0.137177
64,-0.922043,-0.031549,0,-0.142546
65,-0.952266,-0.030224,2,-0.219425
66,-0.979091,-0.026824,2,-0.308872
67,-1.002467,-0.023376,2,-0.406370
68,-1.022366,-0.019899,2,-0.508489
69,-1.038772,-0.016406,2,-0.612834
70,-1.051678,-0.012907,2,-0.717913
71,-1.061085,-0.009407,2,-0.822960
72,-1.066994,-0.005909,2,-0.927743
73,-1.069407,-0.002413,2,-1.032364
74,-1.068326,0.001081,2,-1.137062
75,-1.063750,0.004576,2,-1.242013
76,-1.055677,0.008073,2,-1.347137
77,-1.044105,0.011572,2,-1.451894
78,-1.029033,0.015072,2,-1.555092
79,-1.010464,0.018568,2,-1.654697
80,-0.988411,0.022053,2,-1.747687
81,-0.962897,0.025514,2,-1.829959
82,-0.933962,0.028935,2,-1.896347
83,-0.901670,0.032292,2,-1.940802
84,-0.866112,0.035558,2,-1.956764
85,-0.827415,0.038698,2,-1.937768
86,-0.785741,0.041674,2,-1.878265
87,-0.741298,0.044443,2,-1.774578
88,-0.694336,0.046962,2,-1.625862
89,-0.645148,0.049188,2,-1.434865
90,-0.594069,0.051079,2,-1.208280
91,-0.541465,0.052604,2,-0.956514
92,-0.487728,0.053738,2,-0.692829
93,-0.433259,0.054469,2,-0.431947
94,-0.378459,0.054800,2,-0.188367
95,-0.323713,0.054745,2,0.025285
96,-0.269379,0.054334,2,0.199547
97,-0.215771,0.053607,2,0.328835
98,-0.163158,0.052613,2,0.411525
99,-0.111752,0.051407,2,0.449479
100,-0.061706,0.050046,2,0.447203
101,-0.013117,0.048589,2,0.410849
102,0.033973,0.047090,2,0.347255
103,0.079576,0.045603,2,0.263146
104,0.123751,0.044174,2,0.164553
105,0.166595,0.042845,2,0.056465
106,0.208246,0.041650,2,-0.057333
107,0.248869,0.040623,2,-0.174280
108,0.288656,0.039788,2,-0.292967
109,0.327824,0.039168,2,-0.413008
110,0.366607,0.038783,2,-0.534903
111,0.405255,0.038648,2,-0.659880
112,0.444034,0.038779,2,-0.789748
113,0.483222,0.039188,2,-0.926738
