step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.642200,1.195361,-2.826411,0.000000,0.000000,0.000000,0.400000,0.340000,0.400000,0.200000,-0.400000,0.000000
1,1.642200,1.195361,-2.826411,0.014000,0.000000,0.000000,0.400000,0.340000,0.400000,0.200000,-0.400000,0.014000
2,1.642067,1.195318,-2.826411,0.024799,-0.007570,-0.323780,0.400000,0.340000,0.400000,0.200000,-0.400000,0.024799
3,1.641807,1.195313,-2.829648,0.040934,-0.006375,0.078293,0.400000,0.340000,0.400000,0.200000,-0.400000,0.040934
4,1.641398,1.195248,-2.828865,0.052155,-0.007252,-0.480531,0.400000,0.340000,0.400000,0.200000,-0.400000,0.052155
5,1.640880,1.195157,-2.833671,0.066019,-0.012175,-0.265616,0.400000,0.340000,0.400000,0.200000,-0.400000,0.066019
6,1.640214,1.195072,-2.836327,0.078805,-0.013210,-0.476043,0.400000,0.340000,0.400000,0.200000,-0.400000,0.078805
7,1.639422,1.194962,-2.841087,0.092040,-0.015870,-0.507269,0.400000,0.340000,0.400000,0.200000,-0.400000,0.092040
8,1.638496,1.194841,-2.846160,0.105185,-0.017938,-0.586112,0.400000,0.340000,0.400000,0.200000,-0.400000,0.105185
9,1.637438,1.194706,-2.852021,0.118353,-0.019992,-0.658610,0.400000,0.340000,0.400000,0.200000,-0.400000,0.118353
10,1.636246,1.194560,-2.858607,0.131529,-0.021974,-0.730707,0.400000,0.340000,0.400000,0.200000,-0.400000,0.131529
11,1.634922,1.194403,-2.865914,0.144712,-0.023878,-0.802412,0.400000,0.340000,0.380000,0.200000,-0.400000,0.144712
12,1.633464,1.194239,-2.873938,0.157901,-0.025697,-0.873698,0.400000,0.320000,0.380000,0.200000,-0.400000,0.157901
13,1.631874,1.194070,-2.882675,0.171097,-0.027423,-0.944527,0.400000,0.320000,0.380000,0.200000,-0.400000,0.171097
14,1.630150,1.193897,-2.892121,0.184299,-0.029049,-1.014861,0.400000,0.320000,0.380000,0.200000,-0.400000,0.184299
15,1.628292,1.193723,-2.902269,0.197506,-0.030567,-1.084657,0.400000,0.320000,0.380000,0.200000,-0.400000,0.197506
16,1.626301,1.193552,-2.913116,0.210716,-0.031971,-1.153875,0.440000,0.320000,0.360000,0.200000,-0.400000,0.210716
17,1.624176,1.193386,-2.924655,0.223928,-0.033252,-1.222471,0.440000,0.320000,0.360000,0.200000,-0.400000,0.223928
18,1.621917,1.193229,-2.936879,0.237141,-0.034404,-1.290400,0.440000,0.320000,0.360000,0.200000,-0.400000,0.237141
19,1.619526,1.193083,-2.949783,0.250352,-0.035419,-1.357618,0.440000,0.320000,0.360000,0.200000,-0.400000,0.250352
20,1.617000,1.192954,-2.963359,0.263560,-0.036290,-1.424082,0.420000,0.300000,0.340000,0.200000,-0.400000,0.263560
21,1.614342,1.192844,-2.977600,0.276760,-0.037011,-1.489744,0.420000,0.300000,0.340000,0.200000,-0.400000,0.276760
22,1.611551,1.192757,-2.992498,0.289951,-0.037573,-1.554561,0.420000,0.300000,0.340000,0.200000,-0.400000,0.289951
23,1.608628,1.192698,-3.008043,0.303128,-0.037971,-1.618487,0.460000,0.300000,0.340000,0.200000,-0.400000,0.303128
24,1.605573,1.192671,-3.024228,0.316289,-0.038198,-1.681476,0.460000,0.300000,0.320000,0.200000,-0.400000,0.316289
25,1.602388,1.192680,-3.041043,0.329428,-0.038248,-1.743484,0.460000,0.340000,0.320000,0.200000,-0.400000,0.329428
26,1.599072,1.192730,-3.058478,0.342541,-0.038113,-1.804465,0.460000,0.340000,0.320000,0.200000,-0.400000,0.342541
27,1.595626,1.192825,-3.076522,0.355624,-0.037789,-1.864376,0.580000,0.320000,0.320000,0.200000,-0.400000,0.355624
28,1.592053,1.192971,-3.095166,0.368671,-0.037269,-1.923174,1.000000,0.320000,0.300000,0.400000,-0.600000,0.368671
29,1.588353,1.193172,-3.114398,0.392992,-0.038935,-2.082950,1.000000,0.320000,0.300000,0.400000,-0.600000,0.392992
30,1.584414,1.193454,-3.135227,0.417408,-0.039649,-2.235470,1.000000,0.320000,0.300000,0.200000,-0.600000,0.417408
31,1.580237,1.193824,-3.157582,0.427884,-0.039415,-2.380220,1.000000,0.360000,0.280000,0.400000,-0.600000,0.427884
32,1.575965,1.194287,-3.181384,0.452428,-0.038586,-2.510016,1.000000,0.360000,0.280000,0.400000,-0.600000,0.452428
33,1.571460,1.194852,-3.206485,0.476961,-0.036826,-2.633597,1.000000,0.340000,0.280000,0.200000,-0.600000,0.476961
34,1.566724,1.195529,-3.232821,0.487444,-0.034132,-2.750469,1.000000,0.340000,0.280000,0.200000,-0.600000,0.487444
35,1.561901,1.196313,-3.260325,0.497875,-0.030918,-2.854036,1.000000,0.340000,0.260000,0.200000,-0.600000,0.497875
36,1.556994,1.197210,-3.288866,0.508222,-0.027220,-2.945867,1.000000,0.380000,0.260000,0.400000,-0.600000,0.508222
37,1.552007,1.198225,-3.318324,0.532453,-0.023068,-3.027290,1.000000,0.380000,0.260000,0.400000,-0.600000,0.532453
38,1.546806,1.199388,-3.348597,0.556512,-0.018017,-3.105416,1.000000,0.380000,0.280000,0.400000,-0.600000,0.556512
39,1.541397,1.200708,-3.379651,0.580365,-0.012066,-3.179468,1.000000,0.420000,0.280000,0.200000,-0.600000,0.580365
40,1.535785,1.202194,-3.411446,0.589977,-0.005213,-3.248891,1.000000,0.420000,0.280000,0.200000,-0.600000,0.589977
41,1.530113,1.203817,-3.443935,0.599327,0.002026,-3.308469,1.000000,1.000000,0.280000,0.200000,-0.600000,0.599327
42,1.524385,1.205582,-3.477020,0.608393,0.009618,-3.359331,0.960000,1.000000,0.300000,0.400000,-0.600000,0.608393
43,1.518609,1.207494,-3.510613,0.631156,0.017534,-3.402443,0.920000,1.000000,0.300000,0.400000,-0.600000,0.631156
44,1.512659,1.209607,-3.544637,0.653588,0.026279,-3.442870,0.880000,1.000000,0.300000,0.400000,-0.600000,0.653588
45,1.506544,1.211929,-3.579066,0.675656,0.035844,-3.480177,0.780000,1.000000,0.300000,0.400000,-0.600000,0.675656
46,1.500271,1.214467,-3.613868,0.697330,0.046214,-3.514063,0.760000,1.000000,0.340000,0.400000,-0.600000,0.697330
47,1.493851,1.217227,-3.649008,0.718579,0.057373,-3.544336,0.740000,1.000000,0.320000,0.400000,-0.600000,0.718579
48,1.487292,1.220218,-3.684452,0.739371,0.069299,-3.570893,0.700000,1.000000,0.320000,0.400000,-0.400000,0.739371
49,1.480603,1.223444,-3.720161,0.761822,0.082367,-3.576668,0.640000,1.000000,0.360000,0.400000,-0.400000,0.761822
50,1.473775,1.226920,-3.755927,0.783727,0.095993,-3.584225,0.620000,1.000000,0.360000,0.400000,-0.400000,0.783727
51,1.466817,1.230653,-3.791770,0.805068,0.110195,-3.592967,0.600000,0.960000,1.000000,0.200000,-0.400000,0.805068
52,1.459742,1.234649,-3.827699,0.811828,0.124984,-3.602433,0.540000,0.920000,1.000000,0.400000,-0.400000,0.811828
53,1.452669,1.238825,-3.863724,0.831989,0.139811,-3.610200,0.520000,0.880000,1.000000,0.400000,-0.400000,0.831989
54,1.445501,1.243276,-3.899826,0.851553,0.155224,-3.618408,0.500000,0.840000,1.000000,0.200000,-0.400000,0.851553
55,1.438251,1.248004,-3.936010,0.856502,0.171220,-3.626809,0.500000,0.800000,1.000000,0.600000,-0.400000,0.856502
56,1.431028,1.252915,-3.972278,0.888812,0.187242,-3.633691,0.440000,0.720000,1.000000,0.200000,-0.400000,0.888812
57,1.423652,1.258216,-4.008615,0.892491,0.204378,-3.642054,0.420000,0.680000,1.000000,0.200000,-0.400000,0.892491
58,1.416318,1.263697,-4.045035,0.895491,0.221523,-3.648928,0.420000,0.660000,1.000000,0.400000,-0.400000,0.895491
59,1.409036,1.269360,-4.081525,0.911816,0.238659,-3.654564,0.420000,0.640000,0.980000,0.200000,-0.400000,0.911816
60,1.401730,1.275315,-4.118070,0.913472,0.256317,-3.660167,0.400000,0.560000,0.920000,0.400000,-0.400000,0.913472
61,1.394492,1.281449,-4.154672,0.928438,0.273933,-3.664777,0.360000,0.540000,0.880000,0.200000,-0.400000,0.928438
62,1.387254,1.287876,-4.191320,0.928721,0.292035,-3.669364,0.340000,0.520000,0.840000,0.200000,-0.400000,0.928721
63,1.380098,1.294477,-4.228013,0.928302,0.310060,-3.673173,0.340000,0.460000,0.780000,0.200000,-0.400000,0.928302
64,1.373031,1.301249,-4.264745,0.927186,0.327989,-3.676358,0.340000,0.460000,0.760000,0.200000,-0.400000,0.927186
65,1.366061,1.308187,-4.301509,0.925379,0.345800,-3.679049,0.320000,0.440000,0.720000,0.200000,-0.400000,0.925379
66,1.359195,1.315290,-4.338299,0.922889,0.363474,-3.681359,0.320000,0.420000,0.640000,0.200000,-0.400000,0.922889
67,1.352439,1.322552,-4.375113,0.919723,0.380993,-3.683384,0.320000,0.420000,0.600000,0.200000,-0.400000,0.919723
68,1.345800,1.329970,-4.411946,0.915888,0.398336,-3.685206,0.300000,0.360000,0.580000,0.200000,-0.400000,0.915888
69,1.339285,1.337540,-4.448799,0.911393,0.415484,-3.686895,0.300000,0.360000,0.560000,0.200000,-0.400000,0.911393
70,1.332899,1.345257,-4.485667,0.906245,0.432419,-3.688514,0.300000,0.340000,0.540000,0.200000,-0.400000,0.906245
71,1.326648,1.353115,-4.522553,0.900455,0.449122,-3.690113,0.300000,0.340000,0.480000,0.200000,-0.400000,0.900455
72,1.320539,1.361110,-4.559454,0.894030,0.465574,-3.691738,0.280000,0.320000,0.460000,0.200000,-0.400000,0.894030
73,1.314575,1.369237,-4.596371,0.886980,0.481757,-3.693427,0.280000,0.320000,0.440000,0.000000,-0.400000,0.886980
74,1.308763,1.377490,-4.633305,0.865316,0.497653,-3.695212,0.280000,0.300000,0.380000,0.000000,-0.400000,0.865316
75,1.303119,1.385723,-4.670258,0.843048,0.512713,-3.697072,0.260000,0.300000,0.360000,0.000000,-0.400000,0.843048
76,1.297641,1.393930,-4.707228,0.820206,0.526921,-3.699084,0.260000,0.300000,0.360000,0.000000,-0.400000,0.820206
77,1.292330,1.402104,-4.744219,0.796822,0.540262,-3.701311,0.240000,0.240000,0.340000,0.000000,-0.400000,0.796822
78,1.287183,1.410241,-4.781232,0.772927,0.552723,-3.703803,0.240000,0.240000,0.340000,0.000000,-0.400000,0.772927
79,1.282201,1.418332,-4.818270,0.748552,0.564290,-3.706600,0.220000,0.240000,0.320000,0.000000,-0.400000,0.748552
80,1.277381,1.426372,-4.855336,0.723729,0.574952,-3.709732,0.220000,0.240000,0.280000,0.000000,-0.400000,0.723729
81,1.272721,1.434354,-4.892434,0.698489,0.584695,-3.713223,0.220000,0.220000,0.260000,0.200000,-0.600000,0.698489
82,1.268219,1.442273,-4.929566,0.685087,0.594406,-3.678719,0.200000,0.220000,0.260000,0.200000,-0.600000,0.685087
83,1.263891,1.450244,-4.966353,0.671528,0.603379,-3.644248,0.200000,0.220000,0.260000,0.200000,-0.600000,0.671528
84,1.259738,1.458260,-5.002795,0.657848,0.611618,-3.609822,0.200000,0.220000,0.240000,0.200000,-0.600000,0.657848
