step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-0.579635,-1.663301,0.546273,0.000000,0.000000,0.000000,0.880000,0.340000,0.220000,0.200000,-0.600000,0.000000
1,-0.579635,-1.663301,0.546273,0.014000,0.000000,0.000000,0.880000,0.340000,0.220000,0.200000,-0.600000,0.014000
2,-0.579516,-1.663228,0.546273,0.022731,-0.007701,-0.329379,0.880000,0.340000,0.220000,0.200000,-0.600000,0.022731
3,-0.579282,-1.663176,0.542979,0.037611,-0.010586,-0.071091,0.900000,0.340000,0.220000,0.200000,-0.600000,0.037611
4,-0.578905,-1.663072,0.542269,0.047796,-0.010428,-0.588470,0.900000,0.340000,0.220000,0.200000,-0.600000,0.047796
5,-0.578442,-1.662915,0.536384,0.060521,-0.017312,-0.418233,0.920000,0.340000,0.240000,0.200000,-0.600000,0.060521
6,-0.577833,-1.662754,0.532202,0.072205,-0.018610,-0.661919,0.940000,0.340000,0.240000,0.200000,-0.600000,0.072205
7,-0.577116,-1.662548,0.525582,0.084368,-0.022508,-0.710881,0.980000,0.340000,0.240000,0.400000,-0.600000,0.084368
8,-0.576274,-1.662320,0.518473,0.110422,-0.025372,-0.823766,1.000000,0.360000,0.240000,0.400000,-0.600000,0.110422
9,-0.575189,-1.661993,0.510236,0.135805,-0.029153,-0.973075,1.000000,0.360000,0.240000,0.400000,-0.600000,0.135805
10,-0.573861,-1.661584,0.500505,0.161022,-0.033055,-1.128495,1.000000,0.360000,0.240000,0.400000,-0.600000,0.161022
11,-0.572290,-1.661101,0.489220,0.186193,-0.036801,-1.285440,1.000000,0.360000,0.240000,0.400000,-0.600000,0.186193
12,-0.570473,-1.660551,0.476366,0.211363,-0.040258,-1.441798,1.000000,0.380000,0.240000,0.400000,-0.600000,0.211363
13,-0.568411,-1.659940,0.461948,0.236551,-0.043338,-1.596360,1.000000,0.380000,0.240000,0.400000,-0.600000,0.236551
14,-0.566100,-1.659273,0.445984,0.261767,-0.045973,-1.748296,1.000000,0.400000,0.240000,0.400000,-0.600000,0.261767
15,-0.563540,-1.658559,0.428501,0.287010,-0.048104,-1.896963,1.000000,0.420000,0.240000,0.400000,-0.600000,0.287010
