step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.692674,-0.661791,-1.618965,0.000000,0.000000,0.000000,1.000000,0.840000,0.560000,0.400000,-0.400000,0.000000
1,1.692674,-0.661791,-1.618965,0.028000,0.000000,0.000000,1.000000,0.840000,0.560000,0.400000,-0.400000,0.028000
2,1.692660,-0.662070,-1.618965,0.052799,-0.007570,-0.323780,1.000000,0.840000,0.560000,0.400000,-0.400000,0.052799
3,1.692559,-0.662594,-1.622203,0.079777,-0.011845,-0.333712,1.000000,0.840000,0.580000,0.400000,-0.400000,0.079777
4,1.692400,-0.663385,-1.625540,0.106274,-0.014870,-0.507114,1.000000,0.840000,0.580000,0.400000,-0.400000,0.106274
5,1.692193,-0.664438,-1.630611,0.132885,-0.018391,-0.625960,1.000000,0.840000,0.600000,0.400000,-0.400000,0.132885
6,1.691930,-0.665753,-1.636871,0.159505,-0.021676,-0.748748,1.000000,0.840000,0.600000,0.400000,-0.400000,0.159505
7,1.691609,-0.667330,-1.644358,0.186143,-0.024730,-0.871077,1.000000,0.840000,0.620000,0.400000,-0.400000,0.186143
8,1.691225,-0.669169,-1.653069,0.212802,-0.027519,-0.992410,1.000000,0.840000,0.620000,0.400000,-0.400000,0.212802
9,1.690776,-0.671267,-1.662993,0.239481,-0.030007,-1.112492,0.360000,0.880000,0.620000,0.200000,-0.400000,0.239481
10,1.690257,-0.673624,-1.674118,0.252178,-0.032154,-1.231120,0.360000,0.880000,0.600000,0.200000,-0.400000,0.252178
11,1.689677,-0.676099,-1.686429,0.265020,-0.033854,-1.332261,0.340000,0.880000,0.600000,0.200000,-0.400000,0.265020
12,1.689035,-0.678692,-1.699752,0.277957,-0.035183,-1.421873,0.340000,0.920000,0.600000,0.200000,-0.400000,0.277957
13,1.688328,-0.681404,-1.713971,0.290956,-0.036194,-1.503598,0.240000,0.920000,0.640000,0.200000,-0.400000,0.290956
14,1.687555,-0.684232,-1.729007,0.303992,-0.036925,-1.579701,0.240000,0.920000,0.680000,0.200000,-0.400000,0.303992
15,1.686711,-0.687176,-1.744804,0.317047,-0.037402,-1.651621,0.220000,0.920000,0.680000,0.400000,-0.400000,0.317047
16,1.685794,-0.690233,-1.761320,0.344107,-0.037639,-1.720284,0.220000,0.920000,0.660000,0.400000,-0.400000,0.344107
17,1.684773,-0.693541,-1.778523,0.371062,-0.037560,-1.799794,0.220000,0.960000,0.660000,0.200000,-0.400000,0.371062
18,1.683640,-0.697094,-1.796521,0.383935,-0.037084,-1.885316,0.200000,0.960000,0.700000,0.200000,-0.400000,0.383935
19,1.682419,-0.700753,-1.815374,0.396806,-0.036316,-1.963191,0.200000,0.960000,0.700000,0.200000,-0.400000,0.396806
20,1.681106,-0.704515,-1.835006,0.409655,-0.035272,-2.035020,0.200000,0.960000,0.680000,0.200000,-0.400000,0.409655
21,1.679696,-0.708378,-1.855356,0.422468,-0.033962,-2.101950,0.180000,0.960000,0.720000,0.200000,-0.400000,0.422468
22,1.678184,-0.712337,-1.876376,0.435230,-0.032395,-2.164811,0.180000,0.960000,0.720000,0.200000,-0.400000,0.435230
23,1.676566,-0.716390,-1.898024,0.447930,-0.030575,-2.224206,0.180000,1.000000,0.800000,0.200000,-0.600000,0.447930
24,1.674836,-0.720534,-1.920266,0.457998,-0.030404,-2.361830,0.160000,1.000000,0.800000,0.200000,-0.600000,0.457998
25,1.672983,-0.724733,-1.943884,0.468120,-0.029582,-2.487209,0.160000,1.000000,0.800000,0.200000,-0.600000,0.468120
26,1.671001,-0.728984,-1.968756,0.478267,-0.028149,-2.601199,0.160000,1.000000,0.780000,0.200000,-0.600000,0.478267
27,1.668888,-0.733284,-1.994768,0.488405,-0.026144,-2.704652,0.140000,1.000000,0.820000,0.200000,-0.400000,0.488405
28,1.666640,-0.737628,-2.021815,0.501070,-0.021682,-2.716198,0.140000,0.320000,0.820000,0.200000,-0.400000,0.501070
29,1.664261,-0.742043,-2.048977,0.513509,-0.017227,-2.731007,0.140000,0.300000,0.860000,0.200000,-0.400000,0.513509
30,1.661745,-0.746523,-2.076287,0.525733,-0.012732,-2.748210,0.120000,0.280000,0.860000,0.000000,-0.600000,0.525733
31,1.659088,-0.751061,-2.103769,0.521300,-0.009654,-2.830999,0.120000,0.180000,0.860000,0.000000,-0.600000,0.521300
32,1.656356,-0.755502,-2.132079,0.516791,-0.006533,-2.900673,0.120000,0.160000,0.900000,0.000000,-0.400000,0.516791
33,1.653550,-0.759842,-2.161085,0.514645,-0.001935,-2.895089,0.120000,0.160000,0.900000,0.000000,-0.400000,0.514645
34,1.650670,-0.764107,-2.190036,0.512306,0.002255,-2.886849,0.100000,0.140000,0.920000,0.000000,-0.400000,0.512306
35,1.647714,-0.768292,-2.218905,0.509794,0.006055,-2.876502,0.100000,0.140000,0.920000,0.000000,-0.400000,0.509794
36,1.644685,-0.772393,-2.247670,0.507125,0.009485,-2.864471,0.100000,0.140000,0.960000,0.000000,-0.400000,0.507125
37,1.641583,-0.776405,-2.276315,0.504316,0.012560,-2.851087,0.100000,0.120000,0.960000,0.000000,-0.600000,0.504316
38,1.638408,-0.780326,-2.304825,0.499035,0.014170,-2.884773,0.100000,0.120000,0.980000,0.000000,-0.600000,0.499035
39,1.635171,-0.784126,-2.333673,0.493704,0.015682,-2.912724,0.080000,0.100000,0.980000,0.000000,-0.600000,0.493704
40,1.631872,-0.787803,-2.362800,0.488326,0.017073,-2.935507,0.080000,0.100000,0.260000,0.000000,-0.600000,0.488326
41,1.628517,-0.791355,-2.392155,0.482904,0.018324,-2.953636,0.080000,0.100000,0.140000,0.000000,-0.600000,0.482904
42,1.625106,-0.794779,-2.421692,0.477443,0.019417,-2.967580,0.080000,0.080000,0.140000,0.000000,-0.600000,0.477443
43,1.621644,-0.798073,-2.451368,0.471948,0.020340,-2.977764,0.080000,0.080000,0.120000,0.000000,-0.600000,0.471948
44,1.618135,-0.801234,-2.481145,0.466425,0.021081,-2.984572,0.060000,0.080000,0.120000,0.000000,-0.600000,0.466425
45,1.614581,-0.804262,-2.510991,0.460881,0.021633,-2.988350,0.060000,0.080000,0.100000,0.000000,-0.600000,0.460881
46,1.610986,-0.807154,-2.540875,0.455322,0.021987,-2.989414,0.060000,0.060000,0.100000,0.000000,-0.600000,0.455322
47,1.607354,-0.809909,-2.570769,0.449757,0.022141,-2.988048,0.060000,0.060000,0.080000,0.000000,-0.600000,0.449757
48,1.603689,-0.812526,-2.600649,0.444192,0.022090,-2.984510,0.060000,0.060000,0.080000,0.000000,-0.600000,0.444192
