step,position,velocity,action,reward
0,-0.433391,0.000000,0,-1.013259
1,-0.435059,-0.001668,0,-1.025702
2,-0.438384,-0.003325,0,-1.036532
3,-0.443340,-0.004957,0,-1.044998
4,-0.449893,-0.006553,0,-1.050416
5,-0.457994,-0.008101,0,-1.052192
6,-0.467585,-0.009590,0,-1.049849
7,-0.478593,-0.011008,0,-1.043045
8,-0.490937,-0.012345,0,-1.031602
9,-0.504527,-0.013589,0,-1.015516
10,-0.519259,-0.014732,0,-0.994974
11,-0.535024,-0.015765,0,-0.970351
12,-0.551703,-0.016679,0,-0.942208
13,-0.569172,-0.017469,0,-0.911269
14,-0.587299,-0.018128,0,-0.878398
15,-0.605952,-0.018653,0,-0.844557
16,-0.624994,-0.019042,0,-0.810765
17,-0.644287,-0.019293,0,-0.778045
18,-0.663694,-0.019407,0,-0.747383
19,-0.683082,-0.019387,0,-0.719677
20,-0.702318,-0.019236,0,-0.695704
21,-0.721277,-0.018959,0,-0.676089
22,-0.739839,-0.018562,0,-0.661293
23,-0.757890,-0.018052,0,-0.651602
24,-0.775326,-0.017436,0,-0.647136
25,-0.792048,-0.016722,0,-0.647863
26,-0.807967,-0.015919,0,-0.653616
27,-0.823003,-0.015036,0,-0.664123
28,-0.837084,-0.014080,0,-0.679030
29,-0.850145,-0.013061,0,-0.697926
30,-0.862130,-0.011985,0,-0.720372
31,-0.872990,-0.010861,0,-0.745916
32,-0.882685,-0.009694,0,-0.774110
33,-0.891177,-0.008493,0,-0.804528
34,-0.898439,-0.007262,0,-0.836763
35,-0.904445,-0.006006,0,-0.870440
36,-0.909178,-0.004732,0,-0.905212
37,-0.912621,-0.003443,0,-0.940757
38,-0.914766,-0.002144,0,-0.976773
39,-0.915605,-0.000839,0,-1.012970
40,-0.915136,0.000469,0,-1.049066
41,-0.913361,0.001775,0,-1.084775
42,-0.910285,0.003076,0,-1.119798
43,-0.905917,0.004368,0,-1.153820
44,-0.900270,0.005647,0,-1.186501
45,-0.893362,0.006908,0,-1.217473
46,-0.885216,0.008146,0,-1.246340
47,-0.875859,0.009357,0,-1.272680
48,-0.865325,0.010534,0,-1.296051
49,-0.853654,0.011671,0,-1.315999
50,-0.840893,0.012761,0,-1.332081
51,-0.827095,0.013798,0,-1.343874
52,-0.812323,0.014772,0,-1.351007
53,-0.796647,0.015677,0,-1.353180
54,-0.780144,0.016503,0,-1.350196
55,-0.762901,0.017243,0,-1.341981
56,-0.745014,0.017887,0,-1.328611
57,-0.726585,0.018428,0,-1.310323
58,-0.707727,0.018858,0,-1.287529
59,-0.688556,0.019170,0,-1.260809
60,-0.669199,0.019358,0,-1.230898
61,-0.649784,0.019415,0,-1.198665
62,-0.630445,0.019339,0,-1.165073
63,-0.611318,0.019127,0,-1.131142
64,-0.592541,0.018777,0,-1.097895
65,-0.574250,0.018291,0,-1.066315
66,-0.556581,0.017669,0,-1.037299
67,-0.539665,0.016916,0,-1.011614
68,-0.523629,0.016036,0,-0.989868
69,-0.508592,0.015037,0,-0.972492
70,-0.494668,0.013924,0,-0.959724
71,-0.481961,0.012707,0,-0.951616
72,-0.470565,0.011396,0,-0.948036
73,-0.460565,0.010000,0,-0.948687
74,-0.452035,0.008530,0,-0.953129
75,-0.445038,0.006997,0,-0.960797
76,-0.439624,0.005414,0,-0.971030
77,-0.435834,0.003790,0,-0.983095
78,-0.433694,0.002140,0,-0.996205
79,-0.433221,0.000474,0,-1.009548
80,-0.434417,-0.001196,0,-1.022304
81,-0.437274,-0.002857,0,-1.033669
82,-0.441771,-0.004497,0,-1.042879
83,-0.447876,-0.006105,0,-1.049226
84,-0.455543,-0.007668,0,-1.052089
85,-0.464718,-0.009175,0,-1.050954
86,-0.475332,-0.010614,0,-1.045441
87,-0.487307,-0.011975,0,-1.035321
88,-0.500553,-0.013246,0,-1.020541
89,-0.514972,-0.014419,0,-1.001233
90,-0.530456,-0.015484,0,-0.977718
91,-0.546888,-0.016432,0,-0.950506
92,-0.564146,-0.017258,0,-0.920277
93,-0.582100,-0.017954,0,-0.887860
94,-0.600618,-0.018518,0,-0.854192
95,-0.619564,-0.018945,0,-0.820281
96,-0.638799,-0.019236,0,-0.787155
97,-0.658188,-0.019389,0,-0.755814
98,-0.677594,-0.019406,0,-0.727185
99,-0.696886,-0.019292,0,-0.702083
100,-0.715937,-0.019050,0,-0.681178
101,-0.734623,-0.018686,0,-0.664979
102,-0.752830,-0.018207,0,-0.653821
103,-0.770451,-0.017620,0,-0.647871
104,-0.787385,-0.016934,0,-0.647137
105,-0.803540,-0.016155,0,-0.651488
106,-0.818834,-0.015294,0,-0.660680
107,-0.833192,-0.014358,0,-0.674379
108,-0.846548,-0.013356,0,-0.692188
109,-0.858844,-0.012295,0,-0.713674
110,-0.870028,-0.011184,0,-0.738385
111,-0.880057,-0.010029,0,-0.765872
112,-0.888893,-0.008837,0,-0.795702
113,-0.896507,-0.007613,0,-0.827461
114,-0.902871,-0.006364,0,-0.860766
115,-0.907966,-0.005095,0,-0.895261
116,-0.911776,-0.003810,0,-0.930619
117,-0.914290,-0.002514,0,-0.966530
118,-0.915500,-0.001210,0,-1.002705
119,-0.915402,0.000098,0,-1.038859
120,-0.913997,0.001405,0,-1.074707
121,-0.911289,0.002708,0,-1.109955
122,-0.907286,0.004003,0,-1.144294
123,-0.902000,0.005286,0,-1.177392
124,-0.895448,0.006552,0,-1.208887
125,-0.887650,0.007798,0,-1.238394
126,-0.878633,0.009017,0,-1.265494
127,-0.868429,0.010204,0,-1.289752
128,-0.857076,0.011353,0,-1.310717
129,-0.844619,0.012457,0,-1.327939
130,-0.831109,0.013510,0,-1.340988
131,-0.816607,0.014502,0,-1.349477
132,-0.801179,0.015428,0,-1.353081
133,-0.784902,0.016277,0,-1.351573
134,-0.767860,0.017042,0,-1.344840
135,-0.750145,0.017715,0,-1.332915
136,-0.731859,0.018286,0,-1.315987
137,-0.713111,0.018748,0,-1.294419
138,-0.694016,0.019094,0,-1.268744
139,-0.674699,0.019317,0,-1.239655
140,-0.655287,0.019412,0,-1.207985
141,-0.635912,0.019374,0,-1.174677
142,-0.616711,0.019201,0,-1.140737
143,-0.597821,0.018890,0,-1.107193
144,-0.579379,0.018442,0,-1.075046
145,-0.561520,0.017859,0,-1.045218
146,-0.544378,0.017143,0,-1.018519
147,-0.528079,0.016298,0,-0.995605
148,-0.512747,0.015332,0,-0.976957
149,-0.498497,0.014250,0,-0.962870
150,-0.485435,0.013062,0,-0.953446
151,-0.473658,0.011777,0,-0.948606
152,-0.463254,0.010404,0,-0.948096
153,-0.454301,0.008954,0,-0.951515
154,-0.446863,0.007438,0,-0.958332
155,-0.440996,0.005867,0,-0.967910
156,-0.436742,0.004254,0,-0.979533
157,-0.434132,0.002610,0,-0.992429
158,-0.433186,0.000947,0,-1.005789
159,-0.433909,-0.000723,0,-1.018794
160,-0.436296,-0.002388,0,-1.030634
161,-0.440331,-0.004035,0,-1.040529
162,-0.445984,-0.005653,0,-1.047755
163,-0.453214,-0.007230,0,-1.051663
164,-0.461968,-0.008754,0,-1.051707
165,-0.472181,-0.010213,0,-1.047465
166,-0.483778,-0.011597,0,-1.038665
167,-0.496674,-0.012895,0,-1.025201
168,-0.510771,-0.014097,0,-1.007152
169,-0.525964,-0.015193,0,-0.984786
170,-0.542140,-0.016176,0,-0.958560
171,-0.559176,-0.017037,0,-0.929109
172,-0.576947,-0.017770,0,-0.897221
173,-0.595319,-0.018372,0,-0.863807
174,-0.614157,-0.018838,0,-0.829861
175,-0.633324,-0.019167,0,-0.796408
176,-0.652683,-0.019359,0,-0.764463
177,-0.672098,-0.019415,0,-0.734977
178,-0.691436,-0.019338,0,-0.708800
179,-0.710567,-0.019131,0,-0.686646
180,-0.729369,-0.018802,0,-0.669071
181,-0.747723,-0.018354,0,-0.656460
182,-0.765521,-0.017797,0,-0.649026
183,-0.782659,-0.017138,0,-0.646820
184,-0.799044,-0.016385,0,-0.649750
185,-0.814590,-0.015546,0,-0.657600
186,-0.829220,-0.014631,0,-0.670060
187,-0.842867,-0.013646,0,-0.686746
188,-0.855468,-0.012602,0,-0.707235
189,-0.866972,-0.011504,0,-0.731077
190,-0.877333,-0.010360,0,-0.757823
191,-0.886511,-0.009178,0,-0.787031
192,-0.894474,-0.007963,0,-0.818283
193,-0.901195,-0.006721,0,-0.851187
194,-0.906652,-0.005457,0,-0.885379
195,-0.910827,-0.004176,0,-0.920524
196,-0.913710,-0.002882,0,-0.956309
197,-0.915289,-0.001580,0,-0.992438
198,-0.915563,-0.000273,0,-1.028627
199,-0.914528,0.001034,0,-1.064591
