step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.046171,1.479398,1.321301,0.000000,0.000000,0.000000,0.280000,0.280000,0.300000,0.088889,0.833333,0.000000
1,1.046171,1.479398,1.321301,0.006222,0.000000,0.000000,0.280000,0.280000,0.300000,0.095238,0.833333,0.006222
2,1.046186,1.479458,1.321301,0.012889,0.000000,0.000000,0.280000,0.280000,0.300000,0.095238,0.833333,0.012889
3,1.046218,1.479583,1.321301,0.012296,0.006595,0.282073,0.280000,0.280000,0.300000,0.088889,0.833333,0.012296
4,1.046185,1.479718,1.324122,0.019526,0.011404,-0.035880,0.280000,0.280000,0.300000,0.088889,0.833333,0.019526
5,1.046122,1.479935,1.323763,0.020057,0.008739,0.566601,0.280000,0.280000,0.300000,0.088889,0.833333,0.020057
6,1.046086,1.480151,1.329429,0.027790,0.014910,0.139328,0.260000,0.280000,0.300000,0.088889,0.833333,0.027790
7,1.046008,1.480457,1.330822,0.029522,0.011819,0.662624,0.260000,0.280000,0.300000,0.088889,0.833333,0.029522
8,1.045963,1.480772,1.337448,0.035296,0.019066,0.344074,0.260000,0.280000,0.300000,0.088889,0.833333,0.035296
9,1.045859,1.481159,1.340889,0.038498,0.016038,0.741905,0.260000,0.280000,0.300000,0.088889,0.833333,0.038498
10,1.045791,1.481571,1.348308,0.043472,0.022718,0.516465,0.260000,0.280000,0.340000,0.088889,0.833333,0.043472
11,1.045665,1.482045,1.353473,0.047216,0.020853,0.811860,0.260000,0.280000,0.340000,0.088889,0.833333,0.047216
12,1.045563,1.482551,1.361591,0.051842,0.025954,0.691642,0.260000,0.260000,0.340000,0.088889,0.833333,0.051842
13,1.045417,1.483112,1.368508,0.055878,0.025729,0.881587,0.260000,0.260000,0.340000,0.088889,0.833333,0.055878
14,1.045277,1.483711,1.377324,0.060307,0.029080,0.862294,0.260000,0.260000,0.340000,0.088889,0.833333,0.060307
15,1.045108,1.484359,1.385947,0.064520,0.030259,0.967333,0.260000,0.260000,0.340000,0.088889,0.833333,0.064520
16,1.044929,1.485048,1.395620,0.068854,0.032495,1.009323,0.260000,0.260000,0.340000,0.088889,0.833333,0.068854
17,1.044729,1.485783,1.405713,0.073146,0.034254,1.077373,0.260000,0.280000,0.340000,0.088889,0.833333,0.073146
18,1.044511,1.486561,1.416487,0.077461,0.036140,1.136261,0.260000,0.300000,0.340000,0.088889,0.833333,0.077461
19,1.044273,1.487382,1.427850,0.081778,0.037961,1.197096,0.280000,0.300000,0.340000,0.020833,0.833333,0.081778
20,1.044014,1.488245,1.439820,0.081339,0.039763,1.257118,0.280000,0.300000,0.340000,0.020833,0.833333,0.081339
21,1.043726,1.489104,1.452392,0.081494,0.041101,1.292000,0.280000,0.300000,0.340000,0.020833,0.833333,0.081494
22,1.043414,1.489961,1.465312,0.081987,0.042050,1.318796,0.280000,0.300000,0.340000,0.020833,0.833333,0.081987
23,1.043082,1.490821,1.478500,0.082676,0.042783,1.340389,0.280000,0.300000,0.340000,0.020833,0.833333,0.082676
24,1.042732,1.491684,1.491904,0.083478,0.043391,1.359023,0.280000,0.300000,0.340000,0.020833,0.833333,0.083478
25,1.042366,1.492550,1.505494,0.084343,0.043927,1.375933,0.280000,0.300000,0.340000,0.088889,0.833333,0.084343
26,1.041982,1.493420,1.519253,0.090010,0.044419,1.391828,0.280000,0.300000,0.360000,0.088889,0.833333,0.090010
27,1.041585,1.494342,1.533171,0.095102,0.045327,1.431794,0.280000,0.300000,0.360000,0.088889,0.833333,0.095102
28,1.041168,1.495310,1.547489,0.099899,0.046540,1.478789,0.280000,0.300000,0.360000,0.088889,0.833333,0.099899
29,1.040726,1.496319,1.562277,0.104529,0.047904,1.529762,0.260000,0.300000,0.360000,0.088889,0.833333,0.104529
30,1.040256,1.497368,1.577575,0.109064,0.049344,1.582864,0.260000,0.300000,0.360000,0.088889,0.833333,0.109064
31,1.039755,1.498456,1.593403,0.113540,0.050815,1.637050,0.260000,0.300000,0.360000,0.088889,0.833333,0.113540
32,1.039221,1.499579,1.609774,0.117982,0.052290,1.691701,0.260000,0.300000,0.360000,0.088889,0.833333,0.117982
33,1.038653,1.500738,1.626691,0.122402,0.053754,1.746436,0.260000,0.280000,0.360000,0.083333,0.833333,0.122402
34,1.038048,1.501930,1.644155,0.126419,0.055195,1.801009,0.260000,0.280000,0.360000,0.044444,0.833333,0.126419
35,1.037405,1.503150,1.662165,0.127733,0.056591,1.853966,0.260000,0.280000,0.360000,0.044444,0.833333,0.127733
36,1.036725,1.504371,1.680705,0.129262,0.057832,1.896846,0.260000,0.320000,0.360000,0.047619,0.833333,0.129262
37,1.036008,1.505592,1.699674,0.131161,0.058928,1.934302,0.260000,0.320000,0.360000,0.047619,0.833333,0.131161
38,1.035255,1.506817,1.719017,0.133148,0.059915,1.969144,0.260000,0.320000,0.360000,0.047619,0.833333,0.133148
39,1.034466,1.508045,1.738708,0.135197,0.060820,2.002079,0.280000,0.320000,0.420000,0.047619,0.833333,0.135197
40,1.033640,1.509277,1.758729,0.137288,0.061661,2.033581,0.280000,0.320000,0.420000,0.047619,0.833333,0.137288
41,1.032778,1.510510,1.779065,0.139409,0.062452,2.063976,0.280000,0.320000,0.420000,0.047619,0.833333,0.139409
42,1.031879,1.511745,1.799704,0.141549,0.063202,2.093491,0.280000,0.320000,0.420000,0.051282,0.833333,0.141549
43,1.030942,1.512980,1.820639,0.143959,0.063917,2.122287,0.280000,0.320000,0.440000,0.051282,0.833333,0.143959
44,1.029967,1.514217,1.841862,0.146357,0.064611,2.151277,0.280000,0.340000,0.440000,0.051282,0.833333,0.146357
45,1.028952,1.515454,1.863375,0.148747,0.065287,2.180167,0.280000,0.340000,0.440000,0.051282,0.833333,0.148747
46,1.027898,1.516690,1.885177,0.151128,0.065945,2.208833,0.280000,0.340000,0.440000,0.047619,0.833333,0.151128
47,1.026804,1.517923,1.907265,0.153243,0.066585,2.237218,0.280000,0.340000,0.460000,0.047619,0.833333,0.153243
48,1.025669,1.519150,1.929637,0.155365,0.067201,2.264545,0.280000,0.340000,0.460000,0.047619,0.833333,0.155365
49,1.024494,1.520369,1.952283,0.157490,0.067793,2.291130,0.280000,0.340000,0.480000,0.047619,0.833333,0.157490
50,1.023279,1.521578,1.975194,0.159614,0.068362,2.317131,0.280000,0.340000,0.480000,0.051282,0.833333,0.159614
51,1.022022,1.522777,1.998365,0.161991,0.068909,2.342636,0.320000,0.340000,0.480000,0.051282,0.833333,0.161991
52,1.020724,1.523965,2.021792,0.164348,0.069440,2.368400,0.320000,0.340000,0.500000,0.051282,0.833333,0.164348
53,1.019382,1.525141,2.045475,0.166688,0.069956,2.394147,0.320000,0.340000,0.520000,0.051282,0.833333,0.166688
54,1.017998,1.526304,2.069417,0.169011,0.070456,2.419734,0.320000,0.360000,0.520000,0.022222,0.833333,0.169011
55,1.016571,1.527452,2.093614,0.169284,0.070940,2.445080,0.320000,0.400000,0.540000,0.051282,0.833333,0.169284
56,1.015111,1.528564,2.118065,0.171685,0.071380,2.464817,0.320000,0.400000,0.540000,0.051282,0.833333,0.171685
57,1.013608,1.529659,2.142713,0.174047,0.071799,2.486387,0.320000,0.400000,0.560000,0.051282,0.833333,0.174047
58,1.012063,1.530734,2.167577,0.176377,0.072204,2.508828,0.320000,0.420000,0.580000,0.022222,0.833333,0.176377
59,1.010474,1.531787,2.192665,0.176644,0.072596,2.531627,0.320000,0.420000,0.600000,0.022222,0.833333,0.176644
60,1.008855,1.532800,2.217982,0.176990,0.072955,2.549419,0.320000,0.420000,0.620000,0.020833,0.833333,0.176990
61,1.007206,1.533772,2.243476,0.177297,0.073278,2.564006,0.320000,0.440000,0.640000,0.022222,0.833333,0.177297
62,1.005528,1.534702,2.269116,0.177751,0.073565,2.576209,0.320000,0.440000,0.680000,0.023810,0.833333,0.177751
63,1.003822,1.535590,2.294878,0.178348,0.073818,2.587030,0.320000,0.460000,0.700000,0.023810,0.833333,0.178348
64,1.002087,1.536437,2.320748,0.178964,0.074045,2.597129,0.320000,0.460000,0.740000,0.023810,0.833333,0.178964
65,1.000326,1.537242,2.346720,0.179594,0.074249,2.606645,0.320000,0.480000,0.860000,0.022222,0.833333,0.179594
66,0.998538,1.538004,2.372786,0.180122,0.074434,2.615685,0.340000,0.480000,0.920000,0.022222,0.833333,0.180122
67,0.996726,1.538721,2.398943,0.180662,0.074602,2.624045,0.340000,0.500000,0.980000,0.051282,0.833333,0.180662
68,0.994890,1.539394,2.425183,0.183245,0.074756,2.631894,0.380000,0.520000,1.000000,0.022222,0.833333,0.183245
