step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.996152,0.087643,0.999990,-0.004389,0.097731,0.016722,1.000000,-0.961412
1,0.996596,0.082437,0.999107,0.042247,-0.147124,0.440301,1.000000,-0.914774
2,0.999474,0.032442,0.986630,0.162973,-0.339310,0.744534,1.000000,-0.798541
3,0.998960,-0.045597,0.947613,0.319422,-0.420321,0.829475,1.000000,-0.704445
4,0.991971,-0.126462,0.887467,0.460871,-0.371467,0.672925,1.000000,-0.750414
5,0.982573,-0.185875,0.835482,0.549517,-0.216565,0.332918,1.000000,-0.948600
6,0.978137,-0.207959,0.821854,0.569698,-0.004097,-0.095118,-1.000000,-1.366179
7,0.986636,-0.162940,0.887138,0.461505,0.453352,-1.150577,-1.000000,-1.543369
8,0.999352,-0.035981,0.986944,0.161065,0.790514,-1.961437,-1.000000,-0.908782
9,0.991075,0.133303,0.964818,-0.262918,0.852727,-2.205226,-1.000000,-0.018567
10,0.960098,0.279664,0.780335,-0.625361,0.603322,-1.804700,-1.000000,0.244680
11,0.934662,0.355538,0.570253,-0.821469,0.183072,-1.045920,-1.000000,-0.216490
12,0.937579,0.347773,0.464905,-0.885360,-0.260389,-0.183013,1.000000,-1.287238
13,0.970552,0.240891,0.555615,-0.831439,-0.838674,1.225351,1.000000,-2.275342
14,0.999552,0.029939,0.821366,-0.570402,-1.259915,2.471771,1.000000,-1.974500
15,0.971435,-0.237305,0.999523,-0.030891,-1.361674,3.142500,1.000000,-0.476631
16,0.887556,-0.460700,0.838118,0.545489,-0.953458,2.781252,1.000000,0.521542
17,0.825782,-0.563989,0.507006,0.861942,-0.226227,1.787355,1.000000,0.323074
18,0.843151,-0.537677,0.284196,0.958766,0.528218,0.641647,1.000000,-0.461784
19,0.921587,-0.388171,0.270352,0.962762,1.124322,-0.483620,-1.000000,-1.487441
20,0.993171,-0.116665,0.502602,0.864518,1.642376,-2.010961,-1.000000,-2.090065
21,0.972161,0.234313,0.869851,0.493314,1.829193,-3.171711,-1.000000,-1.459678
22,0.835713,0.549166,0.987254,-0.159149,1.523984,-3.390916,-1.000000,-0.409911
23,0.690044,0.723768,0.719760,-0.694223,0.694205,-2.569738,-1.000000,-0.238575
24,0.662958,0.748656,0.396234,-0.918150,-0.333223,-1.360777,-1.000000,-0.760822
25,0.776937,0.629579,0.263693,-0.964607,-1.285243,-0.034433,1.000000,-1.596847
26,0.945040,0.326954,0.432788,-0.901496,-2.127301,1.823190,1.000000,-1.836995
27,0.990297,-0.138964,0.828123,-0.560547,-2.511955,3.347693,1.000000,-0.581476
28,0.809083,-0.587694,0.990691,0.136131,-2.253474,3.718402,1.000000,0.648290
29,0.544567,-0.838717,0.696044,0.717999,-1.341442,2.801687,1.000000,0.208388
30,0.409018,-0.912526,0.325331,0.945600,-0.187351,1.571550,1.000000,-1.136531
31,0.481403,-0.876499,0.145511,0.989357,0.986668,0.259998,1.000000,-2.464694
32,0.721674,-0.692233,0.236765,0.971567,2.010617,-1.213580,-1.000000,-3.172061
33,0.964065,-0.265667,0.636102,0.771605,2.871872,-3.260909,-1.000000,-1.709057
34,0.941439,0.337182,0.996856,0.079231,3.113778,-4.480095,-1.000000,1.479296
35,0.615792,0.787908,0.723292,-0.690542,2.391810,-3.679957,-1.000000,2.154472
36,0.293248,0.956037,0.213238,-0.977000,1.238738,-2.265352,-1.000000,0.576832
37,0.171694,0.985150,-0.109413,-0.993996,0.007166,-0.995399,1.000000,-1.766015
38,0.305330,0.952247,-0.132451,-0.991190,-1.371121,0.792751,1.000000,-4.302635
39,0.653419,0.756997,0.227061,-0.973881,-2.615553,2.891369,1.000000,-4.901316
40,0.973270,0.229663,0.862848,-0.505464,-3.575230,5.141952,1.000000,-0.454516
41,0.876784,-0.480885,0.843044,0.537845,-3.532533,5.320685,1.000000,3.909576
42,0.441634,-0.897195,0.114911,0.993376,-2.519016,3.495279,1.000000,3.308725
43,0.070927,-0.997481,-0.407825,0.913060,-1.333084,1.930943,1.000000,1.034839
44,-0.073249,-0.997314,-0.627448,0.778659,-0.107900,0.675923,1.000000,-1.313665
45,0.027647,-0.999618,-0.636954,0.770902,1.114412,-0.574463,-1.000000,-4.095103
46,0.372989,-0.927836,-0.379116,0.925349,2.410659,-2.512086,-1.000000,-6.493897
47,0.830405,-0.557160,0.344517,0.938780,3.535670,-4.987323,-1.000000,-4.239514
48,0.979669,0.200621,0.999760,-0.021896,4.199337,-6.978640,-1.000000,3.458195
49,0.566587,0.824002,0.284328,-0.958727,3.289827,-5.249770,-1.000000,5.399241
50,0.067157,0.997742,-0.529848,-0.848093,2.058662,-3.336017,-1.000000,3.468853
51,-0.219355,0.975645,-0.883870,-0.467732,0.830337,-1.973931,-1.000000,1.315189
52,-0.265346,0.964153,-0.977035,-0.213080,-0.349172,-0.745396,1.000000,-1.285930
