step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.999562,0.029582,0.999987,-0.005149,0.036239,-0.070483,1.000000,-0.998047
1,0.999810,0.019493,0.999819,0.019017,-0.134110,0.305958,1.000000,-0.966443
2,0.999778,-0.021083,0.993815,0.111052,-0.260264,0.593879,1.000000,-0.874304
3,0.996902,-0.078650,0.970184,0.242370,-0.300127,0.709088,1.000000,-0.775120
4,0.990985,-0.133973,0.928183,0.372123,-0.241279,0.625050,1.000000,-0.760686
5,0.985592,-0.169142,0.885199,0.465212,-0.105313,0.380516,1.000000,-0.862662
6,0.984872,-0.173285,0.863915,0.503638,0.064604,0.052485,-1.000000,-1.192145
7,0.992809,-0.119712,0.904969,0.425477,0.465413,-0.917761,-1.000000,-1.418111
8,0.999993,0.003769,0.984687,0.174334,0.741557,-1.666252,1.000000,-1.070369
9,0.991084,0.133242,0.992105,-0.125413,0.519938,-1.268113,1.000000,-0.832362
10,0.980096,0.198525,0.953040,-0.302844,0.125115,-0.514153,1.000000,-0.991925
11,0.983690,0.179870,0.948011,-0.318237,-0.310884,0.350893,1.000000,-1.188510
12,0.996721,0.080917,0.984774,-0.173840,-0.663819,1.102513,1.000000,-1.048693
13,0.997460,-0.071231,0.995583,0.093884,-0.818966,1.512222,1.000000,-0.626667
14,0.973992,-0.226583,0.922289,0.386502,-0.712072,1.438490,1.000000,-0.374786
15,0.942305,-0.334756,0.800695,0.599072,-0.389477,0.968623,-1.000000,-0.784182
16,0.938102,-0.346359,0.759248,0.650801,0.266455,-0.310276,-1.000000,-1.560402
17,0.971674,-0.236324,0.866870,0.498534,0.863181,-1.528003,-1.000000,-1.631685
18,0.999741,-0.022767,0.992755,0.120160,1.241753,-2.390482,1.000000,-0.784189
19,0.979312,0.202357,0.951530,-0.307555,0.961767,-1.822940,1.000000,-0.417985
20,0.941837,0.336071,0.839678,-0.543085,0.399406,-0.744252,1.000000,-0.920924
21,0.936812,0.349834,0.824764,-0.565477,-0.254918,0.478007,1.000000,-1.526717
22,0.970284,0.241967,0.925574,-0.378567,-0.852087,1.612658,1.000000,-1.383299
23,0.999478,0.032306,0.999863,0.016538,-1.212427,2.330174,1.000000,-0.410423
24,0.977526,-0.210813,0.882476,0.470358,-1.166369,2.271042,1.000000,0.313138
25,0.916991,-0.398908,0.635972,0.771712,-0.771491,1.578743,-1.000000,-0.228612
26,0.883072,-0.469238,0.499829,0.866124,-0.002261,0.073941,-1.000000,-1.634547
27,0.916530,-0.399966,0.612935,0.790134,0.762415,-1.431093,-1.000000,-2.451462
28,0.981747,-0.190189,0.885535,0.464573,1.400951,-2.790276,-1.000000,-1.524939
29,0.992548,0.121856,0.987831,-0.155533,1.639586,-3.415693,1.000000,0.261024
30,0.922040,0.387095,0.742335,-0.670029,1.048511,-2.244310,1.000000,0.265414
31,0.864020,0.503458,0.512825,-0.858493,0.239259,-0.720829,1.000000,-1.051703
32,0.881229,0.472689,0.522147,-0.852855,-0.584558,0.827341,1.000000,-2.301281
33,0.955336,0.295521,0.761916,-0.647676,-1.311345,2.314426,1.000000,-2.159229
34,0.999912,-0.013254,0.992358,-0.123395,-1.744536,3.353105,1.000000,-0.276230
35,0.937577,-0.347779,0.851198,0.524844,-1.571304,3.205241,1.000000,1.155540
36,0.820151,-0.572147,0.454629,0.890681,-0.921596,2.187146,-1.000000,0.498640
37,0.768067,-0.640370,0.205729,0.978609,0.061659,0.468336,-1.000000,-1.443451
38,0.831888,-0.554943,0.279306,0.960202,0.988014,-1.227805,-1.000000,-3.012949
39,0.952502,-0.304532,0.643287,0.765625,1.766866,-2.912282,-1.000000,-2.663806
40,0.995365,0.096165,0.988519,0.151098,2.195084,-4.113294,-1.000000,0.043061
41,0.871297,0.490755,0.789826,-0.613331,1.843206,-3.750832,1.000000,1.487504
42,0.712716,0.701453,0.333531,-0.942739,0.776784,-1.936751,1.000000,0.158768
43,0.680887,0.732388,0.130450,-0.991455,-0.326455,-0.164934,1.000000,-1.986243
44,0.794398,0.607397,0.271185,-0.962527,-1.341009,1.611294,1.000000,-3.414489
45,0.955962,0.293490,0.701772,-0.712402,-2.164409,3.396396,1.000000,-2.338218
46,0.983366,-0.181635,0.999850,0.017342,-2.514007,4.456437,1.000000,0.920594
47,0.800259,-0.599654,0.655463,0.755227,-1.967299,3.693744,-1.000000,1.858524
48,0.604426,-0.796661,0.169098,0.985599,-0.803411,1.770697,-1.000000,0.017490
49,0.570981,-0.820964,-0.003269,0.999995,0.384996,-0.028468,-1.000000,-2.432618
50,0.715930,-0.698172,0.183014,0.983110,1.496842,-1.864079,-1.000000,-3.999958
51,0.930205,-0.367040,0.682494,0.730891,2.431537,-3.796479,-1.000000,-2.492533
52,0.986082,0.166262,0.996526,-0.083280,2.848223,-4.931323,1.000000,1.314642
53,0.786845,0.617150,0.595249,-0.803541,2.021590,-3.362486,1.000000,1.766454
54,0.576412,0.817159,0.158212,-0.987405,0.872893,-1.445912,1.000000,-0.291490
55,0.531284,0.847194,0.049267,-0.998786,-0.331916,0.340544,1.000000,-2.763947
56,0.677779,0.735266,0.294446,-0.955668,-1.500843,2.179104,1.000000,-4.089803
57,0.913301,0.407285,0.801861,-0.597511,-2.519807,4.107528,1.000000,-1.886033
58,0.990151,-0.140004,0.955615,0.294618,-2.908620,4.929395,1.000000,2.207593
59,0.782921,-0.622122,0.381819,0.924237,-2.292996,3.681214,-1.000000,2.602958
60,0.524921,-0.851151,-0.136355,0.990660,-1.155220,1.650377,-1.000000,0.205578
61,0.428560,-0.903513,-0.279923,0.960022,0.065267,-0.162499,-1.000000,-2.674517
62,0.546998,-0.837134,-0.070574,0.997507,1.286293,-1.992468,-1.000000,-4.837774
63,0.814752,-0.579810,0.506203,0.862414,2.429245,-4.063042,-1.000000,-3.718967
64,0.999148,-0.041275,0.999450,0.033156,3.199785,-5.722278,-1.000000,1.698566
65,0.841855,0.539703,0.498264,-0.867025,2.740754,-4.743386,1.000000,3.731881
66,0.536138,0.844130,-0.199881,-0.979820,1.590443,-2.542659,1.000000,1.646254
67,0.361442,0.932395,-0.496382,-0.868104,0.360733,-0.675947,1.000000,-1.406461
68,0.410213,0.911990,-0.459090,-0.888390,-0.884047,1.107725,1.000000,-4.345524
69,0.657897,0.753108,-0.065008,-0.997885,-2.050030,3.060564,1.000000,-5.721719
70,0.943787,0.330553,0.697286,-0.716793,-3.072768,5.315263,1.000000,-2.053624
71,0.946770,-0.321911,0.921151,0.389205,-3.338730,6.155435,1.000000,3.814284
72,0.615500,-0.788137,0.102827,0.994699,-2.368257,4.382503,-1.000000,4.065952
73,0.315801,-0.948825,-0.526551,0.850144,-1.049595,2.279990,-1.000000,1.370355
74,0.240756,-0.970586,-0.737163,0.675715,0.264005,0.482080,-1.000000,-1.819515
75,0.410288,-0.911956,-0.679107,0.734039,1.512258,-1.322822,-1.000000,-4.748074
76,0.741084,-0.671412,-0.282409,0.959294,2.563463,-3.330427,-1.000000,-5.959597
77,0.990231,-0.139434,0.572921,0.819611,3.360168,-5.653845,-1.000000,-2.436783
78,0.844959,0.534831,0.948907,-0.315555,3.440812,-6.614740,1.000000,3.208985
79,0.438758,0.898605,0.155356,-0.987859,2.011740,-4.231790,1.000000,3.178924
80,0.198815,0.980037,-0.461172,-0.887311,0.541027,-2.199234,1.000000,0.812210
81,0.230636,0.973040,-0.672656,-0.739955,-0.850433,-0.388492,1.000000,-2.113437
82,0.506099,0.862475,-0.587372,-0.809317,-2.091144,1.518809,1.000000,-4.575361
83,0.865923,0.500177,-0.113719,-0.993513,-3.008900,3.665690,1.000000,-4.780050
84,0.990232,-0.139426,0.751483,-0.659753,-3.563137,5.904834,1.000000,-0.807432
85,0.669627,-0.742697,0.862326,0.506353,-3.173422,6.064258,1.000000,3.179550
86,0.229945,-0.973204,0.008988,0.999960,-1.795645,4.218182,-1.000000,2.864259
87,0.031041,-0.999518,-0.591299,0.806453,-0.233914,2.269345,-1.000000,0.803565
88,0.130378,-0.991464,-0.787761,0.615981,1.209839,0.466430,-1.000000,-1.990277
89,0.482925,-0.875662,-0.723926,0.689877,2.478629,-1.476298,-1.000000,-4.257412
90,0.888488,-0.458899,-0.296648,0.954987,3.334622,-3.647663,-1.000000,-4.219406
91,0.972617,0.232416,0.612914,0.790150,3.717671,-5.914710,-1.000000,-1.215962
92,0.573038,0.819529,0.930326,-0.366734,3.320765,-6.410177,1.000000,2.002373
93,0.107118,0.994246,0.143053,-0.989715,1.672461,-4.094658,1.000000,1.572015
94,-0.064778,0.997900,-0.463984,-0.885844,0.066543,-2.226333,1.000000,-0.035421
95,0.073828,0.997271,-0.682030,-0.731324,-1.433265,-0.428786,1.000000,-2.475985
96,0.476479,0.879186,-0.594287,-0.804253,-2.745412,1.624858,1.000000,-4.532490
97,0.909374,0.415979,-0.077473,-0.996994,-3.619143,4.014377,1.000000,-3.779564
98,0.942029,-0.335532,0.826412,-0.563066,-4.005611,6.338169,1.000000,0.543359
99,0.458299,-0.888798,0.771638,0.636062,-3.292186,5.983838,-1.000000,2.978617
100,-0.019080,-0.999818,-0.073992,0.997259,-1.667757,3.666741,-1.000000,1.690288
101,-0.198547,-0.980091,-0.589118,0.808047,-0.157151,1.948515,-1.000000,-0.213322
102,-0.086965,-0.996211,-0.755209,0.655484,1.274042,0.285210,-1.000000,-2.830648
103,0.299475,-0.954104,-0.663355,0.748305,2.610191,-1.655378,-1.000000,-5.448511
104,0.805101,-0.593138,-0.162387,0.986727,3.637345,-4.051921,-1.000000,-5.144326
105,0.986900,0.161333,0.795368,0.606126,4.257658,-6.678168,-1.000000,0.530155
