step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.464884,-1.529443,-2.839948,0.000000,0.000000,0.000000,0.320000,0.300000,0.300000,0.650000,-0.525000,0.000000
1,-1.464884,-1.529443,-2.839948,0.045500,0.000000,0.000000,0.320000,0.300000,0.300000,0.650000,-0.525000,0.045500
2,-1.465318,-1.529578,-2.839948,0.086474,-0.007814,-0.334219,0.320000,0.300000,0.300000,0.650000,-0.525000,0.086474
3,-1.466167,-1.529760,-2.843290,0.128266,-0.015231,-0.548552,0.320000,0.280000,0.300000,0.650000,-0.550000,0.128266
4,-1.467438,-1.529992,-2.848775,0.170042,-0.021498,-0.776842,0.320000,0.280000,0.300000,0.650000,-0.550000,0.170042
5,-1.469128,-1.530277,-2.856544,0.212008,-0.027040,-0.994496,0.320000,0.280000,0.280000,0.650000,-0.575000,0.212008
6,-1.471239,-1.530614,-2.866489,0.253776,-0.032028,-1.213121,0.320000,0.280000,0.280000,0.650000,-0.575000,0.253776
7,-1.473768,-1.530995,-2.878620,0.295670,-0.036177,-1.424198,0.360000,0.280000,0.280000,0.650000,-0.575000,0.295670
8,-1.476717,-1.531414,-2.892862,0.337671,-0.039391,-1.628242,0.360000,0.280000,0.280000,0.650000,-0.575000,0.337671
9,-1.480087,-1.531863,-2.909144,0.379760,-0.041566,-1.825141,0.340000,0.280000,0.260000,0.650000,-0.600000,0.379760
10,-1.483878,-1.532334,-2.927396,0.421603,-0.042726,-2.019960,0.340000,0.260000,0.260000,0.650000,-0.600000,0.421603
11,-1.488089,-1.532812,-2.947595,0.463499,-0.042616,-2.205773,0.340000,0.280000,0.260000,0.650000,-0.600000,0.463499
12,-1.492719,-1.533288,-2.969653,0.505415,-0.041143,-2.382190,0.340000,0.300000,0.280000,0.650000,-0.550000,0.505415
13,-1.497769,-1.533747,-2.993475,0.547917,-0.037998,-2.539254,0.340000,0.300000,0.280000,0.650000,-0.550000,0.547917
14,-1.503244,-1.534180,-3.018868,0.590319,-0.033396,-2.688147,0.340000,0.280000,0.280000,0.650000,-0.575000,0.590319
15,-1.509144,-1.534571,-3.045749,0.632273,-0.027361,-2.832489,0.340000,0.280000,0.260000,0.650000,-0.600000,0.632273
16,-1.515464,-1.534904,-3.074074,0.673743,-0.019749,-2.968908,0.340000,0.280000,0.260000,0.650000,-0.600000,0.673743
