step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.998640,0.052141,0.998382,0.056861,0.080652,0.043668,-1.000000,-0.988112
1,0.997140,0.075578,0.999535,0.030504,0.148517,-0.299069,-1.000000,-1.012874
2,0.994131,0.108181,0.998391,-0.056713,0.169452,-0.553118,-1.000000,-0.966703
3,0.990333,0.138708,0.983707,-0.179780,0.127822,-0.660613,-1.000000,-0.865524
4,0.987920,0.154963,0.952329,-0.305074,0.029121,-0.607444,-1.000000,-0.776763
5,0.988951,0.148241,0.915071,-0.403292,-0.098465,-0.427854,-1.000000,-0.753789
6,0.993168,0.116691,0.888409,-0.459052,-0.214471,-0.186150,-1.000000,-0.802797
7,0.997802,0.066261,0.882304,-0.470680,-0.281564,0.048439,-1.000000,-0.898908
8,0.999958,0.009197,0.895228,-0.445609,-0.277051,0.219998,-1.000000,-1.013218
9,0.999222,-0.039434,0.917724,-0.397219,-0.198215,0.297598,-1.000000,-1.121845
10,0.997810,-0.066146,0.939634,-0.342180,-0.062536,0.281465,-1.000000,-1.200482
11,0.998027,-0.062788,0.955234,-0.295851,0.096553,0.200572,-1.000000,-1.224041
12,0.999587,-0.028729,0.963687,-0.267035,0.238067,0.100757,-1.000000,-1.181545
13,0.999589,0.028674,0.966846,-0.255362,0.324561,0.027527,-1.000000,-1.093303
14,0.995416,0.095640,0.967538,-0.252725,0.333005,0.009588,-1.000000,-1.006871
15,0.987788,0.155803,0.968812,-0.247797,0.261646,0.049185,-1.000000,-0.967259
16,0.980790,0.195067,0.972884,-0.231293,0.130023,0.123287,-1.000000,-0.986029
17,0.978720,0.205201,0.979810,-0.199933,-0.027425,0.193579,-1.000000,-1.036215
18,0.982700,0.185204,0.987393,-0.158289,-0.170968,0.219400,-1.000000,-1.074018
19,0.989993,0.141117,0.992975,-0.118322,-0.265700,0.170607,-1.000000,-1.066143
20,0.996410,0.084656,0.995361,-0.096207,-0.290539,0.039511,-1.000000,-1.002559
21,0.999543,0.030236,0.994282,-0.106787,-0.244095,-0.152087,-1.000000,-0.893797
22,0.999957,-0.009268,0.987524,-0.157472,-0.144873,-0.356147,-1.000000,-0.767602
23,0.999655,-0.026268,0.969823,-0.243810,-0.024708,-0.512718,-1.000000,-0.669947
24,0.999800,-0.020019,0.937109,-0.349036,0.082695,-0.570578,-1.000000,-0.654673
25,0.999991,0.004253,0.893306,-0.449448,0.152619,-0.505022,-1.000000,-0.753966
26,0.999289,0.037700,0.852188,-0.523235,0.173750,-0.323016,-1.000000,-0.951853
27,0.997518,0.070407,0.831181,-0.556003,0.146557,-0.056023,-1.000000,-1.183370
28,0.995611,0.093591,0.841664,-0.540002,0.081339,0.248669,-1.000000,-1.357200
29,0.994826,0.101590,0.881630,-0.471941,-0.001510,0.531438,-1.000000,-1.395215
30,0.995596,0.093748,0.934513,-0.355928,-0.072686,0.723738,-1.000000,-1.284441
31,0.997151,0.075437,0.977543,-0.210737,-0.102559,0.763539,-1.000000,-1.104913
32,0.998394,0.056652,0.997506,-0.070578,-0.077014,0.625490,-1.000000,-0.977067
33,0.998860,0.047738,0.999612,0.027843,-0.007342,0.341033,-1.000000,-0.958205
34,0.998501,0.054737,0.998149,0.060822,0.076813,-0.015073,-1.000000,-1.001876
35,0.997022,0.077121,0.999737,0.022945,0.141700,-0.353834,-1.000000,-1.015510
36,0.994149,0.108021,0.997264,-0.073922,0.159185,-0.593739,-1.000000,-0.948435
37,0.990681,0.136206,0.979246,-0.202677,0.114688,-0.680094,-1.000000,-0.833180
38,0.988720,0.149777,0.944419,-0.328744,0.015628,-0.604600,-1.000000,-0.747043
39,0.990055,0.140683,0.905762,-0.423787,-0.108168,-0.407304,-1.000000,-0.741295
40,0.994163,0.107890,0.880361,-0.474305,-0.216460,-0.155288,-1.000000,-0.813592
41,0.998318,0.057968,0.877247,-0.480040,-0.274051,0.082671,-1.000000,-0.930380
42,0.999995,0.003275,0.893494,-0.449074,-0.261099,0.252841,-1.000000,-1.056045
43,0.999135,-0.041591,0.918651,-0.395071,-0.177210,0.326672,-1.000000,-1.162746
44,0.997951,-0.063979,0.942242,-0.334933,-0.041013,0.305927,-1.000000,-1.226598
45,0.998394,-0.056651,0.958744,-0.284272,0.114127,0.219969,-1.000000,-1.228243
46,0.999805,-0.019764,0.967686,-0.252158,0.248252,0.114227,-1.000000,-1.165866
47,0.999248,0.038771,0.971139,-0.238513,0.325612,0.033589,-1.000000,-1.067902
48,0.994473,0.104996,0.971862,-0.235549,0.325162,0.006503,-1.000000,-0.984567
49,0.986657,0.162815,0.972668,-0.232200,0.246936,0.035705,-1.000000,-0.956822
50,0.980055,0.198727,0.975660,-0.219290,0.111598,0.099451,-1.000000,-0.988204
51,0.978726,0.205171,0.981117,-0.193413,-0.046086,0.161170,-1.000000,-1.044179
52,0.983346,0.181744,0.987328,-0.158691,-0.186739,0.181967,-1.000000,-1.077356
53,0.990847,0.134992,0.991999,-0.126249,-0.276290,0.133171,-1.000000,-1.056363
54,0.997031,0.077001,0.993808,-0.111110,-0.294830,0.007974,-1.000000,-0.978127
55,0.999751,0.022326,0.991921,-0.126857,-0.242257,-0.171938,-1.000000,-0.862578
56,0.999867,-0.016293,0.983707,-0.179779,-0.138071,-0.360054,-1.000000,-0.744602
57,0.999502,-0.031559,0.964309,-0.264778,-0.014436,-0.499381,-1.000000,-0.669807
58,0.999735,-0.023024,0.930878,-0.365329,0.095100,-0.542143,-1.000000,-0.682760
59,0.999993,0.003827,0.888489,-0.458897,0.165723,-0.465887,-1.000000,-0.802781
60,0.999208,0.039797,0.851081,-0.525034,0.185510,-0.277976,-1.000000,-1.004865
61,0.997220,0.074508,0.835111,-0.550081,0.154569,-0.009657,-1.000000,-1.221847
62,0.995111,0.098761,0.850239,-0.526397,0.084047,0.291002,-1.000000,-1.366647
63,0.994281,0.106791,0.892500,-0.451047,-0.003586,0.562463,-1.000000,-1.372277
64,0.995160,0.098270,0.944082,-0.329710,-0.076967,0.735001,-1.000000,-1.242348
65,0.996864,0.079139,0.982995,-0.183633,-0.106261,0.749217,-1.000000,-1.068395
66,0.998213,0.059761,0.998830,-0.048358,-0.079389,0.586796,-1.000000,-0.964436
67,0.998729,0.050402,0.999177,0.040568,-0.009724,0.286171,-1.000000,-0.967537
68,0.998387,0.056778,0.998082,0.061898,0.072734,-0.074854,-1.000000,-1.014926
69,0.996947,0.078079,0.999921,0.012534,0.134819,-0.407173,-1.000000,-1.012946
70,0.994229,0.107280,0.995626,-0.093428,0.149002,-0.630616,-1.000000,-0.924278
71,0.991094,0.133163,0.973933,-0.226835,0.101907,-0.694311,-1.000000,-0.798473
72,0.989553,0.144170,0.935810,-0.352505,0.003055,-0.596335,-1.000000,-0.720123
73,0.991123,0.132951,0.896295,-0.443458,-0.116261,-0.382357,-1.000000,-0.735366
74,0.995059,0.099282,0.872741,-0.488184,-0.216444,-0.121522,-1.000000,-0.831866
75,0.998736,0.050264,0.872995,-0.487730,-0.264721,0.118456,-1.000000,-0.967394
76,0.999998,-0.001757,0.892677,-0.450697,-0.244072,0.286242,-1.000000,-1.100427
77,0.999086,-0.042743,0.920392,-0.390997,-0.156153,0.355521,-1.000000,-1.200583
78,0.998144,-0.060899,0.945435,-0.325810,-0.020401,0.329310,-1.000000,-1.246230
79,0.998757,-0.049852,0.962559,-0.271071,0.130128,0.237219,-1.000000,-1.225250
80,0.999945,-0.010485,0.971715,-0.236155,0.256597,0.124389,-1.000000,-1.145291
81,0.998808,0.048814,0.975214,-0.221264,0.324919,0.035424,-1.000000,-1.041682
82,0.993483,0.113978,0.975761,-0.218840,0.315928,-0.001129,-1.000000,-0.965161
83,0.985577,0.169228,0.975963,-0.217937,0.231299,0.018166,-1.000000,-0.950800
84,0.979455,0.201662,0.977845,-0.209332,0.092719,0.072823,-1.000000,-0.993512
85,0.978893,0.204373,0.981910,-0.189348,-0.064763,0.127779,-1.000000,-1.052050
86,0.984112,0.177548,0.986862,-0.161563,-0.202122,0.145567,-1.000000,-1.077304
87,0.991744,0.128236,0.990674,-0.136252,-0.286126,0.098638,-1.000000,-1.041879
88,0.997624,0.068895,0.991858,-0.127350,-0.298060,-0.019264,-1.000000,-0.950838
89,0.999899,0.014204,0.989091,-0.147306,-0.239120,-0.186864,-1.000000,-0.832926
90,0.999730,-0.023248,0.979494,-0.201473,-0.129790,-0.359350,-1.000000,-0.727783
91,0.999335,-0.036477,0.958728,-0.284324,-0.002609,-0.482565,-1.000000,-0.677873
92,0.999678,-0.025357,0.925089,-0.379750,0.108851,-0.511668,-1.000000,-0.717328
93,0.999991,0.004283,0.884594,-0.466363,0.179522,-0.425910,-1.000000,-0.853664
94,0.999083,0.042817,0.851163,-0.524902,0.196958,-0.232923,-1.000000,-1.054851
95,0.996846,0.079364,0.840191,-0.542291,0.161287,0.035905,-1.000000,-1.253256
96,0.994539,0.104364,0.859574,-0.511011,0.084941,0.331291,-1.000000,-1.367510
