step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.999845,0.017629,0.999886,0.015074,0.065248,-0.035664,1.000000,-0.989007
1,0.999888,0.014968,0.999077,0.042948,-0.090205,0.308842,1.000000,-0.948252
2,0.999869,-0.016181,0.991148,0.132760,-0.211857,0.572115,1.000000,-0.856756
3,0.997904,-0.064705,0.966135,0.258036,-0.259804,0.676437,1.000000,-0.766624
4,0.993496,-0.113871,0.924481,0.381229,-0.220311,0.596275,1.000000,-0.760515
5,0.989065,-0.147482,0.882708,0.469922,-0.109941,0.365184,1.000000,-0.866457
6,0.987900,-0.155089,0.861978,0.506945,0.035009,0.052565,1.000000,-1.032158
7,0.990966,-0.134112,0.872731,0.488202,0.172147,-0.262296,-1.000000,-1.316790
8,0.997912,-0.064589,0.933913,0.357499,0.511250,-1.154154,-1.000000,-1.370892
9,0.998192,0.060104,0.997722,0.067465,0.702601,-1.757651,-1.000000,-0.848681
10,0.980194,0.198040,0.954721,-0.297503,0.646101,-1.846440,-1.000000,-0.244521
11,0.954658,0.297706,0.804268,-0.594266,0.354165,-1.431523,-1.000000,-0.119012
12,0.944851,0.327500,0.655120,-0.755525,-0.046446,-0.744449,-1.000000,-0.477154
13,0.959644,0.281218,0.598114,-0.801411,-0.427576,0.011136,1.000000,-1.270078
14,0.989118,0.147125,0.699327,-0.714802,-0.920481,1.298679,1.000000,-1.908204
15,0.997556,-0.069877,0.910400,-0.413729,-1.212521,2.329624,1.000000,-1.497032
16,0.951124,-0.308809,0.995801,0.091539,-1.158098,2.713831,1.000000,-0.446515
17,0.875769,-0.482730,0.825524,0.564367,-0.683582,2.251506,1.000000,0.052441
18,0.840623,-0.541621,0.572443,0.819945,0.012176,1.324330,1.000000,-0.246762
19,0.877655,-0.479294,0.434384,0.900728,0.695288,0.272387,0.000000,-0.985142
20,0.956450,-0.291896,0.502104,0.864807,1.298874,-1.017375,-1.000000,-1.687989
21,0.999943,0.010663,0.764889,0.644162,1.714321,-2.370021,-1.000000,-1.542503
22,0.935058,0.354494,0.990409,0.138164,1.721015,-3.090921,-1.000000,-0.571759
23,0.789137,0.614218,0.895112,-0.445841,1.187920,-2.758004,-1.000000,-0.118536
24,0.686941,0.726713,0.605234,-0.796048,0.302083,-1.771607,-1.000000,-0.595858
25,0.712484,0.701688,0.400492,-0.916300,-0.652638,-0.591088,-1.000000,-1.359571
26,0.846353,0.532623,0.406034,-0.913858,-1.469010,0.650991,1.000000,-1.971161
27,0.981813,0.189853,0.661743,-0.749731,-2.171824,2.357386,1.000000,-1.551384
28,0.962525,-0.271194,0.969388,-0.245534,-2.384038,3.466063,1.000000,0.094747
29,0.756062,-0.654500,0.903745,0.428071,-1.893485,3.220253,1.000000,0.786436
30,0.541012,-0.841015,0.554661,0.832077,-0.918904,2.127713,1.000000,-0.141540
31,0.477916,-0.878405,0.280139,0.959959,0.191605,0.903950,1.000000,-1.626186
32,0.602066,-0.798446,0.230168,0.973151,1.267534,-0.407327,-1.000000,-3.066480
33,0.847294,-0.531125,0.487887,0.872907,2.330855,-2.379356,-1.000000,-3.040839
34,0.999819,-0.019050,0.921325,0.388792,2.979820,-4.097906,-1.000000,-0.062021
35,0.840976,0.541073,0.896672,-0.442695,2.763388,-4.138043,-1.000000,2.315313
36,0.510625,0.859803,0.401157,-0.916009,1.803920,-2.779694,-1.000000,1.603176
37,0.285340,0.958426,-0.003587,-0.999994,0.647650,-1.411782,-1.000000,-0.385187
38,0.275651,0.961258,-0.158062,-0.987429,-0.545639,-0.136757,1.000000,-2.828388
39,0.496913,0.867800,-0.001245,-0.999999,-1.840991,1.755030,1.000000,-4.850842
40,0.843431,0.537237,0.536244,-0.844063,-2.955540,3.954789,1.000000,-3.383330
41,0.994811,-0.101740,0.999820,-0.018985,-3.576455,5.576841,1.000000,2.010390
42,0.716782,-0.697298,0.524681,0.851299,-2.955079,4.454535,1.000000,3.862592
43,0.310855,-0.950457,-0.158099,0.987423,-1.848414,2.702609,1.000000,2.207313
44,0.065811,-0.997832,-0.526517,0.850165,-0.645284,1.300350,1.000000,-0.137615
45,0.059248,-0.998243,-0.634474,0.772944,0.578303,0.026074,0.000000,-2.735892
46,0.296678,-0.954978,-0.509985,0.860183,1.824491,-1.588102,-1.000000,-5.435667
47,0.706766,-0.707447,-0.005382,0.999986,2.977249,-3.791623,-1.000000,-5.776533
48,0.995615,-0.093545,0.846319,0.532676,3.873041,-6.268841,-1.000000,0.114399
49,0.778364,0.627813,0.739854,-0.672767,3.585317,-6.106232,-1.000000,4.970008
50,0.289935,0.957046,-0.179030,-0.983844,2.361994,-4.048854,-1.000000,4.179769
51,-0.051455,0.998675,-0.736836,-0.676072,1.094668,-2.512538,-1.000000,2.134228
52,-0.145054,0.989424,-0.932229,-0.361870,-0.146523,-1.218520,-1.000000,-0.068367
53,0.004873,0.999988,-0.966970,-0.254891,-1.354268,0.107087,1.000000,-2.935145
54,0.393535,0.919310,-0.896261,-0.443527,-2.613032,1.936986,1.000000,-5.300353
55,0.854664,0.519181,-0.498577,-0.866846,-3.500679,4.014679,1.000000,-5.149753
56,0.980093,-0.198541,0.495774,-0.868451,-3.910401,6.403251,1.000000,-1.866744
57,0.560406,-0.828218,0.933674,0.358125,-3.600418,7.162444,1.000000,2.547875
58,0.027209,-0.999630,-0.031922,0.999490,-2.010615,5.142768,1.000000,3.629368
