step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.999406,-0.034451,0.996613,0.082233,-0.093243,0.000086,1.000000,-0.989584
1,0.998208,-0.059847,0.994561,0.104155,-0.155054,0.212145,1.000000,-0.960526
2,0.995643,-0.093248,0.986865,0.161548,-0.171292,0.351709,1.000000,-0.925574
3,0.992239,-0.124344,0.971823,0.235712,-0.132892,0.387536,1.000000,-0.900129
4,0.989739,-0.142885,0.952246,0.305330,-0.048388,0.321095,1.000000,-0.901369
5,0.989870,-0.141980,0.935372,0.353666,0.058606,0.182987,1.000000,-0.928280
6,0.992751,-0.120193,0.928004,0.372571,0.157106,0.020168,1.000000,-0.963398
7,0.996627,-0.082066,0.931896,0.362726,0.218002,-0.118409,-1.000000,-1.111237
8,0.999936,-0.011294,0.963367,0.268187,0.474172,-0.853023,-1.000000,-1.184739
9,0.995180,0.098066,0.998925,0.046353,0.592234,-1.343344,-1.000000,-0.924966
10,0.977597,0.210483,0.971631,-0.236502,0.512759,-1.438536,-1.000000,-0.585381
11,0.958038,0.286641,0.876572,-0.481271,0.250511,-1.141538,-1.000000,-0.489640
12,0.953517,0.301338,0.778120,-0.628116,-0.101847,-0.604538,-1.000000,-0.671788
13,0.968596,0.248640,0.739034,-0.673668,-0.434820,0.003320,1.000000,-1.171912
14,0.993305,0.115521,0.814188,-0.580602,-0.892565,1.165610,1.000000,-1.540456
15,0.995837,-0.091149,0.957575,-0.288183,-1.132329,2.030688,1.000000,-1.145336
16,0.951051,-0.309034,0.988690,0.149972,-1.034905,2.277986,1.000000,-0.448780
17,0.886619,-0.462500,0.841454,0.540329,-0.585631,1.833676,1.000000,-0.255756
18,0.859682,-0.510830,0.653504,0.756923,0.044579,1.008602,1.000000,-0.622775
19,0.894407,-0.447255,0.567813,0.823157,0.664645,0.071456,0.000000,-1.238069
20,0.963737,-0.266852,0.651733,0.758449,1.232563,-1.106519,-1.000000,-1.668027
21,0.999760,0.021895,0.872192,0.489163,1.630662,-2.317891,-1.000000,-1.217432
22,0.938284,0.345865,0.999831,-0.018409,1.598436,-2.821738,-1.000000,-0.247052
23,0.810375,0.585912,0.852568,-0.522616,1.060363,-2.363567,-1.000000,-0.040284
24,0.726302,0.687376,0.597768,-0.801669,0.233904,-1.395144,-1.000000,-0.703919
25,0.754055,0.656812,0.454683,-0.890653,-0.638465,-0.279709,-1.000000,-1.537681
26,0.872061,0.489397,0.506384,-0.862308,-1.377107,0.861949,1.000000,-2.083348
27,0.986637,0.162932,0.762049,-0.647520,-2.038714,2.441088,1.000000,-1.480878
28,0.963276,-0.268512,0.994201,-0.107534,-2.214230,3.341994,1.000000,0.200212
29,0.781115,-0.624387,0.857833,0.513929,-1.709931,2.943121,1.000000,0.766896
30,0.599962,-0.800028,0.520729,0.853722,-0.782072,1.844788,1.000000,-0.194278
31,0.557147,-0.830414,0.294489,0.955655,0.260720,0.635070,1.000000,-1.649006
32,0.677562,-0.735465,0.293962,0.955817,1.252761,-0.642862,-1.000000,-2.966384
33,0.890239,-0.455494,0.577739,0.816221,2.232864,-2.531146,-1.000000,-2.716835
34,0.999217,0.039557,0.960566,0.278054,2.789065,-4.032652,-1.000000,0.140119
35,0.835026,0.550211,0.858853,-0.512222,2.491697,-3.858389,-1.000000,2.052507
36,0.546881,0.837210,0.378359,-0.925659,1.548120,-2.533175,-1.000000,1.229834
37,0.370803,0.928712,0.017288,-0.999851,0.426599,-1.192076,-1.000000,-0.692688
38,0.398253,0.917276,-0.091885,-0.995770,-0.718981,0.106765,1.000000,-2.996542
39,0.627382,0.778712,0.118047,-0.993008,-1.939972,2.035379,1.000000,-4.544009
40,0.921225,0.389029,0.673278,-0.739390,-2.940696,4.165655,1.000000,-2.370460
41,0.970276,-0.242002,0.988223,0.153022,-3.321387,5.312776,1.000000,2.374643
42,0.663388,-0.748276,0.444975,0.895543,-2.561713,4.009097,1.000000,3.319218
43,0.317456,-0.948273,-0.172464,0.985016,-1.438817,2.380279,1.000000,1.555226
44,0.154305,-0.988023,-0.488207,0.872728,-0.236110,1.014334,1.000000,-0.749225
45,0.226654,-0.973975,-0.549140,0.835730,0.966217,-0.314613,-1.000000,-3.446378
46,0.521479,-0.853264,-0.322707,0.946499,2.203044,-2.262720,-1.000000,-5.633938
47,0.888466,-0.458942,0.342849,0.939391,3.211359,-4.581953,-1.000000,-3.967194
48,0.971879,0.235482,0.996566,0.082806,3.771809,-6.448323,-1.000000,2.369480
49,0.601279,0.799040,0.442863,-0.896589,2.926052,-5.114587,-1.000000,4.519166
50,0.184636,0.982807,-0.365330,-0.930878,1.658807,-3.294566,-1.000000,3.054696
51,-0.017604,0.999845,-0.776087,-0.630626,0.376125,-1.888626,-1.000000,1.001189
52,0.032967,0.999456,-0.905852,-0.423594,-0.874240,-0.553487,-1.000000,-1.342680
53,0.322007,0.946737,-0.892911,-0.450233,-2.053719,0.867711,1.000000,-3.741977
54,0.750563,0.660799,-0.672449,-0.740143,-3.080157,2.826120,1.000000,-4.548271
55,0.998734,0.050300,0.040820,-0.999167,-3.555583,4.984350,1.000000,-3.234721
56,0.778938,-0.627101,0.946270,-0.323378,-3.621841,6.765105,1.000000,0.142046
57,0.260244,-0.965543,0.576948,0.816781,-2.483376,5.675689,1.000000,2.062254
58,-0.071210,-0.997461,-0.333829,0.942634,-0.856773,3.948039,1.000000,2.551076
59,-0.084027,-0.996464,-0.832710,0.553710,0.701990,2.497547,1.000000,2.043110
60,0.194103,-0.980981,-0.972600,0.232487,2.055380,1.023010,1.000000,-0.027371
61,0.660655,-0.750690,-0.985665,0.168712,3.149060,-0.324235,-1.000000,-0.849903
62,0.989829,-0.142263,-0.930346,0.366684,3.775469,-1.649950,-1.000000,1.721680
63,0.829249,0.558879,-0.702549,0.711636,3.425542,-2.405094,-1.000000,3.631750
64,0.380078,0.924954,-0.279387,0.960178,2.391567,-2.425730,-1.000000,2.398573
65,0.030293,0.999541,0.146143,0.989264,1.200740,-1.789986,-1.000000,-0.139024
