step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.403779,-0.261854,-0.585695,0.000000,0.000000,0.000000,0.080000,0.060000,0.060000,0.100000,-0.600000,0.000000
1,-1.403779,-0.261854,-0.585695,0.007000,0.000000,0.000000,0.080000,0.060000,0.060000,0.100000,-0.600000,0.007000
2,-1.403720,-0.261893,-0.585695,0.014000,0.000000,0.000000,0.080000,0.060000,0.060000,0.100000,-0.600000,0.014000
3,-1.403604,-0.261970,-0.585695,0.015731,-0.007701,-0.329379,0.080000,0.060000,0.060000,0.100000,-0.600000,0.015731
4,-1.403515,-0.262121,-0.588988,0.026164,-0.008111,0.148494,0.080000,0.060000,0.060000,0.100000,-0.600000,0.026164
5,-1.403343,-0.262334,-0.587503,0.028273,-0.007666,-0.527074,0.080000,0.060000,0.060000,0.100000,-0.600000,0.028273
6,-1.403150,-0.262554,-0.592774,0.036713,-0.012462,-0.099448,0.080000,0.060000,0.060000,0.100000,-0.600000,0.036713
7,-1.402915,-0.262863,-0.593769,0.040616,-0.010832,-0.592465,0.080000,0.060000,0.060000,0.100000,-0.600000,0.040616
8,-1.402639,-0.263180,-0.599693,0.047747,-0.016148,-0.313183,0.080000,0.060000,0.060000,0.100000,-0.600000,0.047747
9,-1.402336,-0.263583,-0.602825,0.052894,-0.015001,-0.616027,0.080000,0.060000,0.060000,0.100000,-0.600000,0.052894
10,-1.401985,-0.264006,-0.608985,0.059221,-0.019013,-0.507232,0.080000,0.060000,0.060000,0.100000,-0.600000,0.059221
11,-1.401608,-0.264501,-0.614058,0.064910,-0.019468,-0.658509,0.080000,0.060000,0.060000,0.100000,-0.600000,0.064910
12,-1.401190,-0.265034,-0.620643,0.070936,-0.021835,-0.669844,0.080000,0.060000,0.060000,0.100000,-0.600000,0.070936
13,-1.400740,-0.265624,-0.627341,0.076825,-0.023327,-0.742059,0.080000,0.060000,0.060000,0.100000,-0.600000,0.076825
14,-1.400255,-0.266264,-0.634762,0.082767,-0.025072,-0.793852,0.080000,0.060000,0.060000,0.100000,-0.600000,0.082767
15,-1.399737,-0.266957,-0.642700,0.088702,-0.026727,-0.850232,0.080000,0.060000,0.060000,0.100000,-0.600000,0.088702
16,-1.399187,-0.267702,-0.651203,0.094643,-0.028365,-0.905650,0.080000,0.060000,0.060000,0.100000,-0.600000,0.094643
17,-1.398606,-0.268502,-0.660259,0.100587,-0.029974,-0.960884,0.080000,0.060000,0.060000,0.100000,-0.600000,0.100587
18,-1.397996,-0.269355,-0.669868,0.106536,-0.031553,-1.015858,0.080000,0.060000,0.060000,0.100000,-0.600000,0.106536
19,-1.397357,-0.270264,-0.680027,0.112489,-0.033100,-1.070557,0.080000,0.060000,0.060000,0.100000,-0.600000,0.112489
20,-1.396690,-0.271229,-0.690732,0.118446,-0.034614,-1.124966,0.080000,0.060000,0.040000,0.100000,-0.600000,0.118446
21,-1.395998,-0.272250,-0.701982,0.124405,-0.036093,-1.179065,0.080000,0.060000,0.040000,0.100000,-0.600000,0.124405
22,-1.395281,-0.273329,-0.713773,0.130368,-0.037534,-1.232838,0.080000,0.060000,0.040000,0.100000,-0.600000,0.130368
23,-1.394541,-0.274466,-0.726101,0.136334,-0.038937,-1.286268,0.080000,0.060000,0.040000,0.100000,-0.600000,0.136334
24,-1.393780,-0.275663,-0.738964,0.142301,-0.040300,-1.339335,0.080000,0.060000,0.040000,0.100000,-0.600000,0.142301
25,-1.393000,-0.276919,-0.752357,0.148270,-0.041621,-1.392021,0.080000,0.060000,0.040000,0.100000,-0.600000,0.148270
26,-1.392202,-0.278236,-0.766277,0.154240,-0.042897,-1.444309,0.080000,0.060000,0.040000,0.100000,-0.600000,0.154240
27,-1.391388,-0.279615,-0.780720,0.160210,-0.044128,-1.496179,0.080000,0.060000,0.040000,0.100000,-0.600000,0.160210
28,-1.390560,-0.281056,-0.795682,0.166179,-0.045312,-1.547612,0.080000,0.060000,0.040000,0.100000,-0.700000,0.166179
29,-1.389721,-0.282560,-0.811158,0.170349,-0.048107,-1.669566,0.080000,0.060000,0.040000,0.100000,-0.900000,0.170349
30,-1.388897,-0.284126,-0.827854,0.171820,-0.051674,-1.816845,0.100000,0.060000,0.040000,0.100000,-0.900000,0.171820
31,-1.388115,-0.285741,-0.846022,0.173663,-0.055011,-1.944646,0.100000,0.060000,0.040000,0.100000,-1.000000,0.173663
32,-1.387375,-0.287406,-0.865469,0.174614,-0.057974,-2.053873,0.100000,0.060000,0.040000,0.100000,-1.000000,0.174614
33,-1.386685,-0.289112,-0.886007,0.175832,-0.060743,-2.153782,0.100000,0.060000,0.040000,0.100000,-1.000000,0.175832
34,-1.386043,-0.290858,-0.907545,0.177305,-0.063307,-2.245873,0.100000,0.060000,0.040000,0.100000,-1.000000,0.177305
35,-1.385450,-0.292645,-0.930004,0.179015,-0.065665,-2.331157,0.100000,0.060000,0.040000,0.100000,-1.000000,0.179015
36,-1.384907,-0.294472,-0.953316,0.180945,-0.067824,-2.410388,0.120000,0.060000,0.040000,0.100000,-1.000000,0.180945
37,-1.384412,-0.296340,-0.977419,0.183075,-0.069791,-2.484172,0.120000,0.060000,0.040000,0.100000,-1.000000,0.183075
38,-1.383967,-0.298248,-1.002261,0.185383,-0.071576,-2.553017,0.140000,0.060000,0.040000,0.100000,-1.000000,0.185383
39,-1.383572,-0.300196,-1.027791,0.187850,-0.073191,-2.617364,0.140000,0.060000,0.040000,0.100000,-1.000000,0.187850
40,-1.383228,-0.302182,-1.053965,0.190455,-0.074645,-2.677601,0.160000,0.060000,0.040000,0.100000,-1.000000,0.190455
41,-1.382936,-0.304207,-1.080741,0.193181,-0.075950,-2.734065,0.200000,0.060000,0.040000,0.100000,-1.000000,0.193181
42,-1.382697,-0.306269,-1.108082,0.196008,-0.077114,-2.787052,0.240000,0.060000,0.040000,0.100000,-1.000000,0.196008
43,-1.382512,-0.308367,-1.135952,0.198922,-0.078146,-2.836823,0.240000,0.080000,0.040000,0.100000,-1.000000,0.198922
44,-1.382383,-0.310500,-1.164320,0.201908,-0.079055,-2.883601,0.240000,0.080000,0.040000,0.100000,-1.000000,0.201908
45,-1.382310,-0.312667,-1.193156,0.204952,-0.079847,-2.927582,0.240000,0.080000,0.040000,0.100000,-1.000000,0.204952
46,-1.382297,-0.314867,-1.222432,0.208042,-0.080530,-2.968935,0.240000,0.080000,0.060000,0.100000,-1.000000,0.208042
47,-1.382344,-0.317097,-1.252122,0.211167,-0.081109,-3.007809,0.240000,0.100000,0.060000,0.100000,-1.000000,0.211167
48,-1.382452,-0.319357,-1.282200,0.214317,-0.081590,-3.044330,1.000000,0.100000,0.060000,0.100000,-1.000000,0.214317
49,-1.382624,-0.321644,-1.312643,0.217483,-0.081977,-3.078609,1.000000,0.120000,0.060000,0.100000,-1.000000,0.217483
50,-1.382862,-0.323956,-1.343429,0.220657,-0.082277,-3.110745,1.000000,0.120000,0.060000,0.100000,-1.000000,0.220657
51,-1.383166,-0.326291,-1.374536,0.223832,-0.082492,-3.140824,1.000000,0.140000,0.060000,0.100000,-1.000000,0.223832
52,-1.383539,-0.328647,-1.405945,0.227000,-0.082627,-3.168921,1.000000,0.180000,0.060000,0.100000,-1.000000,0.227000
53,-1.383981,-0.331022,-1.437634,0.230157,-0.082686,-3.195105,1.000000,0.220000,0.060000,0.100000,-1.000000,0.230157
54,-1.384495,-0.333413,-1.469585,0.233296,-0.082671,-3.219439,1.000000,0.220000,0.080000,0.100000,-1.000000,0.233296
55,-1.385082,-0.335817,-1.501779,0.236412,-0.082588,-3.241980,1.000000,0.220000,0.080000,0.100000,-1.000000,0.236412
56,-1.385743,-0.338233,-1.534199,0.239502,-0.082438,-3.262781,1.000000,0.220000,0.080000,0.100000,-1.000000,0.239502
57,-1.386479,-0.340656,-1.566827,0.242560,-0.082225,-3.281891,1.000000,0.220000,0.100000,0.100000,-1.000000,0.242560
58,-1.387292,-0.343085,-1.599646,0.245583,-0.081952,-3.299359,1.000000,0.220000,0.100000,0.100000,-1.000000,0.245583
59,-1.388182,-0.345516,-1.632639,0.248567,-0.081623,-3.315230,1.000000,1.000000,0.120000,0.100000,-1.000000,0.248567
60,-1.389150,-0.347947,-1.665792,0.251510,-0.081241,-3.329548,0.960000,1.000000,0.140000,0.100000,-1.000000,0.251510
61,-1.390197,-0.350374,-1.699087,0.254409,-0.080808,-3.342358,0.900000,1.000000,0.160000,0.100000,-1.000000,0.254409
62,-1.391324,-0.352793,-1.732511,0.257261,-0.080327,-3.353702,0.840000,1.000000,0.180000,0.100000,-1.000000,0.257261
63,-1.392531,-0.355203,-1.766048,0.260064,-0.079802,-3.363625,0.800000,1.000000,0.200000,0.100000,-1.000000,0.260064
64,-1.393819,-0.357600,-1.799684,0.262815,-0.079235,-3.372168,0.760000,1.000000,0.200000,0.100000,-1.000000,0.262815
65,-1.395187,-0.359979,-1.833406,0.265513,-0.078630,-3.379375,0.720000,1.000000,0.200000,0.100000,-1.000000,0.265513
66,-1.396635,-0.362339,-1.867200,0.268157,-0.077989,-3.385290,0.680000,1.000000,0.200000,0.100000,-1.000000,0.268157
67,-1.398164,-0.364676,-1.901052,0.270745,-0.077315,-3.389957,0.640000,1.000000,0.200000,0.100000,-1.000000,0.270745
68,-1.399774,-0.366987,-1.934952,0.273276,-0.076612,-3.393421,0.620000,1.000000,1.000000,0.100000,-1.000000,0.273276
69,-1.401463,-0.369267,-1.968886,0.275748,-0.075881,-3.395726,0.600000,1.000000,1.000000,0.100000,-1.000000,0.275748
70,-1.403231,-0.371515,-2.002843,0.278162,-0.075127,-3.396919,0.520000,0.960000,1.000000,0.100000,-1.000000,0.278162
71,-1.405078,-0.373726,-2.036813,0.280515,-0.074351,-3.397044,0.500000,0.900000,1.000000,0.100000,-1.000000,0.280515
72,-1.407003,-0.375898,-2.070783,0.282809,-0.073557,-3.396150,0.480000,0.840000,1.000000,0.100000,-1.000000,0.282809
73,-1.409004,-0.378028,-2.104745,0.285042,-0.072747,-3.394281,0.460000,0.780000,1.000000,0.100000,-1.000000,0.285042
74,-1.411081,-0.380111,-2.138687,0.287214,-0.071923,-3.391487,0.460000,0.740000,1.000000,0.100000,-1.000000,0.287214
75,-1.413232,-0.382146,-2.172602,0.289326,-0.071089,-3.387813,0.440000,0.700000,1.000000,0.100000,-1.000000,0.289326
76,-1.415456,-0.384128,-2.206480,0.291377,-0.070246,-3.383308,0.420000,0.660000,1.000000,0.100000,-1.000000,0.291377
77,-1.417751,-0.386056,-2.240313,0.293368,-0.069398,-3.378019,0.420000,0.640000,1.000000,0.100000,-1.000000,0.293368
78,-1.420116,-0.387925,-2.274094,0.295299,-0.068546,-3.371993,0.400000,0.600000,1.000000,0.100000,-1.000000,0.295299
79,-1.422549,-0.389734,-2.307814,0.297171,-0.067693,-3.365279,0.400000,0.580000,0.960000,0.100000,-1.000000,0.297171
80,-1.425047,-0.391480,-2.341466,0.298983,-0.066840,-3.357923,0.380000,0.500000,0.940000,0.100000,-1.000000,0.298983
81,-1.427610,-0.393159,-2.375046,0.300738,-0.065990,-3.349971,0.380000,0.480000,0.860000,0.100000,-1.000000,0.300738
82,-1.430234,-0.394770,-2.408545,0.302434,-0.065145,-3.341471,0.380000,0.460000,0.820000,0.100000,-1.000000,0.302434
83,-1.432917,-0.396310,-2.441960,0.304075,-0.064307,-3.332469,0.360000,0.440000,0.760000,0.100000,-1.000000,0.304075
84,-1.435658,-0.397776,-2.475285,0.305660,-0.063476,-3.323008,0.360000,0.440000,0.720000,0.100000,-1.000000,0.305660
85,-1.438453,-0.399166,-2.508515,0.307190,-0.062656,-3.313135,0.360000,0.420000,0.680000,0.100000,-1.000000,0.307190
86,-1.441300,-0.400478,-2.541646,0.308666,-0.061846,-3.302892,0.340000,0.400000,0.640000,0.100000,-1.000000,0.308666
87,-1.444197,-0.401710,-2.574675,0.310091,-0.061049,-3.292322,0.340000,0.400000,0.600000,0.100000,-1.000000,0.310091
88,-1.447141,-0.402861,-2.607598,0.311464,-0.060266,-3.281466,0.340000,0.380000,0.580000,0.100000,-1.000000,0.311464
89,-1.450128,-0.403927,-2.640413,0.312787,-0.059497,-3.270365,0.340000,0.380000,0.560000,0.100000,-1.000000,0.312787
90,-1.453157,-0.404908,-2.673117,0.314061,-0.058744,-3.259058,0.320000,0.360000,0.480000,0.100000,-1.000000,0.314061
91,-1.456225,-0.405802,-2.705707,0.315289,-0.058008,-3.247583,0.320000,0.360000,0.460000,0.100000,-1.000000,0.315289
92,-1.459328,-0.406607,-2.738183,0.316470,-0.057290,-3.235977,0.320000,0.340000,0.440000,0.100000,-1.000000,0.316470
93,-1.462463,-0.407323,-2.770543,0.317606,-0.056589,-3.224274,0.320000,0.340000,0.420000,0.100000,-1.000000,0.317606
94,-1.465628,-0.407947,-2.802786,0.318699,-0.055907,-3.212508,0.320000,0.340000,0.400000,0.100000,-1.000000,0.318699
95,-1.468820,-0.408479,-2.834911,0.319750,-0.055244,-3.200711,0.320000,0.320000,0.400000,0.100000,-1.000000,0.319750
96,-1.472035,-0.408918,-2.866918,0.320760,-0.054601,-3.188914,0.320000,0.320000,0.380000,0.100000,-1.000000,0.320760
97,-1.475271,-0.409262,-2.898807,0.321731,-0.053977,-3.177145,0.320000,0.320000,0.380000,0.100000,-1.000000,0.321731
98,-1.478523,-0.409512,-2.930578,0.322664,-0.053373,-3.165431,0.320000,0.320000,0.360000,0.100000,-1.000000,0.322664
99,-1.481790,-0.409666,-2.962233,0.323560,-0.052789,-3.153799,0.300000,0.300000,0.360000,0.100000,-1.000000,0.323560
100,-1.485068,-0.409723,-2.993771,0.324421,-0.052224,-3.142271,0.300000,0.300000,0.340000,0.100000,-1.000000,0.324421
101,-1.488354,-0.409685,-3.025193,0.325249,-0.051680,-3.130869,0.300000,0.300000,0.340000,0.100000,-1.000000,0.325249
102,-1.491644,-0.409549,-3.056502,0.326043,-0.051155,-3.119615,0.300000,0.300000,0.320000,0.100000,-1.000000,0.326043
103,-1.494936,-0.409317,-3.087698,0.326806,-0.050650,-3.108526,0.300000,0.300000,0.320000,0.100000,-1.000000,0.326806
104,-1.498227,-0.408987,-3.118783,0.327539,-0.050163,-3.097619,0.300000,0.300000,0.320000,0.100000,-1.000000,0.327539
105,-1.501513,-0.408560,-3.149760,0.328243,-0.049696,-3.086910,0.300000,0.280000,0.300000,0.100000,-1.000000,0.328243
106,-1.504791,-0.408036,-3.180629,0.328920,-0.049248,-3.076413,0.300000,0.280000,0.300000,0.100000,-1.000000,0.328920
107,-1.508059,-0.407416,-3.211393,0.329569,-0.048817,-3.066138,0.300000,0.280000,0.300000,0.100000,-1.000000,0.329569
108,-1.511312,-0.406699,-3.242054,0.330194,-0.048404,-3.056098,0.320000,0.280000,0.280000,0.100000,-1.000000,0.330194
109,-1.514549,-0.405886,-3.272615,0.330793,-0.048009,-3.046300,0.320000,0.280000,0.280000,0.100000,-1.000000,0.330793
110,-1.517766,-0.404978,-3.303078,0.331370,-0.047630,-3.036752,0.320000,0.280000,0.280000,0.100000,-1.000000,0.331370
111,-1.520960,-0.403975,-3.333446,0.331924,-0.047267,-3.027461,0.320000,0.280000,0.280000,0.100000,-1.000000,0.331924
112,-1.524128,-0.402878,-3.363720,0.332457,-0.046921,-3.018431,0.320000,0.280000,0.280000,0.100000,-1.000000,0.332457
113,-1.527268,-0.401688,-3.393905,0.332970,-0.046589,-3.009665,0.300000,0.280000,0.260000,0.100000,-1.000000,0.332970
114,-1.530376,-0.400406,-3.424001,0.333463,-0.046272,-3.001167,0.280000,0.280000,0.260000,0.100000,-1.000000,0.333463
115,-1.533449,-0.399032,-3.454013,0.333937,-0.045969,-2.992936,0.280000,0.280000,0.260000,0.100000,-1.000000,0.333937
116,-1.536486,-0.397568,-3.483942,0.334394,-0.045680,-2.984974,0.280000,0.280000,0.260000,0.100000,-1.000000,0.334394
117,-1.539482,-0.396015,-3.513792,0.334834,-0.045404,-2.977280,0.280000,0.280000,0.260000,0.100000,-1.000000,0.334834
118,-1.542436,-0.394375,-3.543565,0.335258,-0.045140,-2.969851,0.300000,0.280000,0.260000,0.100000,-1.000000,0.335258
119,-1.545345,-0.392648,-3.573263,0.335666,-0.044888,-2.962685,0.300000,0.280000,0.260000,0.100000,-1.000000,0.335666
120,-1.548206,-0.390836,-3.602890,0.336060,-0.044648,-2.955779,0.300000,0.280000,0.260000,0.100000,-1.000000,0.336060
121,-1.551016,-0.388940,-3.632448,0.336439,-0.044418,-2.949129,0.300000,0.280000,0.260000,0.100000,-1.000000,0.336439
122,-1.553774,-0.386962,-3.661939,0.336806,-0.044199,-2.942730,0.320000,0.280000,0.260000,0.100000,-1.000000,0.336806
123,-1.556477,-0.384904,-3.691367,0.337159,-0.043989,-2.936578,0.320000,0.280000,0.240000,0.100000,-1.000000,0.337159
124,-1.559122,-0.382768,-3.720732,0.337501,-0.043789,-2.930666,0.340000,0.280000,0.240000,0.100000,-1.000000,0.337501
125,-1.561707,-0.380554,-3.750039,0.337830,-0.043598,-2.924988,0.340000,0.260000,0.240000,0.100000,-1.000000,0.337830
126,-1.564230,-0.378265,-3.779289,0.338149,-0.043415,-2.919539,0.360000,0.240000,0.240000,0.100000,-1.000000,0.338149
127,-1.566688,-0.375903,-3.808484,0.338457,-0.043240,-2.914312,0.360000,0.240000,0.240000,0.100000,-1.000000,0.338457
128,-1.569080,-0.373470,-3.837627,0.338755,-0.043072,-2.909299,0.380000,0.260000,0.240000,0.100000,-1.000000,0.338755
129,-1.571403,-0.370967,-3.866720,0.339044,-0.042912,-2.904494,0.400000,0.260000,0.240000,0.100000,-1.000000,0.339044
130,-1.573656,-0.368398,-3.895765,0.339323,-0.042758,-2.899890,0.380000,0.260000,0.260000,0.100000,-1.000000,0.339323
131,-1.575837,-0.365763,-3.924764,0.339594,-0.042611,-2.895479,0.380000,0.260000,0.260000,0.100000,-1.000000,0.339594
132,-1.577943,-0.363065,-3.953719,0.339856,-0.042470,-2.891254,0.380000,0.260000,0.260000,0.100000,-1.000000,0.339856
133,-1.579972,-0.360306,-3.982632,0.340110,-0.042334,-2.887209,0.380000,0.280000,0.260000,0.100000,-1.000000,0.340110
134,-1.581924,-0.357489,-4.011504,0.340356,-0.042204,-2.883335,0.400000,0.280000,0.260000,0.100000,-1.000000,0.340356
135,-1.583797,-0.354616,-4.040337,0.340595,-0.042079,-2.879625,0.420000,0.280000,0.240000,0.100000,-1.000000,0.340595
136,-1.585588,-0.351688,-4.069133,0.340827,-0.041958,-2.876073,0.460000,0.300000,0.240000,0.100000,-1.000000,0.340827
137,-1.587297,-0.348709,-4.097894,0.341052,-0.041843,-2.872672,0.500000,0.300000,0.220000,0.100000,-1.000000,0.341052
138,-1.588921,-0.345682,-4.126621,0.341271,-0.041731,-2.869415,0.560000,0.320000,0.220000,0.100000,-1.000000,0.341271
139,-1.590460,-0.342607,-4.155315,0.341483,-0.041623,-2.866295,0.620000,0.320000,0.220000,0.100000,-1.000000,0.341483
140,-1.591912,-0.339489,-4.183978,0.341690,-0.041520,-2.863305,0.720000,0.340000,0.220000,0.100000,-1.000000,0.341690
141,-1.593276,-0.336328,-4.212611,0.341891,-0.041419,-2.860441,0.840000,0.360000,0.240000,0.100000,-1.000000,0.341891
142,-1.594551,-0.333129,-4.241215,0.342086,-0.041322,-2.857694,1.000000,0.360000,0.240000,0.100000,-1.000000,0.342086
143,-1.595736,-0.329893,-4.269792,0.342275,-0.041229,-2.855061,1.000000,0.340000,0.240000,0.100000,-1.000000,0.342275
144,-1.596829,-0.326624,-4.298343,0.342460,-0.041138,-2.852534,1.000000,0.340000,0.240000,0.100000,-1.000000,0.342460
145,-1.597830,-0.323323,-4.326868,0.342640,-0.041051,-2.850109,1.000000,0.340000,0.260000,0.100000,-1.000000,0.342640
146,-1.598738,-0.319994,-4.355369,0.342815,-0.040966,-2.847781,1.000000,0.360000,0.260000,0.100000,-1.000000,0.342815
147,-1.599553,-0.316639,-4.383847,0.342985,-0.040883,-2.845544,1.000000,0.380000,0.260000,0.100000,-1.000000,0.342985
148,-1.600272,-0.313260,-4.412302,0.343151,-0.040803,-2.843394,1.000000,0.420000,0.280000,0.100000,-1.000000,0.343151
149,-1.600897,-0.309862,-4.440736,0.343313,-0.040726,-2.841326,1.000000,0.460000,0.280000,0.100000,-1.000000,0.343313
150,-1.601426,-0.306445,-4.469150,0.343470,-0.040650,-2.839336,1.000000,0.500000,0.300000,0.100000,-1.000000,0.343470
151,-1.601858,-0.303014,-4.497543,0.343623,-0.040577,-2.837420,1.000000,0.560000,0.300000,0.100000,-1.000000,0.343623
