step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.789261,-0.427466,0.025735,0.000000,0.000000,0.000000,0.220000,0.180000,0.200000,0.100000,-1.000000,0.000000
1,1.789261,-0.427466,0.025735,0.007000,0.000000,0.000000,0.220000,0.180000,0.200000,0.100000,-1.000000,0.007000
2,1.789331,-0.427464,0.025735,0.014000,0.000000,0.000000,0.220000,0.180000,0.200000,0.100000,-1.000000,0.014000
3,1.789471,-0.427460,0.025735,0.012635,-0.005371,-0.229722,0.220000,0.180000,0.200000,0.100000,-1.000000,0.012635
4,1.789599,-0.427511,0.023438,0.014456,-0.013642,-0.130547,0.220000,0.180000,0.200000,0.100000,-1.000000,0.014456
5,1.789747,-0.427644,0.022132,0.018464,-0.007716,-0.594771,0.220000,0.180000,0.200000,0.100000,-1.000000,0.018464
6,1.789933,-0.427717,0.016185,0.023814,-0.016534,-0.259800,0.240000,0.180000,0.180000,0.100000,-1.000000,0.023814
7,1.790174,-0.427878,0.013587,0.026136,-0.012580,-0.726427,0.240000,0.180000,0.180000,0.100000,-1.000000,0.026136
8,1.790437,-0.428000,0.006322,0.030956,-0.021285,-0.426882,0.240000,0.180000,0.180000,0.100000,-1.000000,0.030956
9,1.790748,-0.428211,0.002054,0.033981,-0.017852,-0.826197,0.240000,0.180000,0.180000,0.100000,-1.000000,0.033981
10,1.791088,-0.428389,-0.006208,0.038344,-0.025797,-0.589363,0.240000,0.180000,0.180000,0.100000,-1.000000,0.038344
11,1.791470,-0.428649,-0.012102,0.041704,-0.023224,-0.926226,0.240000,0.180000,0.180000,0.100000,-1.000000,0.041704
12,1.791884,-0.428887,-0.021364,0.045867,-0.029787,-0.767228,0.240000,0.180000,0.180000,0.100000,-1.000000,0.045867
13,1.792336,-0.429194,-0.029037,0.049446,-0.028652,-1.019612,0.240000,0.180000,0.180000,0.100000,-1.000000,0.049446
14,1.792822,-0.429495,-0.039233,0.053473,-0.033471,-0.952181,0.240000,0.180000,0.180000,0.100000,-1.000000,0.053473
15,1.793343,-0.429850,-0.048754,0.057212,-0.033962,-1.113680,0.240000,0.180000,0.180000,0.100000,-1.000000,0.057212
