step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.648296,-0.776724,-0.585911,0.000000,0.000000,0.000000,0.340000,0.240000,0.220000,0.100000,-0.400000,0.000000
1,-1.648296,-0.776724,-0.585911,0.007000,0.000000,0.000000,0.340000,0.240000,0.220000,0.100000,-0.400000,0.007000
2,-1.648238,-0.776763,-0.585911,0.014000,0.000000,0.000000,0.340000,0.240000,0.220000,0.100000,-0.400000,0.014000
3,-1.648121,-0.776840,-0.585911,0.017799,-0.007570,-0.323780,0.340000,0.240000,0.220000,0.100000,-0.400000,0.017799
4,-1.648015,-0.777001,-0.589149,0.027882,-0.005248,0.227408,0.340000,0.240000,0.220000,0.100000,-0.400000,0.027882
5,-1.647812,-0.777200,-0.586875,0.031525,-0.005717,-0.476359,0.340000,0.240000,0.220000,0.100000,-0.400000,0.031525
6,-1.647581,-0.777422,-0.591639,0.040269,-0.008303,0.028248,0.340000,0.240000,0.220000,0.100000,-0.400000,0.040269
7,-1.647293,-0.777716,-0.591356,0.045029,-0.007741,-0.483690,0.340000,0.240000,0.220000,0.100000,-0.400000,0.045029
8,-1.646963,-0.778031,-0.596193,0.052668,-0.011212,-0.173990,0.340000,0.240000,0.220000,0.100000,-0.400000,0.052668
9,-1.646590,-0.778419,-0.597933,0.058516,-0.010584,-0.453319,0.340000,0.240000,0.220000,0.100000,-0.400000,0.058516
10,-1.646166,-0.778836,-0.602466,0.065386,-0.013202,-0.351474,0.340000,0.240000,0.220000,0.100000,-0.400000,0.065386
11,-1.645702,-0.779316,-0.605981,0.071759,-0.013729,-0.460270,0.360000,0.240000,0.220000,0.100000,-0.400000,0.071759
12,-1.645190,-0.779837,-0.610584,0.078351,-0.015207,-0.474080,0.360000,0.240000,0.220000,0.100000,-0.400000,0.078351
13,-1.644635,-0.780411,-0.615325,0.084871,-0.016331,-0.520552,0.360000,0.240000,0.220000,0.100000,-0.400000,0.084871
14,-1.644037,-0.781034,-0.620530,0.091411,-0.017517,-0.558941,0.360000,0.240000,0.220000,0.100000,-0.400000,0.091411
15,-1.643395,-0.781708,-0.626119,0.097951,-0.018673,-0.598456,0.360000,0.260000,0.220000,0.100000,-0.400000,0.097951
16,-1.642710,-0.782434,-0.632104,0.104492,-0.019809,-0.637771,0.360000,0.260000,0.220000,0.100000,-0.400000,0.104492
17,-1.641984,-0.783211,-0.638482,0.111035,-0.020925,-0.676972,0.360000,0.260000,0.220000,0.100000,-0.400000,0.111035
18,-1.641218,-0.784041,-0.645251,0.117580,-0.022019,-0.716050,0.360000,0.260000,0.220000,0.100000,-0.400000,0.117580
19,-1.640411,-0.784924,-0.652412,0.124126,-0.023089,-0.754997,0.360000,0.260000,0.220000,0.100000,-0.400000,0.124126
20,-1.639564,-0.785861,-0.659962,0.130674,-0.024135,-0.793807,0.360000,0.260000,0.220000,0.100000,-0.400000,0.130674
21,-1.638680,-0.786853,-0.667900,0.137222,-0.025154,-0.832470,0.380000,0.260000,0.220000,0.100000,-0.400000,0.137222
22,-1.637758,-0.787900,-0.676225,0.143772,-0.026146,-0.870980,0.380000,0.260000,0.220000,0.100000,-0.400000,0.143772
23,-1.636801,-0.789004,-0.684934,0.150322,-0.027109,-0.909327,0.380000,0.260000,0.220000,0.100000,-0.400000,0.150322
