step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,0.007202,-1.578465,2.711082,0.000000,0.000000,0.000000,0.160000,0.260000,1.000000,0.272727,0.787879,0.000000
1,0.007202,-1.578465,2.711082,0.019091,0.000000,0.000000,0.160000,0.260000,1.000000,0.272727,0.787879,0.019091
2,0.007028,-1.578385,2.711082,0.031270,0.006877,0.294149,0.160000,0.260000,1.000000,0.272727,0.787879,0.031270
3,0.006716,-1.578317,2.714024,0.045060,0.015009,0.378083,0.160000,0.260000,1.000000,0.272727,0.787879,0.045060
4,0.006243,-1.578267,2.717805,0.059525,0.017616,0.668946,0.160000,0.260000,1.000000,0.272727,0.787879,0.059525
5,0.005628,-1.578183,2.724494,0.074455,0.023941,0.730973,0.160000,0.260000,1.000000,0.272727,0.787879,0.074455
6,0.004851,-1.578100,2.731804,0.089299,0.027880,0.915088,0.160000,0.260000,1.000000,0.272727,0.787879,0.089299
7,0.003920,-1.578000,2.740955,0.104252,0.032318,1.058991,0.160000,0.280000,1.000000,0.272727,0.787879,0.104252
8,0.002834,-1.577891,2.751544,0.119248,0.036488,1.205973,0.160000,0.280000,1.000000,0.272727,0.787879,0.119248
9,0.001593,-1.577775,2.763604,0.134293,0.040457,1.350818,0.160000,0.280000,1.000000,0.272727,0.787879,0.134293
10,0.000195,-1.577655,2.777112,0.149389,0.044204,1.493242,0.160000,0.300000,1.000000,0.272727,0.787879,0.149389
11,-0.001358,-1.577536,2.792045,0.164536,0.047706,1.632989,0.160000,0.300000,1.000000,0.272727,0.787879,0.164536
12,-0.003067,-1.577421,2.808375,0.179732,0.050941,1.769795,0.180000,0.320000,1.000000,0.272727,0.787879,0.179732
13,-0.004932,-1.577314,2.826073,0.194977,0.053886,1.903387,0.180000,0.340000,1.000000,0.272727,0.787879,0.194977
14,-0.006953,-1.577221,2.845107,0.210267,0.056518,2.033492,0.180000,0.360000,1.000000,0.272727,0.787879,0.210267
15,-0.009129,-1.577148,2.865441,0.225598,0.058817,2.159840,0.180000,0.380000,1.000000,0.272727,0.787879,0.225598
16,-0.011460,-1.577098,2.887040,0.240965,0.060760,2.282163,0.180000,0.420000,1.000000,0.272727,0.787879,0.240965
17,-0.013945,-1.577080,2.909861,0.256359,0.062329,2.400200,0.200000,0.460000,1.000000,0.272727,0.787879,0.256359
18,-0.016583,-1.577097,2.933863,0.271773,0.063504,2.513701,0.200000,0.500000,1.000000,0.272727,0.787879,0.271773
19,-0.019374,-1.577158,2.959000,0.287196,0.064269,2.622428,0.220000,0.580000,1.000000,0.272727,0.787879,0.287196
20,-0.022314,-1.577269,2.985225,0.302616,0.064607,2.726158,0.220000,0.660000,1.000000,0.272727,0.787879,0.302616
21,-0.025404,-1.577436,3.012486,0.318020,0.064503,2.824685,0.240000,0.800000,1.000000,0.303030,0.787879,0.318020
22,-0.028641,-1.577666,3.040733,0.335514,0.063947,2.917826,0.240000,1.000000,1.000000,0.666667,0.787879,0.335514
23,-0.032044,-1.577964,3.069911,0.378400,0.062863,3.006967,0.260000,1.000000,0.980000,0.666667,0.787879,0.378400
24,-0.035863,-1.578320,3.099981,0.421057,0.060433,3.107178,0.280000,1.000000,0.980000,0.666667,0.787879,0.421057
25,-0.040095,-1.578749,3.131053,0.463516,0.056589,3.209875,0.300000,1.000000,0.900000,0.666667,0.636364,0.463516
26,-0.044736,-1.579266,3.163152,0.507563,0.051066,3.301277,0.340000,1.000000,0.820000,0.666667,0.393939,0.507563
27,-0.049799,-1.579886,3.196164,0.554615,0.040963,3.258591,0.360000,1.000000,0.760000,0.666667,0.272727,0.554615
28,-0.055315,-1.580598,3.228750,0.602314,0.027613,3.119035,0.420000,1.000000,0.700000,0.666667,0.151515,0.602314
