step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.999552,0.029932,0.995996,0.089396,0.054089,0.095017,-1.000000,-0.991446
1,0.998665,0.051647,0.997721,0.067470,0.157994,-0.307505,-1.000000,-1.024474
2,0.995970,0.089686,0.999627,-0.027309,0.212594,-0.618364,-1.000000,-0.966629
3,0.991359,0.131179,0.985857,-0.167586,0.191706,-0.761016,-1.000000,-0.840128
4,0.987034,0.160513,0.949715,-0.313115,0.094061,-0.709824,-1.000000,-0.738202
5,0.986277,0.165100,0.904090,-0.427343,-0.051590,-0.501048,-1.000000,-0.729343
6,0.990151,0.140003,0.871127,-0.491057,-0.198320,-0.210180,-1.000000,-0.809530
7,0.995991,0.089450,0.864993,-0.501784,-0.300040,0.080099,-1.000000,-0.931408
8,0.999671,0.025653,0.884178,-0.467150,-0.325004,0.299730,-1.000000,-1.051222
9,0.999406,-0.034461,0.915654,-0.401967,-0.262342,0.403559,-1.000000,-1.147611
10,0.997254,-0.074056,0.944989,-0.327101,-0.124280,0.381804,-1.000000,-1.210327
11,0.996699,-0.081190,0.964410,-0.264410,0.055742,0.263183,-1.000000,-1.224479
12,0.998642,-0.052097,0.973500,-0.228689,0.230741,0.104474,-1.000000,-1.176763
13,0.999972,0.007462,0.974978,-0.222300,0.352973,-0.030183,-1.000000,-1.080265
14,0.996544,0.083064,0.971854,-0.235582,0.388194,-0.092120,-1.000000,-0.983535
15,0.987836,0.155497,0.967687,-0.252155,0.326455,-0.065215,-1.000000,-0.941332
16,0.978388,0.206777,0.966612,-0.256246,0.184785,0.030657,-1.000000,-0.971215
17,0.974312,0.225203,0.971111,-0.238629,0.001012,0.150347,-1.000000,-1.039850
18,0.978234,0.207506,0.979864,-0.199664,-0.177301,0.239492,-1.000000,-1.090381
19,0.987282,0.158980,0.988698,-0.149918,-0.304909,0.249911,-1.000000,-1.083511
20,0.995712,0.092504,0.994150,-0.108008,-0.350525,0.155435,-1.000000,-1.016815
21,0.999672,0.025597,0.995501,-0.094752,-0.305994,-0.034561,-1.000000,-0.911521
22,0.999692,-0.024799,0.992140,-0.125131,-0.189020,-0.273195,-1.000000,-0.792631
23,0.998867,-0.047594,0.979515,-0.201372,-0.037215,-0.489602,-1.000000,-0.690251
24,0.999187,-0.040322,0.950792,-0.309830,0.104973,-0.612742,-1.000000,-0.649303
25,0.999962,-0.008741,0.905426,-0.424504,0.201402,-0.596851,-1.000000,-0.714119
26,0.999357,0.035846,0.855698,-0.517476,0.233567,-0.436008,-1.000000,-0.891867
27,0.996782,0.080162,0.822515,-0.568743,0.200480,-0.159934,-1.000000,-1.132609
28,0.993684,0.112219,0.823328,-0.567566,0.114832,0.179139,-1.000000,-1.342155
