step,position,velocity,action,reward
0,-0.597558,0.000000,0,-0.997021
1,-0.598008,-0.000450,0,-0.994011
2,-0.598904,-0.000896,0,-0.990941
3,-0.600241,-0.001336,0,-0.987785
4,-0.602007,-0.001767,0,-0.984521
5,-0.604191,-0.002184,0,-0.981137
6,-0.606777,-0.002585,0,-0.977627
7,-0.609745,-0.002968,0,-0.973994
8,-0.613074,-0.003329,0,-0.970249
9,-0.616740,-0.003666,0,-0.966415
10,-0.620716,-0.003977,0,-0.962522
11,-0.624975,-0.004258,0,-0.958613
12,-0.629485,-0.004510,0,-0.954734
13,-0.634214,-0.004729,0,-0.950942
14,-0.639128,-0.004914,0,-0.947298
15,-0.644193,-0.005065,0,-0.943866
16,-0.649374,-0.005180,0,-0.940714
17,-0.654633,-0.005259,0,-0.937909
18,-0.659935,-0.005302,0,-0.935517
19,-0.665242,-0.005307,0,-0.933600
20,-0.670519,-0.005277,0,-0.932214
21,-0.675729,-0.005210,0,-0.931408
22,-0.680837,-0.005108,0,-0.931226
23,-0.685810,-0.004972,0,-0.931697
24,-0.690613,-0.004803,0,-0.932845
25,-0.695216,-0.004602,0,-0.934679
26,-0.699587,-0.004371,0,-0.937199
27,-0.703699,-0.004112,0,-0.940395
28,-0.707525,-0.003826,0,-0.944243
29,-0.711040,-0.003515,0,-0.948711
30,-0.714223,-0.003183,0,-0.953756
31,-0.717052,-0.002830,0,-0.959327
32,-0.719511,-0.002459,0,-0.965364
33,-0.721584,-0.002073,0,-0.971800
34,-0.723257,-0.001673,0,-0.978562
35,-0.724521,-0.001264,0,-0.985574
36,-0.725368,-0.000847,0,-0.992754
37,-0.725792,-0.000424,0,-1.000018
38,-0.725791,0.000001,0,-1.007282
39,-0.725365,0.000426,0,-1.014461
40,-0.724516,0.000849,0,-1.021472
41,-0.723250,0.001266,0,-1.028233
42,-0.721574,0.001675,0,-1.034667
43,-0.719500,0.002074,0,-1.040702
44,-0.717039,0.002461,0,-1.046270
45,-0.714208,0.002831,0,-1.051312
46,-0.711024,0.003184,0,-1.055777
47,-0.707507,0.003517,0,-1.059623
48,-0.703679,0.003827,0,-1.062815
49,-0.699566,0.004113,0,-1.065332
50,-0.695193,0.004373,0,-1.067163
51,-0.690590,0.004603,0,-1.068307
52,-0.685786,0.004804,0,-1.068775
53,-0.680813,0.004973,0,-1.068589
54,-0.675704,0.005109,0,-1.067781
55,-0.670493,0.005211,0,-1.066392
56,-0.665216,0.005277,0,-1.064472
57,-0.659908,0.005307,0,-1.062078
58,-0.654607,0.005302,0,-1.059271
59,-0.649348,0.005259,0,-1.056118
60,-0.644168,0.005180,0,-1.052685
61,-0.639103,0.005065,0,-1.049040
62,-0.634190,0.004914,0,-1.045247
63,-0.629462,0.004728,0,-1.041368
64,-0.624953,0.004509,0,-1.037458
65,-0.620696,0.004257,0,-1.033566
66,-0.616721,0.003975,0,-1.029733
67,-0.613057,0.003664,0,-1.025988
68,-0.609729,0.003327,0,-1.022355
69,-0.606763,0.002966,0,-1.018845
70,-0.604179,0.002583,0,-1.015462
71,-0.601998,0.002182,0,-1.012200
72,-0.600233,0.001765,0,-1.009044
73,-0.598899,0.001334,0,-1.005974
74,-0.598005,0.000894,0,-1.002964
75,-0.597557,0.000448,0,-0.999985
76,-0.597559,-0.000002,0,-0.997007
77,-0.598011,-0.000452,0,-0.993996
78,-0.598910,-0.000899,0,-0.990926
79,-0.600248,-0.001339,0,-0.987769
80,-0.602017,-0.001769,0,-0.984505
81,-0.604203,-0.002186,0,-0.981120
82,-0.606790,-0.002587,0,-0.977610
83,-0.609760,-0.002970,0,-0.973975
84,-0.613091,-0.003331,0,-0.970230
85,-0.616759,-0.003668,0,-0.966395
86,-0.620737,-0.003978,0,-0.962503
87,-0.624997,-0.004260,0,-0.958593
88,-0.629508,-0.004511,0,-0.954715
89,-0.634237,-0.004730,0,-0.950924
90,-0.639153,-0.004915,0,-0.947280
91,-0.644219,-0.005066,0,-0.943850
92,-0.649400,-0.005181,0,-0.940699
93,-0.654659,-0.005260,0,-0.937896
94,-0.659961,-0.005302,0,-0.935506
95,-0.665268,-0.005307,0,-0.933591
96,-0.670545,-0.005277,0,-0.932208
97,-0.675755,-0.005210,0,-0.931406
98,-0.680862,-0.005108,0,-0.931226
99,-0.685834,-0.004972,0,-0.931701
100,-0.690636,-0.004802,0,-0.932852
101,-0.695238,-0.004601,0,-0.934689
102,-0.699608,-0.004370,0,-0.937213
103,-0.703718,-0.004111,0,-0.940412
104,-0.707543,-0.003824,0,-0.944264
105,-0.711057,-0.003514,0,-0.948735
106,-0.714238,-0.003181,0,-0.953783
107,-0.717065,-0.002828,0,-0.959356
108,-0.719522,-0.002457,0,-0.965395
109,-0.721593,-0.002071,0,-0.971833
110,-0.723264,-0.001671,0,-0.978597
111,-0.724526,-0.001262,0,-0.985609
112,-0.725371,-0.000845,0,-0.992790
113,-0.725793,-0.000422,0,-1.000054
114,-0.725790,0.000003,0,-1.007318
115,-0.725361,0.000428,0,-1.014496
116,-0.724511,0.000851,0,-1.021506
117,-0.723243,0.001268,0,-1.028265
118,-0.721565,0.001677,0,-1.034698
119,-0.719489,0.002076,0,-1.040730
120,-0.717026,0.002462,0,-1.046296
121,-0.714193,0.002833,0,-1.051336
122,-0.711007,0.003186,0,-1.055798
123,-0.707488,0.003519,0,-1.059640
124,-0.703660,0.003829,0,-1.062829
125,-0.699545,0.004115,0,-1.065343
126,-0.695171,0.004374,0,-1.067170
127,-0.690567,0.004605,0,-1.068311
128,-0.685762,0.004805,0,-1.068776
129,-0.680788,0.004974,0,-1.068587
130,-0.675678,0.005110,0,-1.067776
131,-0.670467,0.005211,0,-1.066384
132,-0.665190,0.005277,0,-1.064461
133,-0.659882,0.005308,0,-1.062065
134,-0.654581,0.005301,0,-1.059256
135,-0.649322,0.005259,0,-1.056101
136,-0.644143,0.005179,0,-1.052667
137,-0.639079,0.005064,0,-1.049021
138,-0.634166,0.004913,0,-1.045228
139,-0.629439,0.004727,0,-1.041349
140,-0.624932,0.004507,0,-1.037439
141,-0.620676,0.004256,0,-1.033547
142,-0.616702,0.003974,0,-1.029714
143,-0.613039,0.003663,0,-1.025970
144,-0.609714,0.003326,0,-1.022337
145,-0.606749,0.002964,0,-1.018828
146,-0.604168,0.002582,0,-1.015446
147,-0.601988,0.002180,0,-1.012184
148,-0.600225,0.001762,0,-1.009028
149,-0.598893,0.001332,0,-1.005959
150,-0.598001,0.000892,0,-1.002949
151,-0.597556,0.000445,0,-0.999971
152,-0.597560,-0.000004,0,-0.996992
153,-0.598015,-0.000454,0,-0.993981
154,-0.598915,-0.000901,0,-0.990910
155,-0.600256,-0.001341,0,-0.987753
156,-0.602027,-0.001771,0,-0.984488
157,-0.604215,-0.002188,0,-0.981103
158,-0.606804,-0.002589,0,-0.977592
159,-0.609776,-0.002972,0,-0.973957
160,-0.613108,-0.003333,0,-0.970211
161,-0.616778,-0.003669,0,-0.966376
162,-0.620757,-0.003979,0,-0.962484
163,-0.625018,-0.004261,0,-0.958574
164,-0.629530,-0.004512,0,-0.954696
165,-0.634261,-0.004731,0,-0.950905
166,-0.639177,-0.004916,0,-0.947263
167,-0.644244,-0.005067,0,-0.943833
168,-0.649425,-0.005181,0,-0.940685
169,-0.654685,-0.005260,0,-0.937883
170,-0.659987,-0.005302,0,-0.935496
171,-0.665294,-0.005307,0,-0.933583
172,-0.670571,-0.005276,0,-0.932203
173,-0.675780,-0.005209,0,-0.931403
174,-0.680887,-0.005107,0,-0.931227
175,-0.685858,-0.004971,0,-0.931705
176,-0.690660,-0.004801,0,-0.932859
177,-0.695260,-0.004600,0,-0.934700
178,-0.699629,-0.004369,0,-0.937228
179,-0.703738,-0.004109,0,-0.940430
180,-0.707561,-0.003823,0,-0.944284
181,-0.711073,-0.003512,0,-0.948758
182,-0.714253,-0.003179,0,-0.953809
183,-0.717079,-0.002826,0,-0.959385
184,-0.719534,-0.002455,0,-0.965426
185,-0.721602,-0.002069,0,-0.971865
186,-0.723272,-0.001669,0,-0.978631
187,-0.724531,-0.001260,0,-0.985644
188,-0.725374,-0.000842,0,-0.992825
189,-0.725794,-0.000420,0,-1.000090
