step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.999019,0.044294,0.997779,0.066615,-0.003622,-0.076311,1.000000,-1.008024
1,0.999659,0.026107,0.996525,0.083296,-0.173904,0.237419,1.000000,-0.970867
2,0.999763,-0.021791,0.987841,0.155470,-0.292913,0.469235,-1.000000,-0.985525
3,0.998276,-0.058694,0.981482,0.191556,-0.068312,-0.113631,-1.000000,-1.075493
4,0.998842,-0.048103,0.993832,0.110899,0.169791,-0.687116,-1.000000,-1.009611
5,0.999989,0.004773,0.997505,-0.070595,0.342062,-1.090012,1.000000,-0.840471
6,0.998560,0.053638,0.972130,-0.234441,0.132710,-0.535797,1.000000,-0.921215
7,0.998507,0.054630,0.962001,-0.273045,-0.123280,0.141932,1.000000,-1.104702
8,0.999978,0.006582,0.983303,-0.181975,-0.345342,0.771475,1.000000,-1.109293
9,0.997100,-0.076098,0.999845,0.017631,-0.458937,1.186945,1.000000,-0.856081
10,0.986256,-0.165227,0.964143,0.265383,-0.411970,1.263683,-1.000000,-0.720000
11,0.979012,-0.203802,0.907356,0.420363,0.028915,0.362102,-1.000000,-1.026268
12,0.988054,-0.154107,0.917081,0.398702,0.465070,-0.588840,-1.000000,-1.274333
13,0.999626,-0.027359,0.978102,0.208126,0.778654,-1.366733,-1.000000,-1.065100
14,0.990094,0.140404,0.994136,-0.108138,0.858254,-1.728328,1.000000,-0.683441
15,0.963601,0.267343,0.929634,-0.368484,0.407717,-0.902504,1.000000,-0.859151
16,0.956409,0.292032,0.898191,-0.439606,-0.155453,0.136042,1.000000,-1.274457
17,0.977835,0.209377,0.947465,-0.319860,-0.679907,1.131633,1.000000,-1.279513
18,0.999315,0.037018,0.999726,-0.023401,-1.014965,1.811599,1.000000,-0.687815
19,0.985107,-0.171944,0.936593,0.350419,-1.026239,1.896586,-1.000000,-0.329840
20,0.946964,-0.321340,0.807110,0.590401,-0.486365,0.789958,-1.000000,-0.889732
21,0.935866,-0.352355,0.787372,0.616478,0.162553,-0.467690,-1.000000,-1.584360
22,0.965357,-0.260933,0.901131,0.433547,0.780101,-1.658668,-1.000000,-1.490378
23,0.998077,-0.061991,0.999657,0.026181,1.185428,-2.460297,1.000000,-0.576255
24,0.987869,0.155292,0.916006,-0.401165,0.935424,-1.816857,1.000000,-0.326360
25,0.956969,0.290191,0.784550,-0.620066,0.422955,-0.700994,1.000000,-0.956529
26,0.949575,0.313539,0.774483,-0.632594,-0.182377,0.543246,1.000000,-1.648716
27,0.975129,0.221638,0.897820,-0.440363,-0.753827,1.712450,1.000000,-1.512821
28,0.999516,0.031101,0.999666,-0.025843,-1.117126,2.485063,1.000000,-0.405834
29,0.980932,-0.194351,0.885886,0.463904,-1.081153,2.460086,-1.000000,0.228475
30,0.937905,-0.346891,0.659539,0.751670,-0.479152,1.176008,-1.000000,-0.561994
31,0.927712,-0.373297,0.585392,0.810750,0.197113,-0.231127,-1.000000,-1.742964
32,0.961628,-0.274356,0.724945,0.688807,0.834161,-1.608042,-1.000000,-2.173390
33,0.998216,-0.059707,0.949888,0.312591,1.301369,-2.729465,-1.000000,-1.101909
34,0.977204,0.212303,0.962091,-0.272728,1.349147,-3.038925,1.000000,0.217976
35,0.912379,0.409347,0.720203,-0.693764,0.684942,-1.783769,1.000000,-0.129646
36,0.886986,0.461797,0.560240,-0.828330,-0.104701,-0.301677,1.000000,-1.364487
37,0.927586,0.373610,0.631236,-0.775591,-0.849720,1.177013,1.000000,-2.202900
38,0.988661,0.150166,0.870462,-0.492235,-1.430864,2.497421,1.000000,-1.587804
39,0.986602,-0.163148,0.997730,0.067339,-1.628585,3.156524,1.000000,0.078840
40,0.895743,-0.444571,0.784262,0.620430,-1.257982,2.707582,-1.000000,0.527675
41,0.812479,-0.582990,0.495179,0.868791,-0.342330,1.107270,-1.000000,-0.763378
42,0.827077,-0.562089,0.443437,0.896306,0.588197,-0.519595,-1.000000,-2.253642
43,0.923291,-0.384101,0.663038,0.748586,1.410533,-2.120247,-1.000000,-2.489342
44,0.998734,-0.050312,0.960399,0.278627,1.957026,-3.398007,-1.000000,-0.654219
45,0.940952,0.338540,0.908888,-0.417041,1.881258,-3.492133,1.000000,0.910999
46,0.803135,0.595797,0.559383,-0.828909,1.001410,-1.913457,1.000000,0.071582
47,0.740067,0.672534,0.370853,-0.928692,-0.013647,-0.226324,1.000000,-1.739019
48,0.805624,0.592428,0.481997,-0.876173,-1.009462,1.458341,1.000000,-2.935416
49,0.941750,0.336312,0.820138,-0.572166,-1.860228,3.088975,1.000000,-1.895226
50,0.996822,-0.079666,0.992969,0.118379,-2.249593,3.960132,-1.000000,0.590629
51,0.888564,-0.458752,0.697340,0.716741,-1.628175,2.682275,-1.000000,0.812297
52,0.757946,-0.652317,0.393256,0.919429,-0.686539,0.983145,-1.000000,-0.801497
