step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.999572,-0.029271,0.997313,-0.073252,-0.075062,-0.032582,1.000000,-0.996103
1,0.998502,-0.054720,0.999161,-0.040965,-0.173348,0.346204,1.000000,-1.009017
2,0.995499,-0.094773,0.998306,0.058179,-0.216953,0.622050,1.000000,-0.941047
3,0.990729,-0.135856,0.980802,0.195004,-0.183685,0.727860,1.000000,-0.827582
4,0.986684,-0.162647,0.943826,0.330442,-0.077504,0.649545,1.000000,-0.753181
5,0.986511,-0.163698,0.901983,0.431771,0.069676,0.430219,-1.000000,-0.935926
6,0.993877,-0.110488,0.905342,0.424683,0.455578,-0.499007,-1.000000,-1.239085
7,0.999952,0.009839,0.967106,0.254375,0.722237,-1.270948,1.000000,-1.130691
8,0.990584,0.136904,0.999709,0.024130,0.519150,-0.997827,1.000000,-0.975973
9,0.978818,0.204731,0.992714,-0.120496,0.151655,-0.417133,1.000000,-1.042108
10,0.981144,0.193280,0.990876,-0.134774,-0.266024,0.272931,1.000000,-1.114197
11,0.994532,0.104433,0.999833,-0.018254,-0.610881,0.862344,1.000000,-0.969389
12,0.999293,-0.037592,0.982055,0.188596,-0.775306,1.157123,1.000000,-0.684283
13,0.982087,-0.188429,0.914016,0.405677,-0.707037,1.061060,1.000000,-0.566329
14,0.953306,-0.302006,0.829617,0.558334,-0.439375,0.646201,1.000000,-0.769932
15,0.936727,-0.350060,0.786787,0.617225,-0.058929,0.068593,1.000000,-1.149186
16,0.946256,-0.323420,0.814701,0.579881,0.335695,-0.525901,-1.000000,-1.558744
17,0.979275,-0.202536,0.922009,0.387168,0.892762,-1.644762,-1.000000,-1.393458
18,0.999937,0.011254,0.999942,-0.010725,1.202132,-2.331507,1.000000,-0.570688
19,0.975216,0.221256,0.915424,-0.402490,0.861773,-1.602111,1.000000,-0.456165
20,0.942719,0.333589,0.811403,-0.584487,0.285990,-0.463611,1.000000,-1.085698
21,0.945001,0.327069,0.828724,-0.559658,-0.353635,0.762382,1.000000,-1.604398
22,0.979318,0.202328,0.946753,-0.321962,-0.913346,1.851080,1.000000,-1.233925
23,0.999903,-0.013926,0.993650,0.112512,-1.201816,2.435760,1.000000,-0.163958
24,0.969356,-0.245659,0.830792,0.556582,-1.076577,2.216426,1.000000,0.411758
25,0.911590,-0.411101,0.572028,0.820234,-0.644265,1.444077,1.000000,0.004195
26,0.878781,-0.477225,0.403207,0.915109,-0.085006,0.482295,1.000000,-0.950511
27,0.897145,-0.441735,0.405713,0.914000,0.476146,-0.506266,-1.000000,-2.138230
28,0.957646,-0.287949,0.621901,0.783096,1.156432,-2.012706,-1.000000,-2.587008
29,0.999964,-0.008505,0.934440,0.356120,1.623236,-3.247252,-1.000000,-1.113474
30,0.948780,0.315936,0.946148,-0.323735,1.570003,-3.476404,-1.000000,0.794299
