step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.590110,-0.150966,-1.618625,0.000000,0.000000,0.000000,0.540000,1.000000,0.520000,0.100000,0.100000,0.000000
1,-1.590110,-0.150966,-1.618625,0.007000,0.000000,0.000000,0.540000,1.000000,0.520000,0.100000,0.100000,0.007000
2,-1.590114,-0.151036,-1.618625,0.014000,0.000000,0.000000,0.540000,1.000000,0.520000,0.100000,0.100000,0.014000
3,-1.590120,-0.151176,-1.618625,0.020701,0.002975,0.127252,0.540000,1.000000,0.520000,0.100000,0.100000,0.020701
4,-1.590101,-0.151384,-1.617353,0.028270,-0.000702,-0.209502,0.540000,1.000000,0.520000,0.100000,0.100000,0.028270
5,-1.590121,-0.151666,-1.619448,0.034515,0.001159,0.391416,0.540000,1.000000,0.520000,0.100000,0.100000,0.034515
6,-1.590126,-0.152011,-1.615534,0.042151,0.001702,-0.216668,0.560000,1.000000,0.520000,0.100000,0.100000,0.042151
7,-1.590128,-0.152433,-1.617700,0.048589,0.001774,0.292836,0.540000,1.000000,0.520000,0.100000,0.100000,0.048589
8,-1.590133,-0.152919,-1.614772,0.055915,0.003147,-0.073580,0.560000,1.000000,0.520000,0.100000,0.100000,0.055915
9,-1.590126,-0.153479,-1.615508,0.062665,0.002463,0.187146,0.560000,1.000000,0.520000,0.100000,0.100000,0.062665
10,-1.590129,-0.154107,-1.613636,0.069748,0.003547,0.057569,0.560000,1.000000,0.520000,0.100000,0.100000,0.069748
11,-1.590124,-0.154805,-1.613061,0.076671,0.003482,0.130155,0.560000,1.000000,0.520000,0.100000,0.100000,0.076671
12,-1.590122,-0.155572,-1.611759,0.083657,0.003919,0.119937,0.560000,1.000000,0.520000,0.100000,0.100000,0.083657
13,-1.590117,-0.156410,-1.610560,0.090625,0.004199,0.134743,0.560000,1.000000,0.500000,0.100000,0.100000,0.090625
14,-1.590111,-0.157317,-1.609212,0.097597,0.004503,0.144426,0.560000,1.000000,0.500000,0.100000,0.100000,0.097597
15,-1.590103,-0.158294,-1.607768,0.104568,0.004799,0.154690,0.560000,1.000000,0.500000,0.100000,0.100000,0.104568
16,-1.590094,-0.159341,-1.606221,0.111539,0.005090,0.164913,0.560000,1.000000,0.500000,0.100000,0.100000,0.111539
17,-1.590082,-0.160457,-1.604572,0.118510,0.005376,0.175118,0.560000,1.000000,0.500000,0.100000,0.100000,0.118510
18,-1.590069,-0.161644,-1.602821,0.125481,0.005655,0.185304,0.560000,1.000000,0.500000,0.100000,0.100000,0.125481
19,-1.590052,-0.162900,-1.600968,0.132452,0.005929,0.195470,0.580000,1.000000,0.500000,0.100000,0.100000,0.132452
20,-1.590033,-0.164225,-1.599013,0.139423,0.006195,0.205616,0.580000,1.000000,0.500000,0.100000,0.100000,0.139423
21,-1.590011,-0.165621,-1.596957,0.146393,0.006455,0.215740,0.580000,1.000000,0.480000,0.100000,-0.100000,0.146393
22,-1.589984,-0.167086,-1.594799,0.152892,0.001181,-0.010535,0.580000,1.000000,0.480000,0.100000,-0.100000,0.152892
23,-1.590009,-0.168615,-1.594905,0.159576,-0.002278,-0.127861,0.580000,1.000000,0.480000,0.100000,-0.100000,0.159576
24,-1.590070,-0.170209,-1.596183,0.166386,-0.004391,-0.188931,0.580000,1.000000,0.480000,0.100000,-0.100000,0.166386
25,-1.590157,-0.171872,-1.598073,0.173267,-0.005706,-0.223947,0.580000,1.000000,0.500000,0.100000,0.100000,0.173267
26,-1.590261,-0.173602,-1.600312,0.179800,-0.000898,-0.004493,0.580000,1.000000,0.500000,0.100000,0.100000,0.179800
27,-1.590323,-0.175399,-1.600357,0.186483,0.002385,0.122527,0.580000,1.000000,0.500000,0.100000,0.100000,0.186483
28,-1.590354,-0.177264,-1.599132,0.193275,0.004529,0.196163,0.680000,1.000000,0.500000,0.100000,0.100000,0.193275
29,-1.590364,-0.179197,-1.597170,0.200136,0.005938,0.241185,0.680000,1.000000,0.500000,0.000000,0.100000,0.200136
30,-1.590357,-0.181199,-1.594758,0.200038,0.006891,0.270980,0.680000,1.000000,0.480000,0.000000,-0.100000,0.200038
31,-1.590336,-0.183201,-1.592049,0.199569,0.001873,0.047442,0.700000,1.000000,0.480000,0.000000,-0.100000,0.199569
32,-1.590360,-0.185196,-1.591574,0.199223,-0.001692,-0.096130,0.700000,1.000000,0.480000,0.100000,-0.100000,0.199223
33,-1.590418,-0.187188,-1.592535,0.205987,-0.004094,-0.183828,0.700000,1.000000,0.480000,0.100000,-0.100000,0.205987
34,-1.590504,-0.189246,-1.594374,0.212824,-0.005700,-0.238754,0.700000,1.000000,0.480000,0.100000,-0.100000,0.212824
35,-1.590611,-0.191372,-1.596761,0.219709,-0.006793,-0.275177,0.680000,1.000000,0.500000,0.100000,0.100000,0.219709
