step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.837913,-1.144443,-0.343266,0.000000,0.000000,0.000000,1.000000,0.380000,0.360000,-0.400000,-0.800000,0.000000
1,-1.837913,-1.144443,-0.343266,-0.028000,0.000000,0.000000,1.000000,0.380000,0.360000,-0.400000,-0.800000,-0.028000
2,-1.838177,-1.144348,-0.343266,-0.056000,0.000000,0.000000,1.000000,0.380000,0.360000,-0.400000,-0.800000,-0.056000
3,-1.838704,-1.144160,-0.343266,-0.084000,0.000000,0.000000,1.000000,0.380000,0.360000,-0.400000,-0.800000,-0.084000
4,-1.839495,-1.143877,-0.343266,-0.112001,0.000000,0.000000,1.000000,0.380000,0.360000,-0.400000,-0.800000,-0.112001
5,-1.840550,-1.143500,-0.343266,-0.140002,0.000000,0.000000,1.000000,0.380000,0.360000,-0.400000,-0.800000,-0.140002
6,-1.841868,-1.143029,-0.343266,-0.168004,0.000000,0.000000,1.000000,0.380000,0.360000,-0.400000,-0.800000,-0.168004
7,-1.843450,-1.142464,-0.343266,-0.196006,0.000000,0.000000,1.000000,0.380000,0.360000,-0.400000,-0.800000,-0.196006
8,-1.845296,-1.141804,-0.343266,-0.224009,0.000000,0.000000,1.000000,0.380000,0.360000,-0.400000,-0.800000,-0.224009
9,-1.847405,-1.141050,-0.343266,-0.252014,0.000000,0.000000,1.000000,0.400000,0.360000,-0.400000,-0.800000,-0.252014
10,-1.849778,-1.140202,-0.343266,-0.280019,0.000000,0.000000,1.000000,0.400000,0.360000,-0.400000,-0.800000,-0.280019
11,-1.852415,-1.139259,-0.343266,-0.308026,0.000000,0.000000,1.000000,0.400000,0.380000,-0.400000,-0.800000,-0.308026
12,-1.855316,-1.138223,-0.343266,-0.336034,0.000000,0.000000,1.000000,0.400000,0.380000,-0.400000,-0.800000,-0.336034
13,-1.858480,-1.137092,-0.343266,-0.364044,0.000000,0.000000,1.000000,0.400000,0.380000,-0.400000,-0.800000,-0.364044
14,-1.861908,-1.135866,-0.343266,-0.392055,0.000000,0.000000,1.000000,0.400000,0.380000,-0.400000,-0.800000,-0.392055
15,-1.865600,-1.134547,-0.343266,-0.420068,0.000000,0.000000,1.000000,0.400000,0.380000,-0.400000,-0.800000,-0.420068
16,-1.869555,-1.133133,-0.343266,-0.448083,0.000000,0.000000,1.000000,0.400000,0.380000,-0.400000,-0.800000,-0.448083
17,-1.873775,-1.131625,-0.343266,-0.476100,0.000000,0.000000,1.000000,0.420000,0.380000,-0.400000,-0.800000,-0.476100
18,-1.878258,-1.130023,-0.343266,-0.504119,0.000000,0.000000,1.000000,0.420000,0.400000,-0.400000,-0.800000,-0.504119
19,-1.883005,-1.128326,-0.343266,-0.532141,0.000000,0.000000,1.000000,0.420000,0.400000,-0.400000,-0.800000,-0.532141
20,-1.888016,-1.126535,-0.343266,-0.560165,0.000000,0.000000,1.000000,0.420000,0.400000,-0.400000,-0.800000,-0.560165
21,-1.893291,-1.124650,-0.343266,-0.588192,0.000000,0.000000,1.000000,0.420000,0.400000,-0.400000,-0.800000,-0.588192
22,-1.898830,-1.122670,-0.343266,-0.616222,0.000000,0.000000,1.000000,0.440000,0.400000,-0.400000,-0.800000,-0.616222
