step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.278193,1.489555,0.355408,0.000000,0.000000,0.000000,0.220000,0.200000,0.200000,0.200000,-0.600000,0.000000
1,1.278193,1.489555,0.355408,0.014000,0.000000,0.000000,0.220000,0.200000,0.200000,0.200000,-0.600000,0.014000
2,1.278324,1.489604,0.355408,0.022731,-0.007701,-0.329379,0.220000,0.200000,0.200000,0.200000,-0.600000,0.022731
3,1.278564,1.489611,0.352114,0.037611,-0.010586,-0.071091,0.220000,0.200000,0.200000,0.200000,-0.600000,0.037611
4,1.278953,1.489641,0.351403,0.047796,-0.010428,-0.588470,0.220000,0.200000,0.200000,0.200000,-0.600000,0.047796
5,1.279438,1.489708,0.345519,0.060521,-0.017312,-0.418233,0.220000,0.200000,0.220000,0.200000,-0.600000,0.060521
6,1.280066,1.489750,0.341336,0.072205,-0.018610,-0.661919,0.220000,0.200000,0.220000,0.200000,-0.600000,0.072205
7,1.280809,1.489816,0.334717,0.084368,-0.022508,-0.710881,0.220000,0.200000,0.220000,0.200000,-0.600000,0.084368
8,1.281680,1.489881,0.327608,0.096422,-0.025372,-0.823766,0.220000,0.200000,0.220000,0.200000,-0.600000,0.096422
9,1.282674,1.489951,0.319371,0.108521,-0.028302,-0.924350,0.220000,0.200000,0.220000,0.200000,-0.600000,0.108521
10,1.283793,1.490023,0.310127,0.120638,-0.031126,-1.024705,0.220000,0.200000,0.220000,0.200000,-0.600000,0.120638
11,1.285037,1.490095,0.299880,0.132771,-0.033844,-1.124257,0.220000,0.200000,0.220000,0.200000,-0.600000,0.132771
12,1.286406,1.490163,0.288638,0.144921,-0.036445,-1.222910,0.220000,0.180000,0.220000,0.200000,-0.600000,0.144921
13,1.287899,1.490227,0.276408,0.157087,-0.038922,-1.320578,0.220000,0.180000,0.220000,0.200000,-0.600000,0.157087
14,1.289516,1.490281,0.263203,0.169268,-0.041263,-1.417175,0.220000,0.200000,0.220000,0.200000,-0.600000,0.169268
15,1.291258,1.490323,0.249031,0.181464,-0.043458,-1.512609,0.220000,0.200000,0.220000,0.200000,-0.600000,0.181464
16,1.293124,1.490349,0.233905,0.193671,-0.045497,-1.606788,0.220000,0.220000,0.200000,0.200000,-0.600000,0.193671
17,1.295113,1.490355,0.217837,0.205889,-0.047370,-1.699617,0.220000,0.220000,0.200000,0.200000,-0.600000,0.205889
18,1.297226,1.490338,0.200841,0.218115,-0.049067,-1.791001,0.260000,0.220000,0.200000,0.200000,-0.600000,0.218115
19,1.299461,1.490292,0.182931,0.230344,-0.050579,-1.880841,0.260000,0.220000,0.200000,0.200000,-0.600000,0.230344
20,1.301818,1.490214,0.164122,0.242574,-0.051896,-1.969042,0.260000,0.220000,0.200000,0.200000,-0.600000,0.242574
21,1.304296,1.490098,0.144432,0.254800,-0.053009,-2.055505,0.260000,0.200000,0.180000,0.200000,-0.600000,0.254800
22,1.306893,1.489940,0.123877,0.267016,-0.053908,-2.140133,0.260000,0.200000,0.180000,0.200000,-0.600000,0.267016
23,1.309610,1.489735,0.102476,0.279218,-0.054585,-2.222830,0.240000,0.200000,0.180000,0.200000,-0.600000,0.279218
24,1.312443,1.489478,0.080247,0.291398,-0.055032,-2.303502,0.240000,0.200000,0.180000,0.200000,-0.600000,0.291398
25,1.315392,1.489163,0.057212,0.303551,-0.055239,-2.382054,0.240000,0.200000,0.180000,0.200000,-0.600000,0.303551
26,1.318454,1.488785,0.033392,0.315668,-0.055201,-2.458397,0.280000,0.200000,0.160000,0.200000,-0.600000,0.315668
27,1.321627,1.488339,0.008808,0.327743,-0.054910,-2.532442,0.280000,0.200000,0.160000,0.200000,-0.600000,0.327743
28,1.324910,1.487818,-0.016517,0.339767,-0.054358,-2.604107,0.280000,0.200000,0.160000,0.200000,-0.600000,0.339767
29,1.328298,1.487219,-0.042558,0.351731,-0.053540,-2.673311,0.280000,0.180000,0.180000,0.200000,-0.800000,0.351731
30,1.331789,1.486534,-0.069291,0.361014,-0.053258,-2.774496,0.280000,0.180000,0.200000,0.200000,-0.800000,0.361014
31,1.335354,1.485753,-0.097036,0.370333,-0.052579,-2.866013,0.280000,0.180000,0.180000,0.200000,-0.800000,0.370333
32,1.338989,1.484871,-0.125696,0.379663,-0.051515,-2.948703,0.280000,0.180000,0.180000,0.200000,-0.800000,0.379663
33,1.342691,1.483884,-0.155183,0.388981,-0.050080,-3.023265,0.300000,0.220000,0.180000,0.200000,-0.800000,0.388981
34,1.346456,1.482788,-0.185416,0.398266,-0.048287,-3.090282,0.340000,0.220000,0.180000,0.200000,-0.800000,0.398266
35,1.350282,1.481579,-0.216318,0.407496,-0.046149,-3.150253,0.340000,0.220000,0.180000,0.200000,-0.800000,0.407496
36,1.354163,1.480254,-0.247821,0.416652,-0.043682,-3.203610,0.340000,0.220000,0.160000,0.200000,-0.800000,0.416652
37,1.358095,1.478808,-0.279857,0.425716,-0.040899,-3.250732,0.340000,0.220000,0.160000,0.200000,-0.800000,0.425716
38,1.362073,1.477239,-0.312364,0.434671,-0.037815,-3.291958,0.360000,0.260000,0.160000,0.200000,-0.800000,0.434671
39,1.366094,1.475544,-0.345284,0.443503,-0.034447,-3.327594,0.400000,0.260000,0.160000,0.200000,-0.800000,0.443503
40,1.370150,1.473718,-0.378560,0.452197,-0.030809,-3.357921,0.420000,0.260000,0.160000,0.200000,-0.800000,0.452197
41,1.374238,1.471761,-0.412139,0.460740,-0.026918,-3.383203,0.420000,0.260000,0.160000,0.200000,-0.800000,0.460740
42,1.378352,1.469669,-0.445971,0.469121,-0.022791,-3.403683,0.440000,0.260000,0.140000,0.200000,-0.800000,0.469121
43,1.382486,1.467439,-0.480008,0.477330,-0.018445,-3.419595,0.440000,0.260000,0.180000,0.200000,-0.800000,0.477330
44,1.386635,1.465072,-0.514204,0.485357,-0.013898,-3.431160,0.460000,0.260000,0.180000,0.200000,-0.800000,0.485357
45,1.390792,1.462563,-0.548516,0.493196,-0.009167,-3.438593,0.480000,0.300000,0.180000,0.200000,-0.800000,0.493196
46,1.394953,1.459914,-0.582901,0.500840,-0.004271,-3.442099,0.480000,0.300000,0.180000,0.200000,-0.800000,0.500840
47,1.399111,1.457121,-0.617322,0.508284,0.000771,-3.441875,0.500000,0.300000,0.220000,0.200000,-0.800000,0.508284
48,1.403260,1.454185,-0.651741,0.515524,0.005942,-3.438115,0.520000,0.300000,0.220000,0.200000,-0.800000,0.515524
49,1.407395,1.451105,-0.686122,0.522557,0.011223,-3.431005,0.540000,0.360000,0.220000,0.200000,-0.800000,0.522557
50,1.411509,1.447882,-0.720432,0.529383,0.016594,-3.420727,0.580000,0.380000,0.220000,0.200000,-0.800000,0.529383
51,1.415597,1.444514,-0.754640,0.536000,0.022038,-3.407456,0.600000,0.380000,0.220000,0.200000,-0.800000,0.536000
52,1.419652,1.441003,-0.788714,0.542409,0.027536,-3.391363,0.640000,0.380000,0.220000,0.200000,-0.800000,0.542409
53,1.423670,1.437349,-0.822628,0.548613,0.033070,-3.372613,0.680000,0.400000,0.220000,0.200000,-0.600000,0.548613
54,1.427645,1.433553,-0.856354,0.556500,0.038014,-3.377375,0.840000,0.400000,0.260000,0.200000,-0.800000,0.556500
55,1.431578,1.429598,-0.890128,0.562315,0.043783,-3.353897,0.920000,0.420000,0.260000,0.000000,-0.600000,0.562315
56,1.435457,1.425503,-0.923667,0.555776,0.048857,-3.357015,1.000000,0.420000,0.260000,0.000000,-0.800000,0.555776
57,1.439198,1.421363,-0.957237,0.547205,0.054270,-3.325574,1.000000,0.440000,0.260000,0.000000,-0.800000,0.547205
58,1.442792,1.417202,-0.990493,0.538457,0.059095,-3.289153,1.000000,0.460000,0.260000,0.000000,-0.800000,0.538457
59,1.446239,1.413023,-1.023384,0.529557,0.063323,-3.248497,1.000000,0.480000,0.260000,0.000000,-0.800000,0.529557
60,1.449536,1.408831,-1.055869,0.520533,0.066948,-3.204246,1.000000,0.500000,0.320000,0.000000,-0.800000,0.520533
61,1.452682,1.404630,-1.087912,0.511412,0.069968,-3.156953,1.000000,0.520000,0.340000,0.000000,-0.800000,0.511412
