step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.437300,-1.308924,-1.545659,0.000000,0.000000,0.000000,0.460000,0.480000,0.560000,-0.200000,-0.600000,0.000000
1,-1.437300,-1.308924,-1.545659,-0.014000,0.000000,0.000000,0.460000,0.480000,0.560000,-0.200000,-0.600000,-0.014000
2,-1.437303,-1.308784,-1.545659,-0.028000,0.000000,0.000000,0.460000,0.480000,0.560000,-0.200000,-0.600000,-0.028000
3,-1.437310,-1.308505,-1.545659,-0.042000,0.000000,0.000000,0.460000,0.480000,0.560000,-0.200000,-0.600000,-0.042000
4,-1.437321,-1.308085,-1.545659,-0.056000,0.000000,0.000000,0.460000,0.480000,0.560000,-0.200000,-0.600000,-0.056000
5,-1.437335,-1.307525,-1.545659,-0.070001,0.000000,0.000000,0.460000,0.480000,0.560000,-0.200000,-0.600000,-0.070001
6,-1.437353,-1.306825,-1.545659,-0.084001,0.000000,0.000000,0.460000,0.480000,0.560000,-0.200000,-0.600000,-0.084001
7,-1.437374,-1.305985,-1.545659,-0.098002,0.000000,0.000000,0.460000,0.480000,0.560000,-0.200000,-0.600000,-0.098002
8,-1.437398,-1.305006,-1.545659,-0.112002,0.000000,0.000000,0.460000,0.480000,0.560000,-0.200000,-0.600000,-0.112002
9,-1.437427,-1.303886,-1.545659,-0.126003,0.000000,0.000000,0.480000,0.480000,0.560000,-0.200000,-0.600000,-0.126003
10,-1.437458,-1.302626,-1.545659,-0.140005,0.000000,0.000000,0.480000,0.480000,0.560000,-0.200000,-0.600000,-0.140005
11,-1.437493,-1.301227,-1.545659,-0.154006,0.000000,0.000000,0.480000,0.480000,0.560000,-0.200000,-0.600000,-0.154006
12,-1.437532,-1.299687,-1.545659,-0.168008,0.000000,0.000000,0.480000,0.500000,0.560000,-0.200000,-0.600000,-0.168008
13,-1.437574,-1.298008,-1.545659,-0.182011,0.000000,0.000000,0.480000,0.500000,0.580000,-0.200000,-0.600000,-0.182011
14,-1.437620,-1.296188,-1.545659,-0.196014,0.000000,0.000000,0.480000,0.500000,0.520000,-0.400000,-0.600000,-0.196014
15,-1.437669,-1.294229,-1.545659,-0.224017,0.000000,0.000000,0.480000,0.500000,0.580000,-0.200000,-0.600000,-0.224017
16,-1.437726,-1.291989,-1.545659,-0.238021,0.000000,0.000000,0.480000,0.500000,0.580000,-0.200000,-0.600000,-0.238021
17,-1.437786,-1.289610,-1.545659,-0.252026,0.000000,0.000000,0.480000,0.500000,0.580000,-0.200000,-0.600000,-0.252026
18,-1.437849,-1.287090,-1.545659,-0.266032,0.000000,0.000000,0.480000,0.500000,0.580000,-0.200000,-0.600000,-0.266032
19,-1.437916,-1.284431,-1.545659,-0.280038,0.000000,0.000000,0.480000,0.500000,0.580000,-0.200000,-0.600000,-0.280038
