step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.924230,-0.577357,-2.936002,0.000000,0.000000,0.000000,0.360000,0.320000,0.360000,0.100000,-0.700000,0.000000
1,1.924230,-0.577357,-2.936002,0.007000,0.000000,0.000000,0.360000,0.320000,0.360000,0.100000,-0.700000,0.007000
2,1.924161,-0.577372,-2.936002,0.014000,0.000000,0.000000,0.360000,0.320000,0.360000,0.100000,-0.700000,0.014000
3,1.924024,-0.577400,-2.936002,0.014817,-0.007341,-0.313982,0.360000,0.320000,0.360000,0.100000,-0.700000,0.014817
4,1.923864,-0.577359,-2.939141,0.024408,-0.009728,0.083227,0.360000,0.320000,0.360000,0.100000,-0.700000,0.024408
5,1.923605,-0.577312,-2.938309,0.026057,-0.008446,-0.560179,0.360000,0.320000,0.360000,0.100000,-0.700000,0.026057
6,1.923333,-0.577282,-2.943911,0.034258,-0.014154,-0.149962,0.360000,0.320000,0.360000,0.100000,-0.700000,0.034258
7,1.922969,-0.577211,-2.945411,0.037723,-0.011974,-0.639619,0.360000,0.320000,0.360000,0.100000,-0.700000,0.037723
8,1.922576,-0.577167,-2.951807,0.044406,-0.018238,-0.365751,0.360000,0.320000,0.360000,0.100000,-0.700000,0.044406
9,1.922106,-0.577072,-2.955464,0.049130,-0.016659,-0.689018,0.360000,0.320000,0.360000,0.100000,-0.700000,0.049130
10,1.921592,-0.576999,-2.962354,0.055077,-0.021536,-0.561969,0.360000,0.320000,0.360000,0.100000,-0.700000,0.055077
11,1.921012,-0.576885,-2.967974,0.060305,-0.021652,-0.746683,0.360000,0.320000,0.360000,0.100000,-0.700000,0.060305
12,1.920380,-0.576776,-2.975441,0.065957,-0.024661,-0.742174,0.360000,0.320000,0.360000,0.100000,-0.700000,0.065957
13,1.919689,-0.576642,-2.982863,0.071410,-0.026137,-0.834284,0.360000,0.300000,0.340000,0.100000,-0.800000,0.071410
