step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.597505,-0.105754,1.692253,0.000000,0.000000,0.000000,1.000000,0.820000,0.280000,0.200000,-0.700000,0.000000
1,-1.597505,-0.105754,1.692253,0.014000,0.000000,0.000000,1.000000,0.820000,0.280000,0.200000,-0.700000,0.014000
2,-1.597522,-0.105615,1.692253,0.021817,-0.007341,-0.313982,1.000000,0.820000,0.280000,0.200000,-0.700000,0.021817
3,-1.597475,-0.105390,1.689114,0.034771,-0.012728,-0.164445,1.000000,0.820000,0.280000,0.200000,-0.700000,0.034771
4,-1.597390,-0.105030,1.687469,0.044878,-0.011737,-0.634800,1.000000,0.820000,0.280000,0.200000,-0.700000,0.044878
5,-1.597326,-0.104570,1.681121,0.056876,-0.019423,-0.472330,1.000000,0.820000,0.280000,0.200000,-0.700000,0.056876
6,-1.597195,-0.103984,1.676398,0.067855,-0.020612,-0.739212,1.000000,0.820000,0.280000,0.200000,-0.700000,0.067855
7,-1.597062,-0.103287,1.669006,0.079315,-0.025174,-0.785077,1.000000,0.840000,0.300000,0.200000,-0.600000,0.079315
8,-1.596889,-0.102473,1.661155,0.092537,-0.026293,-0.830622,1.000000,0.920000,0.300000,0.200000,-0.600000,0.092537
9,-1.596711,-0.101528,1.652849,0.105044,-0.028438,-0.917471,1.000000,1.000000,0.300000,0.400000,-0.600000,0.105044
10,-1.596513,-0.100458,1.643674,0.131349,-0.030930,-1.010572,1.000000,1.000000,0.300000,0.400000,-0.600000,0.131349
11,-1.596301,-0.099125,1.633568,0.156967,-0.034168,-1.148332,1.000000,1.000000,0.320000,0.400000,-0.600000,0.156967
12,-1.596058,-0.097537,1.622085,0.182365,-0.037548,-1.295940,0.960000,1.000000,0.320000,0.400000,-0.600000,0.182365
13,-1.595777,-0.095697,1.609126,0.207682,-0.040788,-1.446524,0.920000,1.000000,0.340000,0.400000,-0.600000,0.207682
14,-1.595449,-0.093606,1.594660,0.232973,-0.043737,-1.597238,0.880000,1.000000,0.340000,0.400000,-0.600000,0.232973
15,-1.595067,-0.091266,1.578688,0.258264,-0.046295,-1.746509,0.840000,1.000000,0.360000,0.400000,-0.500000,0.258264
16,-1.594624,-0.088680,1.561223,0.285114,-0.046841,-1.827179,0.800000,1.000000,0.380000,0.400000,-0.500000,0.285114
17,-1.594129,-0.085833,1.542951,0.311752,-0.047270,-1.922884,0.760000,1.000000,0.400000,0.400000,-0.400000,0.311752
18,-1.593569,-0.082730,1.523722,0.339700,-0.045273,-1.934388,0.720000,1.000000,0.440000,0.400000,-0.400000,0.339700
19,-1.592957,-0.079358,1.504378,0.367294,-0.043541,-1.973850,0.680000,1.000000,0.460000,0.400000,-0.300000,0.367294
20,-1.592279,-0.075722,1.484640,0.395848,-0.039206,-1.918889,0.660000,1.000000,0.500000,0.400000,-0.300000,0.395848
21,-1.591548,-0.071812,1.465451,0.424002,-0.035533,-1.900860,0.640000,1.000000,0.540000,0.400000,-0.200000,0.424002
22,-1.590749,-0.067633,1.446442,0.452728,-0.029284,-1.783191,0.600000,1.000000,0.580000,0.400000,-0.100000,0.452728
23,-1.589897,-0.063177,1.428610,0.481466,-0.021054,-1.578112,0.580000,1.000000,0.640000,0.400000,0.000000,0.481466
24,-1.589006,-0.058441,1.412829,0.509778,-0.011603,-1.302897,0.560000,1.000000,0.680000,0.400000,0.100000,0.509778
25,-1.588089,-0.053425,1.399800,0.537373,-0.001689,-0.975259,0.560000,1.000000,0.740000,0.400000,0.200000,0.537373
26,-1.587158,-0.048132,1.390048,0.564082,0.007979,-0.612225,0.540000,1.000000,0.780000,0.400000,0.200000,0.564082
27,-1.586223,-0.042569,1.383926,0.590860,0.015405,-0.288651,0.540000,1.000000,0.780000,0.400000,0.200000,0.590860
28,-1.585276,-0.036735,1.381039,0.617759,0.020752,-0.002455,0.540000,1.000000,0.760000,0.400000,0.200000,0.617759
29,-1.584315,-0.030629,1.381014,0.644794,0.024218,0.249874,0.540000,1.000000,0.760000,0.400000,0.200000,0.644794
30,-1.583336,-0.024251,1.383513,0.671959,0.026003,0.472350,0.540000,1.000000,0.760000,0.400000,0.200000,0.671959
31,-1.582341,-0.017601,1.388237,0.699234,0.026292,0.668909,0.540000,1.000000,0.760000,0.400000,0.200000,0.699234
32,-1.581330,-0.010677,1.394926,0.726590,0.025247,0.843129,0.540000,1.000000,0.740000,0.400000,0.200000,0.726590
33,-1.580307,-0.003479,1.403357,0.753995,0.023005,0.998127,0.540000,1.000000,0.740000,0.400000,0.200000,0.753995
34,-1.579277,0.003994,1.413338,0.781416,0.019679,1.136567,0.560000,1.000000,0.720000,0.400000,0.200000,0.781416
35,-1.578246,0.011743,1.424704,0.808820,0.015364,1.260702,0.560000,1.000000,0.700000,0.400000,0.100000,0.808820
36,-1.577221,0.019767,1.437311,0.836847,0.007372,1.254202,0.580000,1.000000,0.660000,0.400000,0.100000,0.836847
37,-1.576180,0.028071,1.449853,0.864733,-0.000286,1.249794,0.580000,1.000000,0.620000,0.400000,0.000000,0.864733
38,-1.575134,0.036655,1.462351,0.892666,-0.010757,1.116276,0.600000,1.000000,0.600000,0.400000,-0.100000,0.892666
39,-1.574061,0.045517,1.473514,0.920114,-0.022558,0.874124,0.620000,1.000000,0.580000,0.400000,-0.100000,0.920114
40,-1.572943,0.054653,1.482255,0.947538,-0.031789,0.652234,0.620000,1.000000,0.560000,0.400000,-0.100000,0.947538
41,-1.571788,0.064063,1.488777,0.974993,-0.038680,0.449579,0.620000,1.000000,0.560000,0.400000,-0.100000,0.974993
42,-1.570604,0.073749,1.493273,1.002515,-0.043453,0.264683,0.620000,1.000000,0.540000,0.400000,-0.200000,1.002515
43,-1.569395,0.083710,1.495920,1.029392,-0.048904,-0.014849,0.640000,1.000000,0.540000,0.400000,-0.200000,1.029392
44,-1.568137,0.093938,1.495771,1.056445,-0.051427,-0.274261,0.620000,1.000000,0.540000,0.400000,-0.200000,1.056445
45,-1.566832,0.104435,1.493029,1.083667,-0.051235,-0.514111,0.620000,1.000000,0.560000,0.400000,-0.100000,1.083667
46,-1.565479,0.115199,1.487888,1.111710,-0.045787,-0.617681,0.620000,1.000000,0.580000,0.400000,-0.100000,1.111710
47,-1.564102,0.126240,1.481711,1.139756,-0.039451,-0.711692,0.600000,1.000000,0.580000,0.400000,-0.100000,1.139756
48,-1.562696,0.137557,1.474594,1.167781,-0.032310,-0.796963,0.600000,1.000000,0.600000,0.400000,-0.100000,1.167781
49,-1.561252,0.149150,1.466624,1.195761,-0.024433,-0.874236,0.580000,1.000000,0.620000,0.400000,0.000000,1.195761
50,-1.559766,0.161017,1.457882,1.223852,-0.012823,-0.813225,0.560000,1.000000,0.620000,0.400000,0.000000,1.223852
51,-1.558259,0.173163,1.449750,1.251828,-0.002342,-0.754831,0.560000,1.000000,0.600000,0.400000,-0.100000,1.251828
52,-1.556725,0.185587,1.442201,1.279469,0.004061,-0.828785,0.540000,1.000000,0.600000,0.400000,-0.100000,1.279469
53,-1.555124,0.198281,1.433914,1.307041,0.011291,-0.896557,0.540000,1.000000,0.580000,0.400000,-0.100000,1.307041
54,-1.553452,0.211245,1.424948,1.334527,0.019285,-0.958600,0.520000,1.000000,0.600000,0.400000,-0.100000,1.334527
55,-1.551704,0.224477,1.415362,1.361909,0.027987,-1.015336,0.500000,1.000000,0.620000,0.400000,0.000000,1.361909
56,-1.549872,0.237975,1.405209,1.389466,0.040325,-0.939756,0.500000,1.000000,0.660000,0.400000,0.100000,1.389466
57,-1.547979,0.251746,1.395811,1.416651,0.054370,-0.739759,0.480000,1.000000,0.720000,0.400000,0.200000,1.416651
58,-1.546048,0.265791,1.388414,1.443099,0.067811,-0.442744,0.480000,1.000000,0.760000,0.400000,0.200000,1.443099
59,-1.544098,0.280105,1.383986,1.469711,0.076781,-0.157658,0.480000,1.000000,0.780000,0.400000,0.200000,1.469711
60,-1.542123,0.294689,1.382409,1.496547,0.081462,0.114311,0.460000,1.000000,0.800000,0.400000,0.200000,1.496547
61,-1.540120,0.309543,1.383553,1.523628,0.082060,0.372492,0.460000,1.000000,0.800000,0.400000,0.200000,1.523628
62,-1.538090,0.324665,1.387278,1.550935,0.078787,0.616486,0.460000,1.000000,0.800000,0.400000,0.200000,1.550935
63,-1.536035,0.340058,1.393442,1.578422,0.071861,0.846013,0.460000,1.000000,0.780000,0.400000,0.200000,1.578422
64,-1.533957,0.355721,1.401903,1.606018,0.061504,1.060837,0.460000,1.000000,0.760000,0.300000,0.200000,1.606018
65,-1.531864,0.371656,1.412511,1.626633,0.047935,1.260753,0.480000,1.000000,0.720000,0.300000,0.200000,1.626633
66,-1.529773,0.387795,1.425118,1.647167,0.031460,1.445401,0.480000,1.000000,0.680000,0.300000,0.100000,1.647167
67,-1.527693,0.404138,1.439572,1.668220,0.009682,1.501393,0.500000,1.000000,0.640000,0.300000,0.000000,1.668220
68,-1.525607,0.420689,1.454586,1.689128,-0.015535,1.419575,0.500000,1.000000,0.620000,0.300000,0.000000,1.689128
69,-1.523494,0.437449,1.468782,1.709664,-0.038732,1.338511,0.520000,1.000000,0.580000,0.300000,-0.100000,1.709664
70,-1.521367,0.454417,1.482167,1.729597,-0.062960,1.131732,0.520000,1.000000,0.560000,0.300000,-0.100000,1.729597
71,-1.519209,0.471589,1.493485,1.749380,-0.083080,0.931066,0.620000,1.000000,0.540000,0.300000,-0.200000,1.749380
72,-1.517030,0.488967,1.502795,1.768407,-0.101834,0.627877,0.640000,1.000000,0.540000,0.300000,-0.200000,1.768407
73,-1.514812,0.506541,1.509074,1.787634,-0.114920,0.333308,0.640000,1.000000,0.540000,0.300000,-0.200000,1.787634
74,-1.512563,0.524312,1.512407,1.807167,-0.122547,0.048950,0.640000,1.000000,0.540000,0.300000,-0.200000,1.807167
75,-1.510285,0.542281,1.512897,1.827059,-0.124952,-0.224190,0.640000,1.000000,0.540000,0.300000,-0.200000,1.827059
76,-1.507980,0.560449,1.510655,1.847310,-0.122389,-0.485414,0.620000,1.000000,0.540000,0.300000,-0.200000,1.847310
77,-1.505648,0.578815,1.505801,1.867878,-0.115120,-0.734143,0.620000,1.000000,0.560000,0.300000,-0.100000,1.867878
78,-1.503286,0.597380,1.498459,1.889341,-0.100603,-0.849562,0.600000,1.000000,0.580000,0.300000,-0.100000,1.889341
79,-1.500917,0.616151,1.489963,1.910787,-0.084289,-0.957344,0.580000,1.000000,0.620000,-1.000000,0.000000,1.910787
80,-1.498534,0.635129,1.480390,1.841282,-0.063263,-0.926325,0.580000,1.000000,0.640000,0.300000,0.000000,1.841282
81,-1.496242,0.653409,1.471127,1.862579,-0.044097,-0.891533,0.560000,1.000000,0.680000,0.300000,0.100000,1.862579
82,-1.493949,0.671898,1.462211,1.883278,-0.023254,-0.734975,0.540000,1.000000,0.700000,0.300000,0.100000,1.883278
83,-1.491677,0.690595,1.454862,1.903784,-0.005819,-0.579626,0.540000,1.000000,0.680000,-1.000000,0.100000,1.903784
84,-1.489417,0.709498,1.449065,1.833177,0.008276,-0.426868,0.520000,1.000000,0.660000,0.300000,0.100000,1.833177
85,-1.487273,0.727705,1.444797,1.853550,0.018721,-0.276670,0.520000,1.000000,0.640000,0.300000,0.000000,1.853550
86,-1.485130,0.746117,1.442030,1.874205,0.023156,-0.259328,0.500000,0.980000,0.620000,0.300000,0.000000,1.874205
87,-1.482953,0.764733,1.439437,1.894845,0.027179,-0.242254,0.500000,0.960000,0.620000,-1.000000,0.000000,1.894845
88,-1.480740,0.783554,1.437014,1.824473,0.030806,-0.225503,0.500000,0.960000,0.640000,-1.000000,0.000000,1.824473
89,-1.478612,0.801677,1.434759,1.754119,0.033792,-0.208314,0.480000,0.940000,0.660000,-1.000000,0.100000,1.754119
90,-1.476568,0.819102,1.432676,1.683532,0.039187,-0.061575,0.480000,0.920000,0.640000,-1.000000,0.000000,1.683532
91,-1.474638,0.835831,1.432060,1.613266,0.038701,-0.050368,0.480000,0.900000,0.640000,-1.000000,0.000000,1.613266
92,-1.472791,0.851862,1.431557,1.543024,0.037946,-0.039425,0.480000,0.900000,0.620000,0.100000,0.000000,1.543024
93,-1.471025,0.867196,1.431162,1.549806,0.036949,-0.028809,0.480000,0.880000,0.600000,0.100000,-0.100000,1.549806
94,-1.469234,0.882594,1.430874,1.556229,0.032960,-0.142288,0.460000,0.880000,0.600000,0.100000,-0.100000,1.556229
95,-1.467390,0.898050,1.429451,1.562627,0.030872,-0.250823,1.000000,0.860000,0.580000,-0.100000,-0.100000,1.562627
96,-1.465494,0.913564,1.426943,1.555001,0.030552,-0.354056,1.000000,0.840000,0.580000,-0.100000,-0.100000,1.555001
97,-1.463567,0.928998,1.423403,1.547352,0.031802,-0.451473,0.980000,0.840000,0.560000,-0.100000,-0.100000,1.547352
98,-1.461609,0.944350,1.418888,1.539673,0.034457,-0.542852,0.980000,0.820000,0.580000,-0.100000,-0.100000,1.539673
99,-1.459620,0.959622,1.413459,1.531952,0.038353,-0.628057,0.960000,0.820000,0.600000,-0.100000,-0.100000,1.531952
100,-1.457598,0.974812,1.407179,1.524176,0.043335,-0.707029,0.960000,0.800000,0.600000,-1.000000,-0.100000,1.524176
101,-1.455543,0.989921,1.400108,1.453332,0.049252,-0.779782,0.940000,0.780000,0.580000,-1.000000,-0.100000,1.453332
102,-1.453560,1.004326,1.392311,1.382419,0.055380,-0.843875,0.940000,0.780000,0.580000,-1.000000,-0.100000,1.382419
103,-1.451651,1.018029,1.383872,1.311430,0.061459,-0.899083,0.920000,0.760000,0.560000,-1.000000,-0.100000,1.311430
104,-1.449817,1.031029,1.374881,1.240359,0.067252,-0.945290,0.920000,0.760000,0.560000,0.100000,-0.100000,1.240359
105,-1.448062,1.043327,1.365428,1.246208,0.072546,-0.982488,0.920000,0.760000,0.580000,0.100000,-0.100000,1.246208
106,-1.446231,1.055675,1.355603,1.251970,0.078132,-1.016154,0.900000,0.780000,0.580000,0.100000,-0.100000,1.251970
107,-1.444321,1.068073,1.345442,1.257641,0.083963,-1.046537,0.900000,0.780000,0.560000,0.100000,-0.100000,1.257641
108,-1.442329,1.080519,1.334976,1.263217,0.089995,-1.073879,0.900000,0.760000,0.540000,-1.000000,-0.200000,1.263217
109,-1.440253,1.093011,1.324238,1.190862,0.094206,-1.183278,0.880000,0.760000,0.540000,0.100000,-0.200000,1.190862
110,-1.438260,1.104790,1.312405,1.195362,0.098537,-1.278599,0.880000,0.760000,0.560000,0.100000,-0.100000,1.195362
111,-1.436158,1.116598,1.299619,1.200548,0.105837,-1.283983,0.880000,0.740000,0.560000,0.100000,-0.100000,1.200548
112,-1.433962,1.128449,1.286779,1.205620,0.112985,-1.288101,0.880000,0.740000,0.540000,0.100000,-0.200000,1.205620
113,-1.431668,1.140338,1.273898,1.209736,0.118117,-1.370735,0.880000,0.720000,0.540000,0.100000,-0.200000,1.209736
114,-1.429259,1.152252,1.260191,1.213680,0.124124,-1.447590,0.860000,0.720000,0.520000,0.100000,-0.200000,1.213680
115,-1.426731,1.164188,1.245715,1.217437,0.130917,-1.518812,0.860000,0.720000,0.560000,0.100000,-0.100000,1.217437
116,-1.424083,1.176142,1.230527,1.221843,0.140212,-1.507771,0.860000,0.700000,0.540000,0.100000,-0.200000,1.221843
117,-1.421327,1.188128,1.215449,1.225247,0.147380,-1.571180,0.860000,0.700000,0.540000,0.100000,-0.200000,1.225247
118,-1.418446,1.200128,1.199737,1.228436,0.155167,-1.629820,0.860000,0.700000,0.540000,0.100000,-0.200000,1.228436
119,-1.415438,1.212139,1.183439,1.231398,0.163505,-1.683937,0.860000,0.700000,0.560000,0.100000,-0.100000,1.231398
120,-1.412300,1.224158,1.166600,1.234989,0.173970,-1.663779,0.860000,0.680000,0.560000,0.100000,-0.100000,1.234989
121,-1.409043,1.236197,1.149962,1.238420,0.183929,-1.644520,0.860000,0.680000,0.540000,0.100000,-0.200000,1.238420
122,-1.405662,1.248252,1.133517,1.240824,0.191901,-1.691088,0.860000,0.680000,0.580000,0.100000,-0.100000,1.240824
123,-1.402146,1.260306,1.116606,1.243876,0.201785,-1.670890,0.860000,0.660000,0.560000,0.100000,-0.100000,1.243876
124,-1.398502,1.272368,1.099897,1.246787,0.211202,-1.651732,0.860000,0.660000,0.560000,0.100000,-0.100000,1.246787
125,-1.394728,1.284438,1.083379,1.249565,0.220186,-1.633570,0.860000,0.660000,0.540000,0.100000,-0.200000,1.249565
126,-1.390821,1.296509,1.067044,1.251327,0.227433,-1.673300,0.860000,0.660000,0.540000,0.100000,-0.200000,1.251327
127,-1.386772,1.308566,1.050311,1.252868,0.235060,-1.710607,0.860000,0.640000,0.540000,0.100000,-0.200000,1.252868
128,-1.382581,1.320605,1.033205,1.254184,0.243031,-1.745625,0.860000,0.640000,0.520000,0.100000,-0.200000,1.254184
129,-1.378246,1.332622,1.015748,1.255266,0.251315,-1.778490,0.880000,0.640000,0.560000,0.100000,-0.100000,1.255266
130,-1.373767,1.344614,0.997964,1.257014,0.261083,-1.757844,0.880000,0.640000,0.540000,0.100000,-0.200000,1.257014
131,-1.369148,1.356593,0.980385,1.257720,0.269257,-1.788001,0.880000,0.620000,0.540000,0.100000,-0.200000,1.257720
132,-1.364383,1.368540,0.962505,1.258191,0.277684,-1.816442,0.880000,0.620000,0.540000,0.100000,-0.200000,1.258191
133,-1.359472,1.380452,0.944341,1.258420,0.286342,-1.843287,0.900000,0.620000,0.520000,0.100000,-0.200000,1.258420
134,-1.354414,1.392325,0.925908,1.258404,0.295206,-1.868656,0.900000,0.620000,0.520000,0.100000,-0.200000,1.258404
135,-1.349208,1.404156,0.907221,1.258139,0.304255,-1.892665,0.920000,0.620000,0.520000,0.100000,-0.200000,1.258139
136,-1.343856,1.415942,0.888295,1.257620,0.313470,-1.915428,0.920000,0.620000,0.500000,0.100000,-0.300000,1.257620
137,-1.338356,1.427678,0.869140,1.255845,0.322390,-1.956039,0.940000,0.600000,0.500000,0.100000,-0.300000,1.255845
138,-1.332712,1.439351,0.849580,1.253760,0.331681,-1.994399,0.940000,0.600000,0.500000,0.100000,-0.300000,1.253760
139,-1.326925,1.450957,0.829636,1.251357,0.341308,-2.030617,0.960000,0.600000,0.480000,0.100000,-0.300000,1.251357
140,-1.320994,1.462492,0.809330,1.248628,0.351238,-2.064812,0.980000,0.600000,0.480000,0.100000,-0.300000,1.248628
