step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.999976,0.006928,0.999346,0.036151,0.010659,-0.073956,1.000000,-0.997616
1,0.999990,-0.004558,0.998588,0.053121,-0.122457,0.238716,1.000000,-0.966022
2,0.999223,-0.039425,0.991976,0.126426,-0.216724,0.478942,1.000000,-0.898089
3,0.996269,-0.086303,0.972468,0.233034,-0.239995,0.579255,1.000000,-0.827976
4,0.991561,-0.129640,0.940252,0.340479,-0.183965,0.517951,1.000000,-0.816030
5,0.987885,-0.155189,0.907567,0.419908,-0.067040,0.324382,1.000000,-0.884621
6,0.987993,-0.154496,0.890484,0.455015,0.074497,0.060776,1.000000,-0.996776
7,0.991929,-0.126795,0.897033,0.441963,0.199158,-0.200309,-1.000000,-1.226854
8,0.998570,-0.053462,0.945880,0.324517,0.520662,-1.044838,-1.000000,-1.286625
9,0.997476,0.071000,0.998295,0.058362,0.691674,-1.611285,-1.000000,-0.867897
10,0.978655,0.205511,0.960710,-0.277556,0.626777,-1.700647,-1.000000,-0.376717
11,0.953419,0.301649,0.831121,-0.556091,0.339694,-1.322298,-1.000000,-0.281036
12,0.944230,0.329287,0.702135,-0.712043,-0.054880,-0.679786,-1.000000,-0.590238
13,0.959508,0.281680,0.654812,-0.755792,-0.433744,0.034154,1.000000,-1.274923
14,0.989293,0.145946,0.750478,-0.660895,-0.930214,1.288924,1.000000,-1.773425
15,0.997372,-0.072445,0.936101,-0.351732,-1.213791,2.261891,1.000000,-1.296617
16,0.950864,-0.309609,0.990559,0.137086,-1.140204,2.571849,1.000000,-0.356924
17,0.877275,-0.479989,0.817503,0.575925,-0.665967,2.085912,1.000000,-0.023469
18,0.843300,-0.537443,0.586580,0.809891,0.011796,1.179538,1.000000,-0.415438
19,0.879132,-0.476578,0.472873,0.881131,0.678239,0.159352,-1.000000,-1.305116
20,0.959225,-0.282644,0.579297,0.815116,1.383082,-1.391685,-1.000000,-1.933575
21,0.999327,0.036668,0.858689,0.512497,1.789031,-2.677413,-1.000000,-1.282249
22,0.922080,0.387000,0.997982,-0.063494,1.724199,-3.158092,-1.000000,-0.054176
23,0.773029,0.634371,0.796858,-0.604167,1.100800,-2.557982,-1.000000,0.170589
24,0.683068,0.730354,0.492922,-0.870073,0.194431,-1.473020,-1.000000,-0.600535
25,0.722508,0.691362,0.333577,-0.942723,-0.737375,-0.269506,-1.000000,-1.555933
26,0.860590,0.509298,0.398859,-0.917012,-1.512235,0.966138,1.000000,-2.208062
27,0.987395,0.158277,0.700096,-0.714049,-2.178316,2.638927,1.000000,-1.614635
28,0.954064,-0.299602,0.988942,-0.148303,-2.348156,3.632373,1.000000,0.225718
29,0.745583,-0.666413,0.849417,0.527723,-1.794759,3.206157,1.000000,0.882634
30,0.546560,-0.837420,0.467128,0.884190,-0.799545,2.039923,1.000000,-0.093611
31,0.504092,-0.863650,0.201717,0.979444,0.302911,0.782203,1.000000,-1.585557
32,0.640837,-0.767677,0.177810,0.984065,1.346237,-0.556682,-1.000000,-3.013412
33,0.877361,-0.479830,0.467300,0.884099,2.349365,-2.525798,-1.000000,-2.949039
34,0.999297,0.037502,0.922318,0.386433,2.932240,-4.204488,-1.000000,-0.026317
35,0.818390,0.574663,0.888920,-0.458063,2.652875,-4.182309,-1.000000,2.198739
36,0.498140,0.867097,0.378217,-0.925717,1.659081,-2.820106,-1.000000,1.465743
37,0.300815,0.953683,-0.037171,-0.999309,0.488227,-1.453806,-1.000000,-0.441925
38,0.321839,0.946795,-0.196664,-0.980471,-0.705072,-0.145726,1.000000,-2.806390
39,0.562621,0.826715,-0.037783,-0.999286,-1.965077,1.789521,1.000000,-4.701411
40,0.890405,0.455170,0.512571,-0.858645,-2.995123,3.997925,1.000000,-3.160023
41,0.981298,-0.192494,0.999115,-0.042060,-3.509963,5.580990,1.000000,1.991014
42,0.666533,-0.745476,0.543379,0.839488,-2.804629,4.471036,1.000000,3.656598
43,0.278903,-0.960319,-0.144432,0.989515,-1.642066,2.769391,1.000000,2.063073
44,0.076888,-0.997040,-0.528657,0.848835,-0.409526,1.388435,1.000000,-0.155389
45,0.118755,-0.992924,-0.647948,0.761684,0.825569,0.080101,-1.000000,-2.861427
46,0.403532,-0.914965,-0.510545,0.859851,2.110881,-1.816263,-1.000000,-5.490015
47,0.811616,-0.584192,0.046922,0.998899,3.158517,-4.084975,-1.000000,-5.177046
48,0.996016,0.089177,0.897788,0.440427,3.880989,-6.439043,-1.000000,0.797313
49,0.671223,0.741256,0.673076,-0.739573,3.328093,-5.876296,-1.000000,4.655429
50,0.198209,0.980160,-0.231918,-0.972735,2.017445,-3.906544,-1.000000,3.743075
51,-0.071785,0.997420,-0.759679,-0.650298,0.701463,-2.441877,-1.000000,1.941282
52,-0.084507,0.996423,-0.939110,-0.343616,-0.563792,-1.129306,-1.000000,-0.227759
53,0.149824,0.988713,-0.966182,-0.257861,-1.776856,0.242628,1.000000,-2.917385
54,0.588372,0.808590,-0.881390,-0.472389,-2.956657,2.086165,1.000000,-4.216860
55,0.962264,0.272118,-0.448920,-0.893572,-3.589605,4.075931,1.000000,-3.260951
56,0.898018,-0.439958,0.528851,-0.848715,-3.671651,6.109756,1.000000,-1.639349
57,0.403144,-0.915137,0.953454,0.301538,-3.133917,6.595087,1.000000,0.378740
58,-0.059772,-0.998212,0.111230,0.993795,-1.542791,4.863505,1.000000,1.493438
59,-0.197290,-0.980345,-0.649521,0.760344,0.143578,3.360666,1.000000,2.457306
60,-0.014538,-0.999894,-0.943498,0.331379,1.653203,1.888525,-1.000000,0.941547
61,0.440824,-0.897594,-0.989193,0.146619,3.008990,0.044342,-1.000000,-1.225924
62,0.917200,-0.398427,-0.955222,0.295890,3.920584,-1.509838,-1.000000,0.781704
63,0.925844,0.377905,-0.751431,0.659812,3.873180,-2.600448,-1.000000,3.847555
64,0.472799,0.881170,-0.272965,0.962024,2.945609,-3.003130,-1.000000,3.272050
65,0.018817,0.999823,0.294359,0.955695,1.786966,-2.644014,-1.000000,0.554709
