step,position,velocity,action,reward
0,-0.418155,0.000000,2,-0.997923
1,-0.417932,0.000222,2,-0.995849
2,-0.417489,0.000443,2,-0.993779
3,-0.416829,0.000661,2,-0.991717
4,-0.415955,0.000873,2,-0.989668
5,-0.414875,0.001080,2,-0.987636
6,-0.413596,0.001279,2,-0.985629
7,-0.412128,0.001469,2,-0.983654
8,-0.410479,0.001648,2,-0.981723
9,-0.408663,0.001816,2,-0.979848
10,-0.406692,0.001971,2,-0.978041
11,-0.404580,0.002112,2,-0.976319
12,-0.402341,0.002238,2,-0.974696
13,-0.399993,0.002349,2,-0.973192
14,-0.397550,0.002443,2,-0.971824
15,-0.395030,0.002520,2,-0.970611
16,-0.392450,0.002579,2,-0.969571
17,-0.389830,0.002621,2,-0.968722
18,-0.387185,0.002644,2,-0.968081
19,-0.384536,0.002650,2,-0.967664
20,-0.381899,0.002637,2,-0.967485
21,-0.379293,0.002606,2,-0.967555
22,-0.376737,0.002557,2,-0.967883
23,-0.374246,0.002491,2,-0.968475
24,-0.371838,0.002408,2,-0.969335
25,-0.369530,0.002308,2,-0.970463
26,-0.367337,0.002193,2,-0.971854
27,-0.365273,0.002064,2,-0.973502
28,-0.363352,0.001921,2,-0.975396
29,-0.361587,0.001765,2,-0.977522
30,-0.359991,0.001597,2,-0.979863
31,-0.358572,0.001418,2,-0.982400
32,-0.357342,0.001231,2,-0.985108
33,-0.356307,0.001035,2,-0.987964
34,-0.355475,0.000832,2,-0.990939
35,-0.354851,0.000624,2,-0.994004
36,-0.354439,0.000412,2,-0.997130
37,-0.354242,0.000197,2,-1.000284
38,-0.354262,-0.000019,0,-1.032427
39,-0.356497,-0.002236,0,-1.063190
40,-0.360934,-0.004437,0,-1.091219
41,-0.367543,-0.006609,0,-1.115202
42,-0.376281,-0.008737,0,-1.133886
43,-0.387087,-0.010807,0,-1.146124
44,-0.399889,-0.012802,0,-1.150907
45,-0.414598,-0.014709,0,-1.147428
46,-0.431110,-0.016512,0,-1.135131
47,-0.449306,-0.018196,0,-1.113770
48,-0.469055,-0.019749,0,-1.083457
49,-0.490211,-0.021156,0,-1.044695
50,-0.512618,-0.022406,0,-0.998387
51,-0.536106,-0.023489,0,-0.945821
52,-0.560501,-0.024395,0,-0.888619
53,-0.585620,-0.025119,0,-0.828660
54,-0.611276,-0.025656,0,-0.767978
55,-0.637282,-0.026006,0,-0.708643
56,-0.663452,-0.026170,0,-0.652644
57,-0.689604,-0.026152,2,-0.634294
58,-0.713561,-0.023957,2,-0.632802
59,-0.735169,-0.021609,2,-0.646712
60,-0.754296,-0.019126,2,-0.674191
61,-0.770826,-0.016531,2,-0.713205
62,-0.784668,-0.013842,2,-0.761644
63,-0.795746,-0.011078,2,-0.817424
64,-0.804003,-0.008256,2,-0.878534
65,-0.809395,-0.005393,2,-0.943054
66,-0.811898,-0.002502,2,-1.009134
67,-0.811497,0.000400,2,-1.074965
68,-0.808197,0.003301,2,-1.138732
69,-0.802011,0.006185,2,-1.198568
70,-0.792972,0.009039,2,-1.252529
71,-0.781126,0.011846,2,-1.298580
72,-0.766534,0.014591,2,-1.334624
73,-0.749278,0.017256,2,-1.358560
74,-0.729455,0.019823,2,-1.368394
75,-0.707185,0.022270,2,-1.362380
76,-0.682607,0.024579,2,-1.339198
77,-0.655880,0.026726,2,-1.298142
78,-0.627188,0.028693,2,-1.239298
79,-0.596730,0.030457,2,-1.163676
80,-0.564729,0.032001,2,-1.073278
81,-0.531420,0.033309,2,-0.971058
82,-0.497053,0.034368,2,-0.860791
83,-0.461884,0.035169,2,-0.746827
84,-0.426175,0.035708,2,-0.633774
85,-0.390187,0.035988,2,-0.526148
86,-0.354173,0.036014,2,-0.428029
87,-0.318376,0.035797,2,-0.342767
88,-0.283022,0.035354,2,-0.272789
89,-0.248320,0.034702,2,-0.219508
90,-0.214456,0.033864,2,-0.183332
91,-0.181592,0.032864,2,-0.163775
92,-0.149866,0.031726,2,-0.159623
93,-0.119392,0.030474,2,-0.169138
94,-0.090259,0.029133,2,-0.190262
95,-0.062535,0.027724,2,-0.220803
96,-0.036267,0.026268,2,-0.258597
97,-0.011485,0.024783,0,-0.361586
98,0.009800,0.021284,0,-0.467345
99,0.027585,0.017785,0,-0.573544
100,0.041879,0.014294,0,-0.678868
101,0.052692,0.010814,0,-0.782807
102,0.060037,0.007345,0,-0.885456
103,0.063922,0.003885,0,-0.987310
104,0.064353,0.000431,0,-1.089071
105,0.061330,-0.003023,0,-1.191465
106,0.054850,-0.006480,0,-1.295054
107,0.044903,-0.009947,0,-1.400053
108,0.031479,-0.013424,0,-1.506122
109,0.014566,-0.016913,0,-1.612166
110,-0.005844,-0.020410,0,-1.716127
111,-0.029754,-0.023910,0,-1.814800
112,-0.057154,-0.027400,0,-1.903715
113,-0.088018,-0.030863,0,-1.977128
114,-0.122295,-0.034277,0,-2.028181
115,-0.159905,-0.037610,0,-2.049303
116,-0.200733,-0.040828,0,-2.032883
117,-0.244622,-0.043888,0,-1.972214
118,-0.291367,-0.046745,0,-1.862637
119,-0.340716,-0.049349,0,-1.702699
120,-0.392369,-0.051653,0,-1.495118
121,-0.445981,-0.053612,0,-1.247252
122,-0.501170,-0.055189,0,-0.970873
123,-0.557527,-0.056357,0,-0.681167
124,-0.614630,-0.057103,0,-0.395061
125,-0.672059,-0.057429,0,-0.129191
126,-0.729410,-0.057352,1,0.080824
127,-0.785315,-0.055904,1,0.236167
128,-0.839452,-0.054137,1,0.335321
129,-0.891559,-0.052107,1,0.381395
130,-0.941433,-0.049875,1,0.380898
131,-0.988933,-0.047499,1,0.342342
132,-1.033970,-0.045038,1,0.274947
133,-1.076510,-0.042539,1,0.187623
134,-1.116559,-0.040049,1,0.088287
135,-1.154162,-0.037603,1,-0.016498
136,-1.189393,-0.035231,1,-0.712439
137,-1.200000,0.000000,2,-1.087424
138,-1.196758,0.003242,2,-1.176361
139,-1.190264,0.006494,2,-1.268201
140,-1.180496,0.009768,2,-1.364076
141,-1.167426,0.013070,2,-1.464701
142,-1.151016,0.016410,2,-1.570183
