step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.460992,-0.616540,2.449223,0.000000,0.000000,0.000000,0.540000,0.420000,0.340000,-0.200000,-0.800000,0.000000
1,-1.460992,-0.616540,2.449223,-0.014000,0.000000,0.000000,0.540000,0.420000,0.340000,-0.200000,-0.800000,-0.014000
2,-1.460884,-0.616629,2.449223,-0.028000,0.000000,0.000000,0.540000,0.420000,0.340000,-0.200000,-0.800000,-0.028000
3,-1.460669,-0.616808,2.449223,-0.042000,0.000000,0.000000,0.540000,0.420000,0.340000,-0.200000,-0.800000,-0.042000
4,-1.460345,-0.617076,2.449223,-0.056000,0.000000,0.000000,0.540000,0.420000,0.340000,-0.200000,-0.800000,-0.056000
5,-1.459914,-0.617434,2.449223,-0.070001,0.000000,0.000000,0.540000,0.420000,0.340000,-0.200000,-0.800000,-0.070001
6,-1.459375,-0.617880,2.449223,-0.084001,0.000000,0.000000,0.540000,0.420000,0.340000,-0.200000,-0.800000,-0.084001
7,-1.458729,-0.618417,2.449223,-0.098002,0.000000,0.000000,0.560000,0.420000,0.340000,-0.200000,-0.800000,-0.098002
8,-1.457975,-0.619042,2.449223,-0.112002,0.000000,0.000000,0.560000,0.420000,0.340000,-0.200000,-0.800000,-0.112002
9,-1.457112,-0.619757,2.449223,-0.126003,0.000000,0.000000,0.560000,0.420000,0.340000,-0.200000,-0.800000,-0.126003
10,-1.456143,-0.620562,2.449223,-0.140005,0.000000,0.000000,0.560000,0.420000,0.340000,-0.200000,-0.800000,-0.140005
11,-1.455065,-0.621455,2.449223,-0.154006,0.000000,0.000000,0.560000,0.420000,0.340000,-0.200000,-0.800000,-0.154006
12,-1.453879,-0.622438,2.449223,-0.168008,0.000000,0.000000,0.560000,0.420000,0.340000,-0.200000,-0.800000,-0.168008
13,-1.452586,-0.623511,2.449223,-0.182011,0.000000,0.000000,0.560000,0.420000,0.340000,-0.200000,-0.800000,-0.182011
14,-1.451185,-0.624673,2.449223,-0.196014,0.000000,0.000000,0.560000,0.420000,0.340000,-0.200000,-0.800000,-0.196014
15,-1.449676,-0.625924,2.449223,-0.210017,0.000000,0.000000,0.560000,0.420000,0.360000,-0.200000,-0.800000,-0.210017
16,-1.448060,-0.627265,2.449223,-0.224021,0.000000,0.000000,0.560000,0.420000,0.360000,-0.200000,-0.800000,-0.224021
17,-1.446335,-0.628695,2.449223,-0.238025,0.000000,0.000000,0.580000,0.420000,0.360000,-0.200000,-0.800000,-0.238025
18,-1.444503,-0.630214,2.449223,-0.252030,0.000000,0.000000,0.580000,0.440000,0.360000,-0.200000,-0.800000,-0.252030
19,-1.442563,-0.631823,2.449223,-0.266035,0.000000,0.000000,0.580000,0.440000,0.360000,-0.200000,-0.800000,-0.266035
20,-1.440516,-0.633521,2.449223,-0.280041,0.000000,0.000000,0.580000,0.440000,0.360000,-0.200000,-0.800000,-0.280041
21,-1.438360,-0.635309,2.449223,-0.294048,0.000000,0.000000,0.580000,0.440000,0.360000,-0.200000,-0.800000,-0.294048
22,-1.436097,-0.637186,2.449223,-0.308055,0.000000,0.000000,0.580000,0.440000,0.360000,-0.200000,-0.800000,-0.308055
23,-1.433725,-0.639153,2.449223,-0.322064,0.000000,0.000000,0.600000,0.440000,0.360000,-0.200000,-0.800000,-0.322064
24,-1.431246,-0.641209,2.449223,-0.336072,0.000000,0.000000,0.600000,0.440000,0.360000,-0.200000,-0.800000,-0.336072
25,-1.428659,-0.643354,2.449223,-0.350082,0.000000,0.000000,0.600000,0.440000,0.360000,-0.200000,-0.800000,-0.350082
26,-1.425965,-0.645589,2.449223,-0.364092,0.000000,0.000000,0.600000,0.460000,0.380000,-0.200000,-0.800000,-0.364092
27,-1.423162,-0.647913,2.449223,-0.378104,0.000000,0.000000,0.600000,0.460000,0.380000,-0.200000,-0.800000,-0.378104
28,-1.420252,-0.650327,2.449223,-0.392116,0.000000,0.000000,0.620000,0.460000,0.380000,-0.200000,-0.800000,-0.392116
29,-1.417234,-0.652830,2.449223,-0.406129,0.000000,0.000000,0.620000,0.460000,0.380000,-0.200000,-0.800000,-0.406129
30,-1.414107,-0.655422,2.449223,-0.420143,0.000000,0.000000,0.620000,0.460000,0.380000,-0.200000,-0.800000,-0.420143
31,-1.410873,-0.658104,2.449223,-0.434158,0.000000,0.000000,0.620000,0.460000,0.380000,-0.200000,-0.800000,-0.434158
32,-1.407532,-0.660876,2.449223,-0.448174,0.000000,0.000000,0.640000,0.460000,0.380000,-0.200000,-0.800000,-0.448174
33,-1.404082,-0.663737,2.449223,-0.462192,0.000000,0.000000,0.640000,0.480000,0.380000,-0.200000,-0.800000,-0.462192
34,-1.400524,-0.666687,2.449223,-0.476210,0.000000,0.000000,0.640000,0.480000,0.400000,-0.200000,-0.800000,-0.476210
