step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.631248,-0.720434,2.552507,0.000000,0.000000,0.000000,0.120000,0.080000,0.080000,0.450000,0.450000,0.000000
1,1.631248,-0.720434,2.552507,0.031500,0.000000,0.000000,0.120000,0.080000,0.080000,0.450000,0.450000,0.031500
2,1.630986,-0.720259,2.552507,0.059258,0.007746,0.331289,0.120000,0.080000,0.080000,0.450000,0.450000,0.059258
3,1.630450,-0.719994,2.555819,0.088758,0.013547,0.422846,0.120000,0.080000,0.080000,0.450000,0.450000,0.088758
4,1.629636,-0.719616,2.560048,0.118270,0.017562,0.596251,0.120000,0.080000,0.080000,0.450000,0.450000,0.118270
5,1.628551,-0.719113,2.566010,0.147865,0.021625,0.744347,0.120000,0.080000,0.080000,0.450000,0.450000,0.147865
6,1.627193,-0.718490,2.573454,0.177493,0.025408,0.891177,0.120000,0.080000,0.080000,0.450000,0.450000,0.177493
7,1.625560,-0.717749,2.582366,0.207153,0.028867,1.036456,0.100000,0.080000,0.080000,0.500000,0.500000,0.207153
8,1.623651,-0.716895,2.592730,0.239632,0.032753,1.214205,0.100000,0.080000,0.080000,0.500000,0.500000,0.239632
9,1.621436,-0.715924,2.604872,0.272202,0.036049,1.384679,0.100000,0.080000,0.060000,0.500000,0.500000,0.272202
10,1.618912,-0.714842,2.618719,0.304841,0.038706,1.549554,0.100000,0.080000,0.060000,0.500000,0.500000,0.304841
11,1.616078,-0.713655,2.634215,0.337534,0.040669,1.709382,0.100000,0.080000,0.060000,0.500000,0.500000,0.337534
12,1.612930,-0.712371,2.651308,0.370264,0.041881,1.864252,0.080000,0.060000,0.060000,0.500000,0.500000,0.370264
13,1.609466,-0.710997,2.669951,0.403013,0.042287,2.014045,0.080000,0.060000,0.060000,0.500000,0.500000,0.403013
14,1.605684,-0.709542,2.690091,0.435760,0.041830,2.158539,0.080000,0.060000,0.060000,0.500000,0.500000,0.435760
15,1.601581,-0.708017,2.711677,0.468481,0.040456,2.297466,0.060000,0.060000,0.060000,0.500000,0.500000,0.468481
16,1.597154,-0.706432,2.734651,0.501148,0.038114,2.430549,0.060000,0.060000,0.040000,0.500000,0.500000,0.501148
17,1.592401,-0.704799,2.758957,0.533729,0.034758,2.557516,0.060000,0.040000,0.040000,0.550000,0.550000,0.533729
18,1.587319,-0.703128,2.784532,0.569058,0.030690,2.692929,0.040000,0.040000,0.040000,0.550000,0.550000,0.569058
19,1.581881,-0.701427,2.811461,0.604253,0.025320,2.820529,0.040000,0.040000,0.040000,0.550000,0.550000,0.604253
20,1.576082,-0.699708,2.839667,0.639262,0.018615,2.939985,0.040000,0.040000,0.040000,0.550000,0.550000,0.639262
21,1.569923,-0.697985,2.869066,0.674029,0.010546,3.051083,0.020000,0.020000,0.020000,0.550000,0.550000,0.674029
22,1.563403,-0.696272,2.899577,0.708498,0.001093,3.153718,0.020000,0.020000,0.020000,0.550000,0.550000,0.708498
23,1.556522,-0.694585,2.931115,0.742607,-0.009757,3.247879,0.020000,0.020000,0.020000,0.600000,0.600000,0.742607
