step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,0.132908,-1.469935,0.491787,0.000000,0.000000,0.000000,0.120000,0.040000,0.040000,0.200000,-1.000000,0.000000
1,0.132908,-1.469935,0.491787,0.014000,0.000000,0.000000,0.120000,0.040000,0.040000,0.200000,-1.000000,0.014000
2,0.133031,-1.469869,0.491787,0.019635,-0.005371,-0.229722,0.120000,0.040000,0.040000,0.200000,-1.000000,0.019635
3,0.133229,-1.469824,0.489490,0.026408,-0.013514,-0.256268,0.120000,0.040000,0.040000,0.200000,-1.000000,0.026408
4,0.133526,-1.469819,0.486927,0.034132,-0.012225,-0.686223,0.120000,0.040000,0.040000,0.200000,-1.000000,0.034132
5,0.133885,-1.469767,0.480065,0.042938,-0.022081,-0.505021,0.140000,0.040000,0.040000,0.200000,-1.000000,0.042938
6,0.134368,-1.469765,0.475015,0.051144,-0.021767,-0.856438,0.140000,0.040000,0.040000,0.200000,-1.000000,0.051144
7,0.134922,-1.469725,0.466451,0.059825,-0.028774,-0.817285,0.140000,0.040000,0.040000,0.200000,-1.000000,0.059825
8,0.135586,-1.469713,0.458278,0.068307,-0.030953,-1.025194,0.160000,0.040000,0.040000,0.200000,-1.000000,0.068307
9,0.136335,-1.469688,0.448026,0.076952,-0.035320,-1.111639,0.160000,0.040000,0.040000,0.200000,-1.000000,0.076952
10,0.137182,-1.469673,0.436909,0.085597,-0.038760,-1.239994,0.180000,0.040000,0.040000,0.200000,-1.000000,0.085597
11,0.138121,-1.469662,0.424509,0.094294,-0.042272,-1.356946,0.220000,0.040000,0.040000,0.200000,-1.000000,0.094294
12,0.139155,-1.469659,0.410940,0.103033,-0.045644,-1.473066,0.260000,0.040000,0.040000,0.200000,-1.000000,0.103033
13,0.140282,-1.469666,0.396209,0.111815,-0.048888,-1.587093,0.340000,0.060000,0.040000,0.200000,-1.000000,0.111815
14,0.141502,-1.469685,0.380338,0.120641,-0.051994,-1.698880,0.520000,0.060000,0.040000,0.200000,-1.000000,0.120641
15,0.142815,-1.469720,0.363350,0.129510,-0.054951,-1.808260,1.000000,0.060000,0.040000,0.200000,-1.000000,0.129510
16,0.144221,-1.469773,0.345267,0.138421,-0.057750,-1.915064,1.000000,0.060000,0.040000,0.200000,-1.000000,0.138421
17,0.145719,-1.469848,0.326116,0.147375,-0.060381,-2.019124,1.000000,0.060000,0.040000,0.200000,-1.000000,0.147375
18,0.147308,-1.469948,0.305925,0.156368,-0.062835,-2.120272,1.000000,0.060000,0.040000,0.200000,-1.000000,0.156368
19,0.148989,-1.470076,0.284722,0.165399,-0.065103,-2.218343,1.000000,0.060000,0.040000,0.200000,-1.000000,0.165399
20,0.150759,-1.470237,0.262539,0.174466,-0.067177,-2.313177,1.000000,0.080000,0.040000,0.200000,-1.000000,0.174466
21,0.152618,-1.470433,0.239407,0.183564,-0.069047,-2.404616,1.000000,0.080000,0.040000,0.200000,-1.000000,0.183564
22,0.154565,-1.470668,0.215361,0.192689,-0.070707,-2.492511,1.000000,0.080000,0.040000,0.200000,-1.000000,0.192689
23,0.156599,-1.470947,0.190436,0.201837,-0.072150,-2.576718,1.000000,0.100000,0.040000,0.200000,-1.000000,0.201837
24,0.158717,-1.471273,0.164669,0.211002,-0.073368,-2.657103,1.000000,0.120000,0.040000,0.200000,-1.000000,0.211002
25,0.160919,-1.471651,0.138098,0.220178,-0.074358,-2.733541,1.000000,0.140000,0.040000,0.200000,-1.000000,0.220178
26,0.163202,-1.472085,0.110762,0.229359,-0.075113,-2.805915,1.000000,0.160000,0.040000,0.200000,-1.000000,0.229359
27,0.165565,-1.472578,0.082703,0.238537,-0.075630,-2.874122,1.000000,0.220000,0.060000,0.200000,-1.000000,0.238537
28,0.168004,-1.473134,0.053962,0.247704,-0.075907,-2.938071,1.000000,0.360000,0.060000,0.200000,-1.000000,0.247704
29,0.170519,-1.473759,0.024581,0.256853,-0.075941,-2.997682,0.960000,1.000000,0.060000,0.600000,-1.000000,0.256853
30,0.173105,-1.474455,-0.005396,0.293975,-0.075731,-3.052893,0.980000,1.000000,0.060000,0.600000,-1.000000,0.293975
31,0.176041,-1.475228,-0.035924,0.330831,-0.074310,-3.122576,0.920000,1.000000,0.080000,0.600000,-1.000000,0.330831
32,0.179320,-1.476089,-0.067150,0.367494,-0.071714,-3.195215,0.840000,1.000000,0.080000,0.600000,-1.000000,0.367494
33,0.182939,-1.477051,-0.099102,0.403982,-0.067940,-3.264823,0.800000,1.000000,0.100000,0.600000,-0.950000,0.403982
34,0.186892,-1.478127,-0.131751,0.440693,-0.063267,-3.340365,0.780000,1.000000,0.120000,0.600000,-0.900000,0.440693
35,0.191177,-1.479333,-0.165154,0.477623,-0.057613,-3.419117,0.780000,1.000000,0.140000,0.600000,-0.900000,0.477623
36,0.195794,-1.480687,-0.199345,0.514311,-0.050666,-3.489403,0.740000,1.000000,0.180000,0.600000,-0.800000,0.514311
37,0.200735,-1.482202,-0.234239,0.551621,-0.042840,-3.568367,0.680000,1.000000,0.240000,0.600000,-0.700000,0.551621
38,0.206001,-1.483899,-0.269923,0.589623,-0.033811,-3.646902,0.660000,1.000000,0.360000,0.600000,-0.450000,0.589623
39,0.211593,-1.485797,-0.306392,0.630316,-0.021885,-3.656112,0.620000,0.980000,1.000000,0.550000,0.800000,0.630316
40,0.217537,-1.487907,-0.342953,0.662451,0.003490,-3.136177,0.580000,0.920000,1.000000,0.450000,0.800000,0.662451
41,0.223787,-1.490102,-0.374315,0.686703,0.026464,-2.612583,0.560000,0.900000,1.000000,0.400000,0.800000,0.686703
42,0.230276,-1.492366,-0.400441,0.706907,0.046514,-2.087869,0.540000,0.840000,1.000000,0.300000,0.800000,0.706907
43,0.236967,-1.494694,-0.421320,0.719868,0.063361,-1.565647,0.540000,0.800000,1.000000,0.200000,0.800000,0.719868
44,0.243795,-1.497059,-0.436976,0.725851,0.076750,-1.048751,0.520000,0.780000,1.000000,0.200000,0.800000,0.725851
45,0.250696,-1.499436,-0.447464,0.732065,0.086572,-0.540375,0.520000,0.760000,1.000000,0.200000,0.800000,0.732065
46,0.257671,-1.501823,-0.452867,0.738661,0.092936,-0.045644,0.500000,0.740000,1.000000,0.200000,0.800000,0.738661
47,0.264720,-1.504219,-0.453324,0.745724,0.095993,0.430180,0.500000,0.740000,1.000000,0.200000,0.800000,0.745724
48,0.271844,-1.506622,-0.449022,0.753278,0.095936,0.881673,0.500000,0.740000,1.000000,0.200000,0.800000,0.753278
49,0.279047,-1.509028,-0.440205,0.761294,0.093003,1.303421,0.500000,0.740000,1.000000,0.200000,0.800000,0.761294
50,0.286330,-1.511430,-0.427171,0.769697,0.087465,1.690400,0.520000,0.760000,1.000000,0.200000,0.800000,0.769697
51,0.293698,-1.513823,-0.410267,0.778375,0.079616,2.038519,0.520000,0.780000,1.000000,0.200000,0.800000,0.778375
52,0.301153,-1.516198,-0.389882,0.787199,0.069760,2.345175,0.520000,0.820000,1.000000,0.250000,0.800000,0.787199
53,0.308699,-1.518544,-0.366430,0.799528,0.058190,2.609580,0.540000,0.860000,1.000000,0.350000,0.800000,0.799528
54,0.316372,-1.520866,-0.340334,0.818723,0.045085,2.833064,0.540000,0.840000,1.000000,0.300000,0.800000,0.818723
55,0.324241,-1.523174,-0.312004,0.834151,0.030462,3.019095,0.560000,0.860000,1.000000,0.350000,0.800000,0.834151
56,0.332273,-1.525444,-0.281813,0.852693,0.014608,3.170559,0.580000,0.940000,1.000000,0.500000,0.800000,0.852693
57,0.340504,-1.527675,-0.250107,0.881247,-0.002425,3.291800,0.600000,0.920000,1.000000,0.450000,0.800000,0.881247
58,0.349036,-1.529880,-0.217189,0.905724,-0.020869,3.388341,0.640000,1.000000,0.500000,0.600000,-0.200000,0.905724
59,0.357836,-1.532035,-0.183306,0.945573,-0.053962,2.885697,0.660000,0.980000,0.400000,0.550000,-0.350000,0.945573
60,0.367035,-1.534290,-0.154449,0.979678,-0.084192,2.337358,0.640000,1.000000,0.360000,0.600000,-0.450000,0.979678
61,0.376585,-1.536629,-0.131075,1.015938,-0.109967,1.778790,0.640000,1.000000,0.340000,0.600000,-0.500000,1.015938
62,0.386514,-1.539047,-0.113287,1.051794,-0.130751,1.224657,0.660000,1.000000,0.320000,0.600000,-0.550000,1.051794
63,0.396817,-1.541535,-0.101041,1.087569,-0.146297,0.678755,0.660000,1.000000,0.300000,0.600000,-0.550000,1.087569
64,0.407489,-1.544087,-0.094253,1.124037,-0.156354,0.147127,0.680000,1.000000,0.300000,0.600000,-0.550000,1.124037
65,0.418533,-1.546702,-0.092782,1.161336,-0.160822,-0.366657,0.680000,1.000000,0.320000,0.600000,-0.550000,1.161336
