step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.843236,-0.710707,0.539668,0.000000,0.000000,0.000000,0.180000,0.200000,0.280000,0.600000,-0.800000,0.000000
1,1.843236,-0.710707,0.539668,0.042000,0.000000,0.000000,0.180000,0.200000,0.280000,0.600000,-0.800000,0.042000
2,1.843596,-0.710491,0.539668,0.076993,-0.006805,-0.291038,0.180000,0.200000,0.280000,0.600000,-1.000000,0.076993
3,1.844291,-0.710154,0.536758,0.110789,-0.013094,-0.456856,0.180000,0.200000,0.280000,0.600000,-1.000000,0.110789
4,1.845310,-0.709700,0.532189,0.144670,-0.018451,-0.651704,0.180000,0.200000,0.260000,0.600000,-1.000000,0.144670
5,1.846651,-0.709125,0.525672,0.178636,-0.023463,-0.840489,0.180000,0.200000,0.260000,0.600000,-1.000000,0.178636
6,1.848314,-0.708431,0.517267,0.212692,-0.028003,-1.024301,0.180000,0.200000,0.260000,0.600000,-1.000000,0.212692
7,1.850301,-0.707623,0.507024,0.246840,-0.031976,-1.202487,0.180000,0.200000,0.260000,0.600000,-1.000000,0.246840
8,1.852614,-0.706704,0.494999,0.281085,-0.035293,-1.374221,0.160000,0.180000,0.240000,0.200000,-0.800000,0.281085
9,1.855255,-0.705679,0.481257,0.289040,-0.038980,-1.586123,0.160000,0.180000,0.240000,0.200000,-0.800000,0.289040
10,1.857998,-0.704687,0.465396,0.297211,-0.042209,-1.777747,0.160000,0.180000,0.240000,0.200000,-0.800000,0.297211
11,1.860843,-0.703730,0.447618,0.305588,-0.044963,-1.951883,0.160000,0.180000,0.220000,0.000000,-0.800000,0.305588
12,1.863792,-0.702813,0.428100,0.300154,-0.047238,-2.110634,0.160000,0.180000,0.220000,0.000000,-0.800000,0.300154
13,1.866719,-0.701996,0.406993,0.294957,-0.049371,-2.247938,0.160000,0.160000,0.220000,0.400000,-0.800000,0.294957
14,1.869623,-0.701282,0.384514,0.317993,-0.051374,-2.366440,0.160000,0.160000,0.200000,0.000000,-0.800000,0.317993
15,1.872764,-0.700566,0.360849,0.313084,-0.052530,-2.487177,0.160000,0.160000,0.200000,0.000000,-0.800000,0.313084
16,1.875878,-0.699952,0.335978,0.308362,-0.053629,-2.589270,0.140000,0.160000,0.180000,0.000000,-0.800000,0.308362
17,1.878966,-0.699441,0.310085,0.303818,-0.054685,-2.675374,0.140000,0.160000,0.180000,0.000000,-0.800000,0.303818
18,1.882027,-0.699035,0.283331,0.299445,-0.055706,-2.747735,0.140000,0.140000,0.180000,0.000000,-0.800000,0.299445
19,1.885057,-0.698733,0.255854,0.295233,-0.056699,-2.808263,0.140000,0.140000,0.180000,0.000000,-0.800000,0.295233
20,1.888057,-0.698534,0.227771,0.291176,-0.057669,-2.858586,0.140000,0.140000,0.160000,0.000000,-0.800000,0.291176
21,1.891024,-0.698438,0.199185,0.287267,-0.058619,-2.900102,0.140000,0.140000,0.160000,0.000000,-0.800000,0.287267
22,1.893956,-0.698445,0.170184,0.283501,-0.059552,-2.934022,0.140000,0.140000,0.160000,0.000000,-0.800000,0.283501
23,1.896851,-0.698551,0.140844,0.279872,-0.060469,-2.961393,0.140000,0.140000,0.140000,0.000000,-0.800000,0.279872
24,1.899706,-0.698757,0.111230,0.276375,-0.061370,-2.983131,0.140000,0.140000,0.140000,0.000000,-0.800000,0.276375
25,1.902521,-0.699060,0.081399,0.273007,-0.062254,-3.000035,0.140000,0.120000,0.140000,0.000000,-0.800000,0.273007
26,1.905293,-0.699459,0.051399,0.269761,-0.063120,-3.012806,0.140000,0.120000,0.140000,0.000000,-0.800000,0.269761
27,1.908019,-0.699951,0.021270,0.266636,-0.063964,-3.022055,0.120000,0.120000,0.140000,0.000000,-0.800000,0.266636
28,1.910699,-0.700533,-0.008950,0.263626,-0.064785,-3.028319,0.120000,0.120000,0.120000,0.000000,-0.800000,0.263626
29,1.913329,-0.701205,-0.039233,0.260729,-0.065581,-3.032064,0.120000,0.120000,0.120000,0.000000,-0.800000,0.260729
30,1.915909,-0.701962,-0.069554,0.257940,-0.066349,-3.033694,0.120000,0.120000,0.120000,0.000000,-0.800000,0.257940
31,1.918436,-0.702803,-0.099891,0.255256,-0.067086,-3.033558,0.120000,0.120000,0.120000,0.000000,-0.800000,0.255256
32,1.920909,-0.703726,-0.130226,0.252674,-0.067791,-3.031954,0.120000,0.120000,0.120000,0.000000,-0.800000,0.252674
33,1.923326,-0.704726,-0.160546,0.250190,-0.068461,-3.029137,0.120000,0.120000,0.120000,0.000000,-0.800000,0.250190
34,1.925686,-0.705802,-0.190837,0.247800,-0.069096,-3.025318,0.120000,0.120000,0.120000,0.000000,-0.800000,0.247800
35,1.927988,-0.706950,-0.221091,0.245501,-0.069694,-3.020678,0.120000,0.120000,0.100000,0.000000,-0.800000,0.245501
36,1.930231,-0.708168,-0.251297,0.243290,-0.070254,-3.015365,0.120000,0.100000,0.100000,0.000000,-0.800000,0.243290
37,1.932412,-0.709454,-0.281451,0.241162,-0.070777,-3.009498,0.120000,0.100000,0.100000,0.000000,-0.800000,0.241162
38,1.934533,-0.710804,-0.311546,0.239115,-0.071263,-3.003179,0.120000,0.100000,0.100000,0.000000,-0.800000,0.239115
39,1.936590,-0.712215,-0.341578,0.237144,-0.071712,-2.996488,0.120000,0.100000,0.100000,0.000000,-0.800000,0.237144
40,1.938584,-0.713685,-0.371543,0.235246,-0.072125,-2.989489,0.120000,0.100000,0.100000,0.000000,-0.800000,0.235246
41,1.940514,-0.715211,-0.401438,0.233418,-0.072503,-2.982236,0.120000,0.100000,0.100000,0.000000,-0.800000,0.233418
42,1.942380,-0.716790,-0.431260,0.231655,-0.072848,-2.974772,0.140000,0.100000,0.100000,0.000000,-0.800000,0.231655
43,1.944180,-0.718421,-0.461008,0.229956,-0.073161,-2.967132,0.140000,0.100000,0.100000,0.000000,-0.800000,0.229956
44,1.945914,-0.720099,-0.490679,0.228316,-0.073443,-2.959344,0.140000,0.100000,0.100000,0.000000,-0.800000,0.228316
45,1.947581,-0.721822,-0.520272,0.226732,-0.073697,-2.951435,0.140000,0.100000,0.100000,0.000000,-0.800000,0.226732
46,1.949182,-0.723589,-0.549787,0.225201,-0.073924,-2.943423,0.140000,0.100000,0.100000,0.000000,-0.800000,0.225201
