step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.174979,-1.510639,1.425902,0.000000,0.000000,0.000000,0.120000,0.100000,0.100000,0.600000,-1.000000,0.000000
1,1.174979,-1.510639,1.425902,0.042000,0.000000,0.000000,0.120000,0.100000,0.100000,0.600000,-1.000000,0.042000
2,1.175040,-1.510224,1.425902,0.075635,-0.005371,-0.229722,0.120000,0.100000,0.100000,0.600000,-1.000000,0.075635
3,1.175202,-1.509483,1.423605,0.109385,-0.011496,-0.408216,0.100000,0.100000,0.100000,0.600000,-1.000000,0.109385
4,1.175476,-1.508418,1.419522,0.143224,-0.016936,-0.603583,0.100000,0.100000,0.100000,0.400000,-1.000000,0.143224
5,1.175860,-1.507028,1.413487,0.163149,-0.022032,-0.793494,0.100000,0.100000,0.100000,0.400000,-1.000000,0.163149
6,1.176333,-1.505451,1.405552,0.183195,-0.026823,-0.974455,0.100000,0.100000,0.100000,0.400000,-1.000000,0.183195
7,1.176899,-1.503688,1.395807,0.203363,-0.031224,-1.148410,0.100000,0.100000,0.100000,0.400000,-1.000000,0.203363
8,1.177560,-1.501740,1.384323,0.223654,-0.035181,-1.315587,0.100000,0.100000,0.100000,0.000000,-1.000000,0.223654
9,1.178321,-1.499607,1.371167,0.216067,-0.038653,-1.475784,0.100000,0.100000,0.100000,0.000000,-1.000000,0.216067
10,1.179128,-1.497566,1.356409,0.208680,-0.042139,-1.617885,0.100000,0.080000,0.080000,0.000000,-1.000000,0.208680
11,1.179984,-1.495617,1.340230,0.201516,-0.045607,-1.745235,0.100000,0.080000,0.080000,0.000000,-1.000000,0.201516
12,1.180888,-1.493759,1.322778,0.194599,-0.049026,-1.860275,0.140000,0.080000,0.080000,0.000000,-1.000000,0.194599
13,1.181841,-1.491993,1.304175,0.187957,-0.052369,-1.964735,0.140000,0.080000,0.080000,0.000000,-1.000000,0.187957
14,1.182842,-1.490318,1.284528,0.181620,-0.055606,-2.059781,0.140000,0.080000,0.080000,0.000000,-1.000000,0.181620
15,1.183888,-1.488732,1.263930,0.175617,-0.058710,-2.146155,0.160000,0.080000,0.080000,0.000000,-1.000000,0.175617
16,1.184978,-1.487236,1.242469,0.169981,-0.061651,-2.224291,0.160000,0.080000,0.080000,0.000000,-1.000000,0.169981
17,1.186110,-1.485825,1.220226,0.164739,-0.064404,-2.294433,0.160000,0.080000,0.080000,0.000000,-0.800000,0.164739
18,1.187280,-1.484499,1.197281,0.163522,-0.065514,-2.295571,0.160000,0.080000,0.080000,0.000000,-0.800000,0.163522
19,1.188487,-1.483216,1.174326,0.162479,-0.066318,-2.299773,0.160000,0.080000,0.080000,0.000000,-0.800000,0.162479
20,1.189726,-1.481973,1.151328,0.161582,-0.066900,-2.304453,0.160000,0.080000,0.080000,0.000000,-0.800000,0.161582
21,1.190995,-1.480770,1.128283,0.160806,-0.067320,-2.308415,0.160000,0.080000,0.080000,0.000000,-0.800000,0.160806
22,1.192292,-1.479605,1.105199,0.160127,-0.067620,-2.311226,0.160000,0.080000,0.080000,0.000000,-0.800000,0.160127
23,1.193615,-1.478478,1.082087,0.159526,-0.067830,-2.312835,0.160000,0.080000,0.080000,0.000000,-0.800000,0.159526
24,1.194963,-1.477388,1.058959,0.158987,-0.067973,-2.313357,0.160000,0.080000,0.080000,0.000000,-0.800000,0.158987
25,1.196334,-1.476335,1.035825,0.158496,-0.068064,-2.312960,0.900000,0.080000,0.080000,0.200000,-0.600000,0.158496
