step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.655887,-0.566524,-0.041821,0.000000,0.000000,0.000000,0.240000,0.260000,0.260000,0.600000,-0.800000,0.000000
1,-1.655887,-0.566524,-0.041821,0.042000,0.000000,0.000000,0.240000,0.260000,0.260000,0.600000,-0.800000,0.042000
2,-1.655467,-0.566542,-0.041821,0.076993,-0.006805,-0.291038,0.240000,0.260000,0.260000,0.600000,-1.000000,0.076993
3,-1.654701,-0.566642,-0.044731,0.110789,-0.013094,-0.456856,0.240000,0.260000,0.260000,0.600000,-1.000000,0.110789
4,-1.653600,-0.566822,-0.049300,0.144670,-0.018451,-0.651704,0.240000,0.260000,0.260000,0.600000,-1.000000,0.144670
5,-1.652164,-0.567078,-0.055817,0.178636,-0.023463,-0.840489,0.220000,0.260000,0.260000,0.600000,-1.000000,0.178636
6,-1.650394,-0.567412,-0.064221,0.212692,-0.028003,-1.024301,0.220000,0.260000,0.260000,0.600000,-1.000000,0.212692
7,-1.648289,-0.567828,-0.074465,0.246840,-0.031976,-1.202487,0.220000,0.240000,0.260000,0.600000,-1.000000,0.246840
8,-1.645851,-0.568330,-0.086489,0.281085,-0.035293,-1.374221,0.220000,0.240000,0.260000,0.200000,-0.800000,0.281085
9,-1.643082,-0.568925,-0.100232,0.289040,-0.038980,-1.586123,0.220000,0.240000,0.260000,0.400000,-0.800000,0.289040
10,-1.640245,-0.569602,-0.116093,0.311211,-0.042209,-1.777747,0.220000,0.220000,0.240000,0.400000,-0.800000,0.311211
11,-1.637202,-0.570381,-0.133870,0.333538,-0.044682,-1.957841,0.220000,0.200000,0.240000,0.400000,-0.800000,0.333538
12,-1.633956,-0.571269,-0.153449,0.355998,-0.046368,-2.126833,0.220000,0.200000,0.240000,0.400000,-0.800000,0.355998
13,-1.630509,-0.572272,-0.174717,0.378565,-0.047239,-2.284964,0.220000,0.200000,0.240000,0.200000,-0.800000,0.378565
14,-1.626863,-0.573395,-0.197567,0.387212,-0.047276,-2.432377,0.220000,0.200000,0.240000,0.200000,-0.800000,0.387212
15,-1.623159,-0.574619,-0.221890,0.395944,-0.046853,-2.563400,0.220000,0.200000,0.240000,0.200000,-0.800000,0.395944
16,-1.619400,-0.575947,-0.247524,0.404732,-0.045985,-2.679938,0.220000,0.200000,0.220000,0.200000,-0.800000,0.404732
