step,position,velocity,action,reward
0,-0.400745,0.000000,0,-1.020391
1,-0.402646,-0.001901,0,-1.039732
2,-0.406434,-0.003788,0,-1.056996
3,-0.412083,-0.005649,0,-1.071201
4,-0.419552,-0.007470,0,-1.081438
5,-0.428790,-0.009237,0,-1.086902
6,-0.439729,-0.010939,0,-1.086921
7,-0.452290,-0.012561,0,-1.080994
8,-0.466382,-0.014092,0,-1.068818
9,-0.481901,-0.015519,0,-1.050326
10,-0.498732,-0.016831,0,-1.025702
11,-0.516749,-0.018017,0,-0.995393
12,-0.535818,-0.019069,0,-0.960107
13,-0.555795,-0.019977,0,-0.920793
14,-0.576531,-0.020736,0,-0.878601
15,-0.597872,-0.021341,0,-0.834833
16,-0.619660,-0.021788,0,-0.790874
17,-0.641738,-0.022078,0,-0.748124
18,-0.663948,-0.022210,0,-0.707927
19,-0.686136,-0.022188,0,-0.671500
20,-0.708153,-0.022017,0,-0.639881
21,-0.729856,-0.021702,0,-0.613886
22,-0.751108,-0.021252,0,-0.594092
23,-0.771784,-0.020675,0,-0.580827
24,-0.791765,-0.019981,0,-0.574182
25,-0.810945,-0.019180,0,-0.574040
26,-0.829227,-0.018282,0,-0.580108
27,-0.846525,-0.017298,0,-0.591955
28,-0.862763,-0.016237,0,-0.609056
29,-0.877873,-0.015111,0,-0.630829
30,-0.891799,-0.013926,0,-0.656671
31,-0.904492,-0.012693,0,-0.685984
32,-0.915911,-0.011419,0,-0.718200
33,-0.926021,-0.010110,0,-0.752796
34,-0.934794,-0.008773,0,-0.789300
35,-0.942209,-0.007414,0,-0.827296
36,-0.948246,-0.006037,0,-0.866422
37,-0.952892,-0.004647,0,-0.906364
38,-0.956138,-0.003246,0,-0.946847
39,-0.957977,-0.001839,0,-0.987626
40,-0.958404,-0.000428,0,-1.028473
41,-0.957420,0.000984,0,-1.069164
42,-0.955026,0.002394,0,-1.109464
43,-0.951227,0.003799,0,-1.149119
44,-0.946031,0.005196,0,-1.187839
45,-0.939449,0.006582,0,-1.225293
46,-0.931496,0.007952,0,-1.261097
47,-0.922193,0.009303,0,-1.294815
48,-0.911563,0.010630,0,-1.325952
49,-0.899638,0.011926,0,-1.353966
50,-0.886453,0.013185,0,-1.378275
51,-0.872054,0.014399,0,-1.398277
52,-0.856492,0.015562,0,-1.413374
53,-0.839827,0.016664,0,-1.423001
54,-0.822132,0.017696,0,-1.426665
55,-0.803485,0.018647,0,-1.423985
56,-0.783976,0.019508,0,-1.414733
57,-0.763708,0.020268,0,-1.398870
58,-0.742790,0.020918,0,-1.376578
59,-0.721345,0.021446,0,-1.348284
60,-0.699502,0.021843,0,-1.314658
61,-0.677400,0.022102,0,-1.276609
62,-0.655185,0.022215,0,-1.235252
63,-0.633008,0.022176,0,-1.191861
64,-0.611026,0.021982,0,-1.147809
65,-0.589395,0.021631,0,-1.104500
66,-0.568274,0.021121,0,-1.063294
67,-0.547819,0.020455,0,-1.025441
68,-0.528183,0.019636,0,-0.992017
69,-0.509512,0.018671,0,-0.963879
70,-0.491947,0.017565,0,-0.941634
71,-0.475619,0.016328,0,-0.925625
72,-0.460649,0.014970,0,-0.915935
73,-0.447149,0.013500,0,-0.912400
74,-0.435217,0.011932,0,-0.914636
75,-0.424940,0.010277,0,-0.922071
76,-0.416393,0.008548,0,-0.933975
77,-0.409635,0.006757,0,-0.949499
78,-0.404716,0.004919,0,-0.967702
79,-0.401670,0.003046,0,-0.987582
80,-0.400518,0.001152,0,-1.008099
81,-0.401268,-0.000750,0,-1.028200
82,-0.403915,-0.002647,0,-1.046843
83,-0.408441,-0.004526,0,-1.063014
84,-0.414813,-0.006372,0,-1.075758
85,-0.422987,-0.008174,0,-1.084203
86,-0.432904,-0.009917,0,-1.087592
87,-0.444493,-0.011589,0,-1.085316
88,-0.457669,-0.013177,0,-1.076948
89,-0.472337,-0.014668,0,-1.062277
90,-0.488388,-0.016051,0,-1.041331
91,-0.505702,-0.017314,0,-1.014396
92,-0.524150,-0.018448,0,-0.982026
93,-0.543595,-0.019444,0,-0.945027
94,-0.563889,-0.020294,0,-0.904431
95,-0.584882,-0.020993,0,-0.861456
96,-0.606418,-0.021536,0,-0.817445
97,-0.628339,-0.021921,0,-0.773797
98,-0.650488,-0.022149,0,-0.731899
99,-0.672708,-0.022220,0,-0.693052
100,-0.694846,-0.022138,0,-0.658408
101,-0.716756,-0.021910,0,-0.628922
102,-0.738296,-0.021541,0,-0.605318
103,-0.759336,-0.021040,0,-0.588072
