step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.102353,-1.848527,2.822536,0.000000,0.000000,0.000000,0.820000,0.600000,0.360000,0.100000,-1.000000,0.000000
1,-1.102353,-1.848527,2.822536,0.007000,0.000000,0.000000,0.820000,0.600000,0.360000,0.100000,-1.000000,0.007000
2,-1.102420,-1.848505,2.822536,0.014000,0.000000,0.000000,0.820000,0.600000,0.360000,0.100000,-1.000000,0.014000
3,-1.102553,-1.848461,2.822536,0.012635,-0.005371,-0.229722,0.820000,0.600000,0.360000,0.100000,-1.000000,0.012635
4,-1.102656,-1.848370,2.820239,0.014456,-0.013642,-0.130547,0.820000,0.600000,0.360000,0.100000,-1.000000,0.014456
5,-1.102750,-1.848195,2.818933,0.018464,-0.007716,-0.594771,0.820000,0.600000,0.360000,0.100000,-1.000000,0.018464
6,-1.102900,-1.848063,2.812986,0.023814,-0.016534,-0.259800,0.820000,0.600000,0.360000,0.100000,-1.000000,0.023814
7,-1.103072,-1.847830,2.810388,0.026136,-0.012580,-0.726427,0.840000,0.600000,0.360000,0.100000,-1.000000,0.026136
8,-1.103279,-1.847626,2.803123,0.030956,-0.021285,-0.426882,0.840000,0.640000,0.360000,0.100000,-1.000000,0.030956
9,-1.103500,-1.847322,2.798855,0.033981,-0.017852,-0.826197,0.840000,0.640000,0.360000,0.100000,-1.000000,0.033981
10,-1.103760,-1.847040,2.790593,0.038344,-0.025797,-0.589363,0.840000,0.640000,0.440000,0.100000,-1.000000,0.038344
11,-1.104031,-1.846666,2.784699,0.041704,-0.023224,-0.926226,0.840000,0.640000,0.440000,0.100000,-1.000000,0.041704
12,-1.104341,-1.846303,2.775437,0.045867,-0.029787,-0.767228,0.860000,0.640000,0.440000,0.100000,-1.000000,0.045867
13,-1.104663,-1.845860,2.767764,0.049446,-0.028652,-1.019612,0.860000,0.660000,0.440000,0.100000,-1.000000,0.049446
14,-1.105018,-1.845413,2.757568,0.053473,-0.033471,-0.952181,0.860000,0.660000,0.440000,0.100000,-1.000000,0.053473
15,-1.105389,-1.844902,2.748046,0.057212,-0.033962,-1.113680,0.880000,0.660000,0.440000,0.100000,-1.000000,0.057212
16,-1.105787,-1.844369,2.736910,0.061152,-0.037174,-1.128214,0.880000,0.660000,0.440000,0.100000,-1.000000,0.061152
17,-1.106203,-1.843787,2.725628,0.064996,-0.038811,-1.224822,0.900000,0.660000,0.440000,0.100000,-1.000000,0.064996
18,-1.106640,-1.843169,2.713379,0.068903,-0.041150,-1.281770,0.900000,0.660000,0.520000,0.100000,-0.900000,0.068903
19,-1.107096,-1.842509,2.700562,0.075209,-0.041805,-1.295473,0.920000,0.720000,0.520000,0.100000,-0.900000,0.075209
20,-1.107598,-1.841810,2.687607,0.080680,-0.042904,-1.344820,0.920000,0.720000,0.520000,0.100000,-0.900000,0.080680
21,-1.108135,-1.841070,2.674159,0.085761,-0.044423,-1.399102,0.940000,0.720000,0.520000,0.100000,-0.800000,0.085761
22,-1.108700,-1.840287,2.660168,0.092958,-0.044331,-1.382866,0.940000,0.720000,0.520000,0.100000,-0.800000,0.092958
