step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.535886,-0.164517,-2.461201,0.000000,0.000000,0.000000,0.280000,0.340000,0.500000,0.100000,-0.600000,0.000000
1,-1.535886,-0.164517,-2.461201,0.007000,0.000000,0.000000,0.280000,0.340000,0.500000,0.100000,-0.600000,0.007000
2,-1.535940,-0.164561,-2.461201,0.014000,0.000000,0.000000,0.280000,0.340000,0.500000,0.100000,-0.600000,0.014000
3,-1.536049,-0.164649,-2.461201,0.015731,-0.007701,-0.329379,0.280000,0.340000,0.500000,0.100000,-0.600000,0.015731
4,-1.536220,-0.164689,-2.464495,0.026164,-0.008111,0.148494,0.280000,0.340000,0.500000,0.100000,-0.600000,0.026164
5,-1.536475,-0.164789,-2.463010,0.028273,-0.007666,-0.527074,0.280000,0.340000,0.500000,0.100000,-0.600000,0.028273
6,-1.536743,-0.164907,-2.468281,0.036713,-0.012462,-0.099448,0.280000,0.340000,0.500000,0.100000,-0.600000,0.036713
7,-1.537108,-0.165039,-2.469275,0.040616,-0.010832,-0.592465,0.280000,0.320000,0.480000,0.100000,-0.600000,0.040616
8,-1.537493,-0.165207,-2.475200,0.047747,-0.016148,-0.313183,0.280000,0.320000,0.480000,0.100000,-0.600000,0.047747
9,-1.537968,-0.165375,-2.478332,0.052894,-0.015001,-0.616027,0.280000,0.320000,0.480000,0.100000,-0.600000,0.052894
10,-1.538477,-0.165582,-2.484492,0.059221,-0.019013,-0.507232,0.280000,0.320000,0.480000,0.100000,-0.600000,0.059221
11,-1.539062,-0.165794,-2.489564,0.064910,-0.019468,-0.658509,0.280000,0.320000,0.480000,0.100000,-0.600000,0.064910
12,-1.539696,-0.166033,-2.496150,0.070936,-0.021835,-0.669844,0.260000,0.320000,0.460000,0.100000,-0.600000,0.070936
13,-1.540394,-0.166285,-2.502848,0.076825,-0.023327,-0.742059,0.260000,0.320000,0.460000,0.100000,-0.600000,0.076825
14,-1.541150,-0.166556,-2.510269,0.082767,-0.025072,-0.793852,0.260000,0.320000,0.460000,0.100000,-0.600000,0.082767
15,-1.541966,-0.166842,-2.518207,0.088702,-0.026727,-0.850232,0.260000,0.320000,0.440000,0.100000,-0.700000,0.088702
16,-1.542842,-0.167143,-2.526709,0.092783,-0.030220,-0.984973,0.260000,0.320000,0.440000,0.100000,-0.700000,0.092783
17,-1.543775,-0.167431,-2.536559,0.097549,-0.033151,-1.072669,0.260000,0.300000,0.440000,0.100000,-0.700000,0.097549
18,-1.544766,-0.167713,-2.547286,0.102670,-0.035542,-1.147834,0.260000,0.300000,0.420000,0.100000,-0.700000,0.102670
19,-1.545815,-0.167994,-2.558764,0.107984,-0.037625,-1.216334,0.260000,0.300000,0.420000,0.100000,-0.700000,0.107984
20,-1.546924,-0.168274,-2.570928,0.113404,-0.039523,-1.281086,0.260000,0.300000,0.420000,0.100000,-0.700000,0.113404
21,-1.548092,-0.168554,-2.583738,0.118886,-0.041301,-1.343572,0.260000,0.300000,0.400000,0.100000,-0.700000,0.118886
22,-1.549319,-0.168833,-2.597174,0.124404,-0.042991,-1.404567,0.260000,0.300000,0.400000,0.100000,-0.700000,0.124404
23,-1.550606,-0.169109,-2.611220,0.129944,-0.044611,-1.464481,0.260000,0.280000,0.380000,0.100000,-0.800000,0.129944
24,-1.551952,-0.169382,-2.625865,0.133567,-0.047595,-1.584454,0.260000,0.280000,0.380000,0.100000,-0.800000,0.133567
25,-1.553349,-0.169627,-2.641709,0.137596,-0.050288,-1.681127,0.260000,0.280000,0.360000,0.100000,-0.800000,0.137596
26,-1.554798,-0.169845,-2.658520,0.141919,-0.052673,-1.765164,0.240000,0.280000,0.360000,0.100000,-0.800000,0.141919
27,-1.556299,-0.170038,-2.676172,0.146454,-0.054793,-1.841292,0.200000,0.280000,0.360000,0.100000,-0.800000,0.146454
28,-1.557854,-0.170205,-2.694585,0.151144,-0.056698,-1.911983,0.200000,0.260000,0.340000,0.100000,-0.900000,0.151144
29,-1.559462,-0.170347,-2.713705,0.154093,-0.059312,-2.016547,0.200000,0.260000,0.340000,0.100000,-0.900000,0.154093
