step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.845748,-1.350164,-1.637001,0.000000,0.000000,0.000000,0.120000,0.140000,0.380000,0.083333,-0.666667,0.000000
1,-1.845748,-1.350164,-1.637001,0.005833,0.000000,0.000000,0.120000,0.140000,0.380000,0.083333,-0.666667,0.005833
2,-1.845752,-1.350222,-1.637001,0.011667,0.000000,0.000000,0.120000,0.140000,0.380000,0.083333,-0.666667,0.011667
3,-1.845759,-1.350339,-1.637001,0.011612,-0.007484,-0.320075,0.120000,0.120000,0.380000,0.083333,-0.666667,0.011612
4,-1.845842,-1.350449,-1.640202,0.021860,-0.008178,0.225807,0.120000,0.120000,0.380000,0.083333,-0.666667,0.021860
5,-1.845939,-1.350662,-1.637944,0.021921,-0.007649,-0.471001,0.120000,0.120000,0.380000,0.083333,-0.666667,0.021921
6,-1.846030,-1.350875,-1.642654,0.029717,-0.012186,-0.021262,0.120000,0.120000,0.380000,0.083333,-0.666667,0.029717
7,-1.846172,-1.351163,-1.642866,0.031519,-0.010076,-0.592421,0.120000,0.120000,0.380000,0.083333,-0.666667,0.031519
8,-1.846296,-1.351470,-1.648791,0.038293,-0.015429,-0.220319,0.120000,0.120000,0.380000,0.083333,-0.666667,0.038293
9,-1.846479,-1.351840,-1.650994,0.041522,-0.013070,-0.637663,0.120000,0.120000,0.380000,0.083333,-0.666667,0.041522
10,-1.846643,-1.352243,-1.657370,0.047118,-0.018495,-0.397989,0.120000,0.120000,0.380000,0.083333,-0.666667,0.047118
11,-1.846868,-1.352697,-1.661350,0.051191,-0.017066,-0.671569,0.100000,0.120000,0.300000,0.083333,-0.666667,0.051191
12,-1.847084,-1.353191,-1.668066,0.056249,-0.021038,-0.564829,0.100000,0.120000,0.300000,0.083333,-0.666667,0.056249
13,-1.847348,-1.353731,-1.673714,0.060709,-0.021176,-0.716114,0.100000,0.120000,0.300000,0.083333,-0.666667,0.060709
14,-1.847621,-1.354313,-1.680875,0.065519,-0.023602,-0.713292,0.100000,0.120000,0.300000,0.083333,-0.666667,0.065519
15,-1.847928,-1.354938,-1.688008,0.070161,-0.024830,-0.788811,0.100000,0.120000,0.300000,0.083333,-0.666667,0.070161
16,-1.848256,-1.355606,-1.695896,0.074880,-0.026526,-0.831550,0.100000,0.120000,0.300000,0.083333,-0.666667,0.074880
17,-1.848613,-1.356316,-1.704212,0.079578,-0.028044,-0.884873,0.100000,0.120000,0.300000,0.083333,-0.666667,0.079578
18,-1.848997,-1.357067,-1.713061,0.084286,-0.029582,-0.935308,0.100000,0.120000,0.300000,0.083333,-0.666667,0.084286
19,-1.849409,-1.357859,-1.722414,0.088996,-0.031092,-0.986015,0.100000,0.120000,0.200000,0.083333,-0.666667,0.088996
20,-1.849851,-1.358692,-1.732274,0.093710,-0.032581,-1.036447,0.100000,0.120000,0.200000,0.083333,-0.666667,0.093710
21,-1.850323,-1.359565,-1.742638,0.098428,-0.034048,-1.086650,0.080000,0.120000,0.200000,0.083333,-0.666667,0.098428
22,-1.850827,-1.360476,-1.753505,0.103148,-0.035490,-1.136607,0.080000,0.120000,0.200000,0.083333,-0.666667,0.103148
23,-1.851363,-1.361426,-1.764871,0.107872,-0.036908,-1.186306,0.080000,0.120000,0.200000,0.083333,-0.666667,0.107872
24,-1.851933,-1.362413,-1.776734,0.112598,-0.038299,-1.235732,0.080000,0.120000,0.200000,0.083333,-0.666667,0.112598
25,-1.852539,-1.363437,-1.789091,0.117327,-0.039664,-1.284873,0.080000,0.120000,0.200000,0.083333,-0.666667,0.117327
26,-1.853180,-1.364497,-1.801940,0.122057,-0.040999,-1.333714,0.080000,0.120000,0.200000,0.083333,-0.666667,0.122057
27,-1.853859,-1.365591,-1.815277,0.126790,-0.042305,-1.382242,0.080000,0.120000,0.200000,0.083333,-0.666667,0.126790
28,-1.854576,-1.366719,-1.829100,0.131524,-0.043581,-1.430442,0.080000,0.120000,0.200000,0.083333,-0.666667,0.131524
29,-1.855333,-1.367879,-1.843404,0.136258,-0.044824,-1.478300,0.080000,0.120000,0.200000,0.083333,-0.666667,0.136258
30,-1.856132,-1.369071,-1.858187,0.140993,-0.046035,-1.525802,0.060000,0.120000,0.200000,0.083333,-0.666667,0.140993
31,-1.856973,-1.370292,-1.873445,0.145728,-0.047212,-1.572932,0.060000,0.120000,0.120000,0.083333,-0.666667,0.145728
32,-1.857858,-1.371543,-1.889174,0.150462,-0.048354,-1.619676,0.060000,0.120000,0.120000,0.083333,-0.666667,0.150462
33,-1.858788,-1.372820,-1.905371,0.155194,-0.049459,-1.666019,0.060000,0.120000,0.120000,0.083333,-0.666667,0.155194
34,-1.859765,-1.374124,-1.922031,0.159924,-0.050527,-1.711947,0.060000,0.100000,0.120000,0.083333,-0.666667,0.159924
35,-1.860790,-1.375451,-1.939151,0.164650,-0.051558,-1.757443,0.060000,0.100000,0.100000,0.083333,-0.666667,0.164650
36,-1.861864,-1.376802,-1.956725,0.169373,-0.052549,-1.802493,0.060000,0.100000,0.100000,0.083333,-0.666667,0.169373
37,-1.862988,-1.378173,-1.974750,0.174091,-0.053499,-1.847081,0.060000,0.080000,0.100000,0.083333,-0.666667,0.174091
38,-1.864164,-1.379564,-1.993221,0.178802,-0.054409,-1.891192,0.060000,0.080000,0.100000,0.083333,-0.666667,0.178802
39,-1.865393,-1.380972,-2.012133,0.183507,-0.055276,-1.934810,0.040000,0.080000,0.100000,0.083333,-0.666667,0.183507
40,-1.866677,-1.382395,-2.031481,0.188204,-0.056101,-1.977920,0.040000,0.060000,0.100000,0.083333,-0.666667,0.188204
41,-1.868016,-1.383831,-2.051260,0.192891,-0.056881,-2.020507,0.040000,0.060000,0.100000,0.083333,-0.666667,0.192891
42,-1.869412,-1.385279,-2.071465,0.197569,-0.057617,-2.062556,0.040000,0.060000,0.100000,0.083333,-0.666667,0.197569
43,-1.870866,-1.386735,-2.092091,0.202234,-0.058307,-2.104050,0.040000,0.060000,0.100000,0.083333,-0.666667,0.202234
44,-1.872379,-1.388199,-2.113131,0.206887,-0.058951,-2.144974,0.040000,0.060000,0.100000,0.083333,-0.666667,0.206887
45,-1.873952,-1.389666,-2.134581,0.211526,-0.059548,-2.185314,0.040000,0.040000,0.100000,0.083333,-0.666667,0.211526
46,-1.875585,-1.391136,-2.156434,0.216149,-0.060097,-2.225055,0.040000,0.040000,0.100000,0.083333,-0.666667,0.216149
47,-1.877281,-1.392605,-2.178685,0.220755,-0.060597,-2.264182,0.040000,0.040000,0.080000,0.083333,-0.666667,0.220755
48,-1.879039,-1.394071,-2.201326,0.225342,-0.061049,-2.302679,0.040000,0.040000,0.080000,0.083333,-0.666667,0.225342
49,-1.880861,-1.395531,-2.224353,0.229910,-0.061450,-2.340533,0.020000,0.040000,0.060000,0.083333,-0.666667,0.229910
50,-1.882746,-1.396983,-2.247759,0.234456,-0.061802,-2.377730,0.020000,0.040000,0.060000,0.083333,-0.666667,0.234456
51,-1.884697,-1.398423,-2.271536,0.238979,-0.062103,-2.414256,0.020000,0.020000,0.040000,0.083333,-0.666667,0.238979
52,-1.886712,-1.399850,-2.295678,0.243477,-0.062353,-2.450097,0.020000,0.020000,0.040000,0.083333,-0.666667,0.243477
