step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-0.897210,-1.562028,2.303470,0.000000,0.000000,0.000000,0.100000,0.140000,0.200000,0.222222,-0.666667,0.000000
1,-0.897210,-1.562028,2.303470,0.015556,0.000000,0.000000,0.100000,0.140000,0.200000,0.222222,-0.666667,0.015556
2,-0.897314,-1.561912,2.303470,0.025223,-0.007484,-0.320075,0.100000,0.140000,0.200000,-0.166667,-0.666667,0.025223
3,-0.897427,-1.561675,2.300269,0.012081,-0.013095,-0.217253,0.100000,0.120000,0.200000,0.222222,-0.666667,0.012081
4,-0.897410,-1.561497,2.298096,0.032427,0.000582,-0.328171,0.100000,0.120000,0.200000,0.666667,0.000000,0.032427
5,-0.897630,-1.561259,2.294815,0.079092,0.000316,0.299582,0.100000,0.120000,0.200000,0.222222,-0.666667,0.079092
6,-0.898156,-1.560668,2.297810,0.088626,-0.003815,-0.210751,0.100000,0.120000,0.200000,0.222222,-0.666667,0.088626
7,-0.898717,-1.559981,2.295703,0.098522,-0.012032,-0.460267,0.100000,0.120000,0.200000,0.000000,0.000000,0.098522
8,-0.899280,-1.559164,2.291100,0.098576,-0.006272,-0.133726,0.100000,0.120000,0.200000,0.666667,0.000000,0.098576
9,-0.899883,-1.558381,2.289763,0.145251,-0.002434,-0.034100,0.100000,0.120000,0.180000,0.666667,0.000000,0.145251
10,-0.900821,-1.557272,2.289422,0.191916,-0.001347,-0.017907,0.100000,0.120000,0.180000,0.000000,0.000000,0.191916
11,-0.902075,-1.555819,2.289243,0.191913,-0.000876,-0.011572,0.100000,0.120000,0.180000,0.000000,0.000000,0.191913
12,-0.903331,-1.554368,2.289127,0.191910,-0.000570,-0.007486,0.100000,0.120000,0.180000,0.000000,0.000000,0.191910
13,-0.904590,-1.552920,2.289052,0.191907,-0.000371,-0.004848,0.100000,0.120000,0.180000,0.000000,0.000000,0.191907
14,-0.905850,-1.551472,2.289004,0.191904,-0.000241,-0.003142,0.100000,0.120000,0.180000,0.000000,0.000000,0.191904
15,-0.907111,-1.550026,2.288972,0.191901,-0.000157,-0.002038,0.100000,0.120000,0.180000,0.000000,0.000000,0.191901
16,-0.908373,-1.548580,2.288952,0.191898,-0.000102,-0.001323,0.100000,0.120000,0.180000,0.000000,0.000000,0.191898
17,-0.909635,-1.547134,2.288939,0.191895,-0.000066,-0.000859,0.100000,0.120000,0.180000,0.000000,0.000000,0.191895
18,-0.910897,-1.545688,2.288930,0.191892,-0.000043,-0.000558,0.100000,0.120000,0.160000,0.000000,0.000000,0.191892
19,-0.912159,-1.544243,2.288925,0.191888,-0.000028,-0.000363,0.100000,0.120000,0.160000,0.000000,0.000000,0.191888
20,-0.913421,-1.542798,2.288921,0.191885,-0.000018,-0.000236,0.080000,0.100000,0.160000,0.000000,0.000000,0.191885
21,-0.914684,-1.541353,2.288919,0.191882,-0.000012,-0.000153,0.080000,0.100000,0.160000,0.000000,0.000000,0.191882
22,-0.915946,-1.539908,2.288917,0.191879,-0.000008,-0.000100,0.080000,0.100000,0.160000,0.000000,0.000000,0.191879
23,-0.917209,-1.538463,2.288916,0.191876,-0.000005,-0.000065,0.080000,0.100000,0.160000,0.000000,0.000000,0.191876
24,-0.918471,-1.537018,2.288916,0.191873,-0.000003,-0.000042,0.080000,0.100000,0.160000,0.000000,0.000000,0.191873
25,-0.919734,-1.535573,2.288915,0.191870,-0.000002,-0.000027,0.080000,0.100000,0.160000,0.000000,0.000000,0.191870
