step,position,velocity,action,reward
0,-0.444484,0.000000,0,-1.011090
1,-0.446072,-0.001588,0,-1.021440
2,-0.449236,-0.003164,0,-1.030332
3,-0.453953,-0.004717,0,-1.037088
4,-0.460189,-0.006236,0,-1.041097
5,-0.467897,-0.007708,0,-1.041829
6,-0.477021,-0.009124,0,-1.038864
7,-0.487494,-0.010472,0,-1.031907
8,-0.499236,-0.011743,0,-1.020811
9,-0.512162,-0.012925,0,-1.005588
10,-0.526173,-0.014011,0,-0.986417
11,-0.541164,-0.014992,0,-0.963647
12,-0.557024,-0.015860,0,-0.937788
13,-0.573634,-0.016610,0,-0.909494
14,-0.590870,-0.017236,0,-0.879541
15,-0.608605,-0.017735,0,-0.848789
16,-0.626709,-0.018104,0,-0.818146
17,-0.645052,-0.018343,0,-0.788525
18,-0.663504,-0.018452,0,-0.760806
19,-0.681937,-0.018433,0,-0.735792
20,-0.700228,-0.018290,0,-0.714182
21,-0.718254,-0.018026,0,-0.696544
22,-0.735902,-0.017648,0,-0.683300
23,-0.753063,-0.017161,0,-0.674721
24,-0.769637,-0.016573,0,-0.670931
25,-0.785527,-0.015891,0,-0.671918
26,-0.800650,-0.015122,0,-0.677550
27,-0.814925,-0.014276,0,-0.687597
28,-0.828284,-0.013358,0,-0.701751
29,-0.840662,-0.012378,0,-0.719654
30,-0.852006,-0.011343,0,-0.740912
31,-0.862265,-0.010260,0,-0.765115
32,-0.871400,-0.009135,0,-0.791855
33,-0.879374,-0.007974,0,-0.820732
34,-0.886159,-0.006785,0,-0.851364
35,-0.891730,-0.005571,0,-0.883390
36,-0.896067,-0.004338,0,-0.916470
37,-0.899158,-0.003090,0,-0.950284
38,-0.900990,-0.001833,0,-0.984526
39,-0.901560,-0.000569,0,-1.018900
40,-0.900864,0.000696,0,-1.053113
41,-0.898906,0.001959,0,-1.086868
42,-0.895690,0.003215,0,-1.119858
43,-0.891229,0.004461,0,-1.151760
44,-0.885536,0.005693,0,-1.182234
45,-0.878632,0.006904,0,-1.210915
46,-0.870540,0.008092,2,-1.288232
47,-0.859292,0.011249,2,-1.359118
48,-0.844930,0.014362,2,-1.421215
49,-0.827514,0.017415,2,-1.471883
50,-0.807123,0.020392,2,-1.508263
51,-0.783852,0.023271,2,-1.527416
52,-0.757821,0.026031,2,-1.526537
53,-0.729175,0.028646,2,-1.503237
54,-0.698083,0.031092,2,-1.455876
55,-0.664741,0.033342,2,-1.383888
56,-0.629372,0.035369,2,-1.288078
57,-0.592223,0.037149,2,-1.170793
58,-0.553563,0.038660,2,-1.035946
59,-0.513678,0.039885,2,-0.888839
60,-0.472868,0.040810,2,-0.735795
61,-0.431437,0.041431,2,-0.583644
62,-0.389688,0.041749,2,-0.439117
63,-0.347917,0.041771,2,-0.308256
64,-0.306403,0.041514,2,-0.195926
65,-0.265405,0.040998,2,-0.105487
66,-0.225156,0.040249,2,-0.038666
67,-0.185858,0.039298,2,0.004376
68,-0.147682,0.038177,2,0.024830
69,-0.110764,0.036918,2,0.024925
70,-0.075209,0.035555,2,0.007570
71,-0.041091,0.034118,2,-0.023978
72,-0.008453,0.032637,2,-0.066414
73,0.022684,0.031138,2,-0.116603
74,0.052328,0.029644,2,-0.171735
75,0.080503,0.028174,2,-0.229408
76,0.107250,0.026747,2,-0.287661
77,0.132625,0.025375,2,-0.344965
78,0.156696,0.024071,2,-0.400186
79,0.179537,0.022842,2,-0.452533
80,0.201233,0.021696,0,-0.548814
81,0.219871,0.018638,0,-0.635601
82,0.235533,0.015662,0,-0.713666
83,0.248293,0.012761,0,-0.784190
84,0.258216,0.009923,0,-0.848618
85,0.265352,0.007136,0,-0.908552
86,0.269739,0.004387,0,-0.965683
87,0.271401,0.001662,0,-1.021744
88,0.270347,-0.001054,0,-1.078483
89,0.266571,-0.003776,0,-1.137641
90,0.260053,-0.006518,0,-1.200921
91,0.250758,-0.009295,0,-1.269949
92,0.238637,-0.012121,0,-1.346212
93,0.223630,-0.015007,0,-1.430964
94,0.205665,-0.017965,0,-1.525082
95,0.184661,-0.021004,0,-1.628874
96,0.160531,-0.024130,0,-1.741825
97,0.133186,-0.027346,0,-1.862282
98,0.102537,-0.030649,0,-1.987098
99,0.068505,-0.034031,0,-2.111273
100,0.031026,-0.037479,0,-2.227654
101,-0.009942,-0.040968,0,-2.326815
102,-0.054409,-0.044467,0,-2.397240
103,-0.102342,-0.047934,0,-2.425977
104,-0.153659,-0.051317,0,-2.399856
105,-0.208215,-0.054556,0,-2.307303
106,-0.265799,-0.057584,0,-2.140581
107,-0.326129,-0.060330,0,-1.898072
108,-0.388855,-0.062726,0,-1.586043
109,-0.453565,-0.064709,0,-1.219253
110,-0.519795,-0.066231,0,-0.819998
111,-0.587055,-0.067259,0,-0.415511
112,-0.654841,-0.067786,0,-0.034229
113,-0.722668,-0.067827,0,0.298236
114,-0.790090,-0.067421,0,0.562435
115,-0.856718,-0.066629,0,0.747001
116,-0.922245,-0.065526,0,0.848887
117,-0.986444,-0.064200,0,0.872158
118,-1.049185,-0.062741,0,0.825879
119,-1.110426,-0.061241,0,0.721733
120,-1.170212,-0.059786,0,-0.182040
121,-1.200000,0.000000,0,-1.033441
