step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,0.062965,1.732274,-2.781472,0.000000,0.000000,0.000000,1.000000,0.420000,0.300000,0.100000,-1.000000,0.000000
1,0.062965,1.732274,-2.781472,0.007000,0.000000,0.000000,1.000000,0.420000,0.300000,0.100000,-1.000000,0.007000
2,0.062900,1.732249,-2.781472,0.014000,0.000000,0.000000,1.000000,0.420000,0.300000,0.100000,-1.000000,0.014000
3,0.062769,1.732200,-2.781472,0.012635,-0.005371,-0.229722,1.000000,0.420000,0.300000,0.100000,-1.000000,0.012635
4,0.062631,1.732206,-2.783769,0.014456,-0.013642,-0.130547,1.000000,0.420000,0.300000,0.100000,-1.000000,0.014456
5,0.062448,1.732283,-2.785075,0.018464,-0.007716,-0.594771,1.000000,0.420000,0.300000,0.100000,-1.000000,0.018464
6,0.062248,1.732291,-2.791022,0.023814,-0.016534,-0.259800,1.000000,0.440000,0.300000,0.100000,-1.000000,0.023814
7,0.061968,1.732364,-2.793620,0.026136,-0.012580,-0.726427,1.000000,0.440000,0.300000,0.100000,-1.000000,0.026136
8,0.061679,1.732393,-2.800885,0.030956,-0.021285,-0.426882,1.000000,0.440000,0.300000,0.100000,-1.000000,0.030956
9,0.061316,1.732491,-2.805153,0.033981,-0.017852,-0.826197,1.000000,0.460000,0.300000,0.100000,-1.000000,0.033981
10,0.060937,1.732547,-2.813415,0.038344,-0.025797,-0.589363,1.000000,0.460000,0.300000,0.100000,-1.000000,0.038344
11,0.060491,1.732667,-2.819309,0.041704,-0.023224,-0.926226,1.000000,0.480000,0.300000,0.100000,-1.000000,0.041704
12,0.060021,1.732756,-2.828571,0.045867,-0.029787,-0.767228,1.000000,0.480000,0.320000,0.100000,-1.000000,0.045867
13,0.059493,1.732898,-2.836244,0.049446,-0.028652,-1.019612,1.000000,0.500000,0.320000,0.100000,-1.000000,0.049446
14,0.058936,1.733022,-2.846440,0.053473,-0.033471,-0.952181,1.000000,0.520000,0.320000,0.100000,-1.000000,0.053473
15,0.058327,1.733187,-2.855961,0.057212,-0.033962,-1.113680,1.000000,0.540000,0.320000,0.100000,-1.000000,0.057212
16,0.057682,1.733352,-2.867098,0.061152,-0.037174,-1.128214,1.000000,0.560000,0.320000,0.100000,-1.000000,0.061152
17,0.056993,1.733544,-2.878380,0.064996,-0.038811,-1.224822,1.000000,0.580000,0.320000,0.100000,-1.000000,0.064996
