step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.172366,-1.621642,1.458812,0.000000,0.000000,0.000000,0.160000,0.140000,0.160000,0.100000,-1.000000,0.000000
1,-1.172366,-1.621642,1.458812,0.007000,0.000000,0.000000,0.160000,0.140000,0.160000,0.100000,-1.000000,0.007000
2,-1.172358,-1.621573,1.458812,0.014000,0.000000,0.000000,0.160000,0.140000,0.160000,0.100000,-1.000000,0.014000
3,-1.172342,-1.621434,1.458812,0.012635,-0.005371,-0.229722,0.160000,0.140000,0.160000,0.100000,-1.000000,0.012635
4,-1.172275,-1.621314,1.456515,0.014456,-0.013642,-0.130547,0.160000,0.140000,0.160000,0.100000,-1.000000,0.014456
5,-1.172123,-1.621186,1.455210,0.018464,-0.007716,-0.594771,0.160000,0.140000,0.160000,0.100000,-1.000000,0.018464
6,-1.172025,-1.621012,1.449262,0.023814,-0.016534,-0.259800,0.160000,0.140000,0.160000,0.100000,-1.000000,0.023814
7,-1.171832,-1.620795,1.446664,0.026136,-0.012580,-0.726427,0.160000,0.140000,0.160000,0.100000,-1.000000,0.026136
8,-1.171675,-1.620552,1.439400,0.030956,-0.021285,-0.426882,0.160000,0.140000,0.140000,0.100000,-1.000000,0.030956
9,-1.171423,-1.620273,1.435131,0.033981,-0.017852,-0.826197,0.160000,0.140000,0.140000,0.100000,-1.000000,0.033981
10,-1.171200,-1.619960,1.426869,0.038344,-0.025797,-0.589363,0.160000,0.140000,0.140000,0.100000,-1.000000,0.038344
11,-1.170890,-1.619617,1.420975,0.041704,-0.023224,-0.926226,0.160000,0.140000,0.140000,0.100000,-1.000000,0.041704
12,-1.170598,-1.619240,1.411713,0.045867,-0.029787,-0.767228,0.160000,0.140000,0.140000,0.100000,-1.000000,0.045867
13,-1.170231,-1.618834,1.404041,0.049446,-0.028652,-1.019612,0.160000,0.140000,0.140000,0.100000,-1.000000,0.049446
14,-1.169867,-1.618394,1.393845,0.053473,-0.033471,-0.952181,0.160000,0.140000,0.140000,0.100000,-1.000000,0.053473
15,-1.169443,-1.617927,1.384323,0.057212,-0.033962,-1.113680,0.160000,0.140000,0.140000,0.100000,-1.000000,0.057212
16,-1.169003,-1.617427,1.373186,0.061152,-0.037174,-1.128214,0.160000,0.140000,0.140000,0.100000,-1.000000,0.061152
17,-1.168519,-1.616901,1.361904,0.064996,-0.038811,-1.224822,0.160000,0.140000,0.140000,0.100000,-1.000000,0.064996
18,-1.168004,-1.616345,1.349656,0.068903,-0.041150,-1.281770,0.160000,0.140000,0.140000,0.100000,-1.000000,0.068903
19,-1.167451,-1.615763,1.336838,0.072800,-0.043167,-1.353740,0.160000,0.140000,0.140000,0.100000,-1.000000,0.072800
20,-1.166863,-1.615155,1.323301,0.076713,-0.045245,-1.420158,0.160000,0.140000,0.140000,0.100000,-1.000000,0.076713
21,-1.166236,-1.614522,1.309099,0.080636,-0.047265,-1.487219,0.180000,0.140000,0.140000,0.100000,-1.000000,0.080636
22,-1.165571,-1.613866,1.294227,0.084568,-0.049253,-1.553404,0.180000,0.140000,0.140000,0.100000,-1.000000,0.084568
23,-1.164866,-1.613187,1.278693,0.088510,-0.051204,-1.618947,0.180000,0.140000,0.140000,0.100000,-1.000000,0.088510
